date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-07-2025,09:15:00,2041.8,2044.9,2034.1,2042.1,213828,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:16:00,2043.2,2043.3,2040,2040.4,42943,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:17:00,2040.3,2041.3,2039.8,2041.1,62433,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:18:00,2041.6,2042.9,2040.7,2040.7,38426,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:19:00,2040.1,2041.5,2040.1,2041.5,36267,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:20:00,2041.2,2042.4,2040.9,2040.9,43692,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:21:00,2040.8,2041,2040,2040.9,77830,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:22:00,2041,2041.1,2040,2040.1,25816,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:23:00,2040,2040.1,2033.3,2033.3,119342,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:24:00,2033.3,2033.3,2030,2033.3,80256,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:25:00,2033.3,2036.7,2033.3,2033.9,41558,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:26:00,2033.7,2033.9,2031.1,2033.9,9633,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:27:00,2033.7,2033.9,2031.1,2032.8,23815,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:28:00,2033.1,2033.9,2032.6,2033.7,9780,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:29:00,2033.7,2034.2,2032.3,2032.3,18108,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:30:00,2032.4,2033.8,2032.4,2032.9,14169,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:31:00,2032.9,2033.6,2032.7,2033.3,14086,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:32:00,2033.3,2034.2,2033.1,2033.6,18267,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:33:00,2033.4,2033.7,2033,2033.6,116427,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:34:00,2033.6,2034,2033.6,2034,4468,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:35:00,2033.9,2034,2033.2,2033.3,9932,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:36:00,2033.2,2033.2,2032.4,2032.8,7437,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:37:00,2032.8,2034,2032.8,2033.7,15971,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:38:00,2033.7,2034,2032.1,2032.5,16738,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:39:00,2032.6,2032.6,2030,2030,10314,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:40:00,2030,2032.1,2029.5,2031.5,8548,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:41:00,2031.5,2032.2,2031.5,2032,5033,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:42:00,2032,2032.2,2032,2032,2804,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:43:00,2031,2032.3,2030.6,2032.1,19838,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:44:00,2032.1,2033.9,2032,2033.5,3302,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:45:00,2033.5,2033.6,2033.4,2033.5,4628,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:46:00,2033.5,2034.2,2032.7,2032.7,28763,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:47:00,2031.6,2033.4,2031.3,2033,24307,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:48:00,2032.2,2035.7,2032.2,2034.4,29030,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:49:00,2034.7,2035.4,2034.2,2035.4,15801,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:50:00,2035.3,2035.7,2034.8,2035.2,7025,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:51:00,2035.2,2035.2,2033.5,2034,9008,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:52:00,2034.1,2034.3,2033.1,2033.5,7841,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:53:00,2033.2,2034.7,2033.2,2034.3,8800,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:54:00,2034.5,2036.9,2034.5,2035.2,8970,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:55:00,2035.2,2037,2034.6,2036.5,11685,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:56:00,2036.6,2037,2036.6,2036.8,2575,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:57:00,2036.8,2037,2035.6,2035.8,8599,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:58:00,2035.9,2035.9,2035.8,2035.9,3495,0,1,10604,01-01-0001 00:00:00
03-07-2025,09:59:00,2036,2037,2035.9,2037,15087,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:00:00,2036.9,2037,2036.9,2037,18427,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:01:00,2037,2038.2,2037,2037.3,12916,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:02:00,2037,2037.6,2035.4,2035.5,7854,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:03:00,2035.5,2035.6,2034.2,2034.7,9830,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:04:00,2034.7,2035,2034.7,2034.8,4419,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:05:00,2034.7,2034.9,2034.7,2034.8,4963,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:06:00,2033.3,2035.5,2033.2,2035.3,26705,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:07:00,2034.7,2036.5,2034.7,2035.8,4590,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:08:00,2035.8,2036.8,2034.8,2035.2,6657,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:09:00,2035.3,2035.8,2035.3,2035.8,5092,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:10:00,2035.5,2035.9,2034.3,2035.8,6627,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:11:00,2035.6,2036.3,2035.4,2035.6,11759,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:12:00,2035.6,2035.8,2035.6,2035.7,2588,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:13:00,2035.6,2035.7,2033,2033.4,29264,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:14:00,2033,2033.6,2031.3,2032.1,8397,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:15:00,2032,2032.1,2030.7,2030.8,6235,0,1,10604,01-01-0001 00:00:00
03-07-2025,10:16:00,2030.8,2032,2030.8,2031.7,10693,0,1,10604,01-01-0001 00:00:00
