date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
21-05-2025,09:15:00,1813,1814,1805.3,1810.7,67954,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:16:00,1809.8,1811.7,1808.5,1810.2,51251,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:17:00,1810.2,1811.5,1807,1809.5,73717,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:18:00,1809.6,1811.3,1806.2,1806.5,45454,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:19:00,1806.5,1809.2,1806.4,1808,18582,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:20:00,1808,1811,1808,1811,18832,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:21:00,1811.9,1813,1811.6,1812,16725,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:22:00,1811.5,1815.7,1811.5,1814.8,48443,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:23:00,1814.8,1814.8,1811.7,1812,25150,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:24:00,1812.7,1812.9,1810.7,1811,17526,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:25:00,1810.7,1812.8,1809.1,1809.2,18042,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:26:00,1809.2,1812.5,1809.2,1812.5,17931,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:27:00,1812.6,1813.8,1812.6,1813,22994,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:28:00,1813.6,1814.3,1813.6,1813.8,20618,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:29:00,1814.5,1815.2,1814.5,1815,14576,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:30:00,1815,1815,1813.1,1813.1,17048,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:31:00,1813.3,1813.9,1813.1,1813.8,24656,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:32:00,1813.8,1817.1,1813.7,1816,28310,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:33:00,1816.8,1818,1816.6,1817.4,28315,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:34:00,1817.1,1818,1817.1,1817.3,17632,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:35:00,1817.3,1818.9,1817.1,1818.2,13717,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:36:00,1818.4,1819.3,1817,1817,19976,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:37:00,1817,1818,1816.2,1817,14854,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:38:00,1817,1817.1,1816.2,1816.5,4256,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:39:00,1816.3,1817.5,1816.3,1817.4,9808,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:40:00,1817.3,1817.5,1814.1,1814.4,24560,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:41:00,1814.4,1814.5,1813,1814.5,20976,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:42:00,1814.5,1816,1813.9,1814.7,27638,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:43:00,1814.7,1815.3,1814.5,1815.2,5730,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:44:00,1815.2,1815.3,1813.9,1813.9,8681,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:45:00,1813.9,1815.3,1813.9,1815.1,12058,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:46:00,1815.1,1815.1,1814,1814.8,8991,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:47:00,1814.7,1814.8,1814.3,1814.3,7936,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:48:00,1814.6,1816.7,1814.6,1816.3,9540,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:49:00,1816.5,1816.6,1814.7,1814.8,11394,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:50:00,1815,1815.8,1813.5,1815.5,35032,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:51:00,1815.7,1818,1814.4,1817.6,49655,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:52:00,1817.6,1821,1817.3,1820.6,23292,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:53:00,1821,1822.3,1820.8,1821.8,20144,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:54:00,1821.9,1823.7,1821.8,1823.2,16602,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:55:00,1823.3,1823.7,1822,1822.3,14889,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:56:00,1822.3,1822.5,1821.6,1822.1,6293,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:57:00,1822.1,1822.5,1821.8,1821.9,9847,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:58:00,1822,1824,1822,1823.2,34540,0,1,10604,01-01-0001 00:00:00
21-05-2025,09:59:00,1823.8,1823.9,1823.4,1823.7,8473,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:00:00,1823.7,1823.7,1823.4,1823.4,7695,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:01:00,1823.4,1824.8,1823.3,1824.8,26492,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:02:00,1824.6,1825.5,1824.6,1825,25813,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:03:00,1824.8,1825.8,1823.7,1824.5,32110,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:04:00,1824.6,1824.6,1823.3,1824.2,11131,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:05:00,1824.2,1824.9,1823.9,1824.6,8605,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:06:00,1824.6,1824.6,1823,1824.3,9879,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:07:00,1824.3,1824.8,1824.1,1824.2,5716,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:08:00,1824.3,1825,1824.2,1824.4,9095,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:09:00,1824.5,1824.9,1824.4,1824.8,5954,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:10:00,1824.8,1825,1824.7,1825,22799,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:11:00,1824.9,1824.9,1822.6,1823.2,12892,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:12:00,1822.6,1823,1821.9,1822,7337,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:13:00,1821.9,1823.1,1821.1,1821.1,9924,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:14:00,1821.1,1821.9,1821.1,1821.5,4291,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:15:00,1821.8,1821.8,1820.6,1820.6,11834,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:16:00,1820.6,1823.2,1820.6,1822.6,16222,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:17:00,1822.6,1822.7,1821.3,1821.3,8613,0,1,10604,01-01-0001 00:00:00
21-05-2025,10:18:00,1821.1,1821.1,1820.5,1820.5,5723,0,1,10604,01-01-0001 00:00:00
