date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
19-03-2025,09:15:00,1635,1640,1630.5,1634.9,83760,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:16:00,1634.9,1637.15,1634.9,1636.65,39858,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:17:00,1636.05,1638,1636.05,1637.6,42057,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:18:00,1638.2,1642.05,1637.6,1640.85,58116,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:19:00,1640.9,1641.95,1640.15,1641.2,26802,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:20:00,1640.7,1641.2,1638.8,1639,24397,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:21:00,1638.75,1638.75,1636.65,1636.65,21958,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:22:00,1635.55,1637.05,1635.55,1636.1,37800,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:23:00,1636.1,1637.55,1636.05,1636.3,34485,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:24:00,1635.85,1635.85,1633.8,1633.85,18181,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:25:00,1633.9,1633.9,1632.9,1633.45,43652,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:26:00,1633.5,1635.9,1633.5,1635.65,26432,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:27:00,1636.05,1637.5,1636.05,1636.7,14790,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:28:00,1636.75,1638.6,1635.55,1638.4,16122,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:29:00,1638.4,1641,1638.4,1640.85,15120,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:30:00,1640.85,1641,1639.2,1639.5,16897,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:31:00,1639.5,1639.75,1639.35,1639.75,29433,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:32:00,1639.55,1641.05,1639.55,1641.05,11206,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:33:00,1640.45,1641.75,1640.45,1641.65,14184,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:34:00,1641.65,1642,1641.55,1641.7,20849,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:35:00,1641.65,1641.65,1638.05,1638.05,24776,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:36:00,1637.8,1637.85,1636.2,1636.75,20027,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:37:00,1636.75,1636.75,1636.2,1636.4,14958,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:38:00,1636.4,1636.65,1636.35,1636.35,21894,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:39:00,1636.4,1636.65,1636.2,1636.25,28399,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:40:00,1636.25,1638,1636.1,1637.8,27864,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:41:00,1637.8,1638.5,1637,1638,16055,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:42:00,1638,1639.7,1637.95,1639.3,13568,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:43:00,1638.9,1640,1638.9,1639.6,10543,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:44:00,1639.6,1640.55,1639.55,1640.05,11627,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:45:00,1640.55,1640.95,1639.35,1639.7,15272,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:46:00,1639.55,1639.55,1639,1639.25,14351,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:47:00,1639.3,1639.45,1639,1639.05,31002,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:48:00,1639.05,1639.35,1639.05,1639.35,27622,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:49:00,1639.35,1640.2,1638.15,1638.15,26271,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:50:00,1638.2,1638.2,1637.1,1637.1,11819,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:51:00,1637.1,1638.3,1636.55,1636.55,24641,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:52:00,1636.65,1636.65,1636.55,1636.6,10100,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:53:00,1636.6,1636.65,1635.4,1635.8,15672,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:54:00,1635.55,1635.65,1635.4,1635.55,19788,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:55:00,1635.6,1635.6,1634.9,1635.35,28926,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:56:00,1635.4,1635.65,1634.2,1634.45,16848,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:57:00,1634.8,1635,1634.55,1634.95,16429,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:58:00,1634.95,1635.2,1633.55,1633.65,21973,0,1,10604,01-01-0001 00:00:00
19-03-2025,09:59:00,1633.65,1635.55,1633,1634.85,158419,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:00:00,1634.85,1635.65,1633.5,1633.5,16456,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:01:00,1633.5,1633.75,1633.45,1633.45,13647,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:02:00,1633.5,1635.55,1633.4,1634.65,25776,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:03:00,1634.65,1634.9,1633.2,1633.2,11407,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:04:00,1633.2,1633.25,1633,1633.15,11348,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:05:00,1633,1633,1631.45,1632.1,21338,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:06:00,1632.1,1634.1,1631.65,1634.1,27765,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:07:00,1633.7,1634.95,1633.7,1634.45,6278,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:08:00,1634.45,1635,1632.6,1632.65,27148,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:09:00,1632.5,1632.65,1631.8,1631.8,15914,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:10:00,1632,1632.3,1631.65,1632.15,23949,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:11:00,1632.25,1632.45,1631.7,1632.05,17258,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:12:00,1632,1633.35,1632,1632.8,12290,0,1,10604,01-01-0001 00:00:00
19-03-2025,10:13:00,1632.8,1634.6,1632.8,1634.15,13149,0,1,10604,01-01-0001 00:00:00
