date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
28-05-2025,09:15:00,1848,1854.9,1845.1,1854.9,133972,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:16:00,1855.5,1860,1855.1,1859.8,121108,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:17:00,1858.7,1860,1852.5,1852.5,35195,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:18:00,1852.5,1856.7,1852.5,1854.1,38181,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:19:00,1854.1,1855.3,1853,1853,19297,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:20:00,1853,1856.9,1852.9,1856.3,22066,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:21:00,1856.3,1856.3,1854.7,1855.7,9226,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:22:00,1855.7,1855.9,1853.5,1853.7,7682,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:23:00,1853,1853.7,1851.6,1852.1,6901,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:24:00,1852.1,1852.5,1850.1,1850.8,10398,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:25:00,1850.7,1850.7,1849,1850.4,11584,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:26:00,1851.3,1853,1850.7,1851.8,9379,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:27:00,1852,1852,1849,1849.2,3574,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:28:00,1849.2,1849.5,1848,1849.1,9573,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:29:00,1849.1,1849.1,1847,1847.3,4013,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:30:00,1847.3,1847.3,1846,1846.4,5681,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:31:00,1846.4,1848.4,1846.1,1847.2,5852,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:32:00,1847.1,1848,1846.7,1847.8,6301,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:33:00,1848.2,1848.7,1847.5,1848,4054,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:34:00,1848,1849.2,1847.4,1848.6,9672,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:35:00,1849.2,1851.1,1849.2,1850.5,8587,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:36:00,1850.2,1852,1850.2,1850.8,3431,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:37:00,1850.8,1850.8,1846.6,1846.6,10731,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:38:00,1847,1849.4,1847,1848.4,8471,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:39:00,1848.4,1849.8,1848.2,1849.7,1762,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:40:00,1849.7,1849.9,1849.1,1849.5,3636,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:41:00,1849.5,1851,1849.2,1851,4445,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:42:00,1851,1851.7,1850.2,1851,6344,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:43:00,1851,1851.3,1850.7,1851,1731,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:44:00,1851.3,1853,1851.1,1853,3106,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:45:00,1853.9,1854.9,1852.9,1853.7,6527,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:46:00,1853.7,1854.5,1853.7,1853.9,2541,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:47:00,1853.9,1854.4,1853.7,1854.4,3731,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:48:00,1854.5,1855,1854.3,1854.9,3589,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:49:00,1854.9,1855,1854,1855,7881,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:50:00,1855,1855.8,1855,1855.7,7490,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:51:00,1855.7,1855.7,1855,1855.1,2202,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:52:00,1855.1,1855.5,1853.5,1854.9,8226,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:53:00,1854.9,1855.7,1853.4,1853.8,6308,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:54:00,1853.4,1854.7,1853.4,1854.5,2488,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:55:00,1854.6,1855,1854.2,1854.3,2562,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:56:00,1854,1854,1853.2,1853.6,5006,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:57:00,1853.8,1854.4,1853.4,1854.4,3464,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:58:00,1854.6,1854.7,1853.5,1854.1,2651,0,1,10604,01-01-0001 00:00:00
28-05-2025,09:59:00,1854.2,1855,1854.1,1855,3193,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:00:00,1855,1855,1854.5,1854.8,2686,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:01:00,1854.8,1855.4,1854.8,1854.8,10452,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:02:00,1854.5,1854.5,1852.8,1854,7975,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:03:00,1853.6,1853.9,1853.1,1853.8,3914,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:04:00,1853.8,1855,1853.8,1854.9,4607,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:05:00,1854.8,1855,1853.7,1853.7,6306,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:06:00,1854.2,1854.9,1854.1,1854.6,3660,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:07:00,1854.1,1854.6,1854.1,1854.6,2219,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:08:00,1854.5,1855.6,1854.2,1855.5,5525,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:09:00,1855.3,1855.6,1855.3,1855.5,3279,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:10:00,1855.2,1855.4,1854.2,1854.9,11421,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:11:00,1854.5,1855.6,1854,1855.2,6956,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:12:00,1855.3,1855.6,1855,1855.1,4198,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:13:00,1855.1,1855.6,1855,1855,2716,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:14:00,1855.1,1855.1,1852.8,1853.6,8890,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:15:00,1853.4,1854.2,1852.1,1852.6,13038,0,1,10604,01-01-0001 00:00:00
28-05-2025,10:16:00,1852.3,1853.5,1852.3,1853.1,4748,0,1,10604,01-01-0001 00:00:00
