date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
16-01-2025,09:15:00,1619.05,1619.05,1600.55,1604.4,179265,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:16:00,1605.1,1607.8,1603.8,1604.8,29059,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:17:00,1605,1609.3,1604.85,1606.75,19473,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:18:00,1606.6,1608.4,1605.2,1607.1,29157,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:19:00,1607.1,1609.1,1605.15,1608.35,12150,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:20:00,1608.8,1608.95,1606.85,1608.8,4711,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:21:00,1608.1,1610.95,1607.5,1608,15757,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:22:00,1607.5,1609,1607.3,1607.75,6128,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:23:00,1607.7,1608.1,1606.4,1607,10117,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:24:00,1607,1609.2,1606.35,1608.85,3473,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:25:00,1608.85,1610.9,1608.85,1609.6,5621,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:26:00,1609.6,1611,1609.5,1610.35,2617,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:27:00,1610.35,1611.4,1609.7,1609.8,3153,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:28:00,1609.8,1610.4,1608.05,1608.25,4687,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:29:00,1608.85,1611.05,1608.1,1610.3,2463,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:30:00,1610.3,1610.9,1609,1609.45,4969,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:31:00,1609,1611.75,1609,1611.75,4932,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:32:00,1611.9,1614.4,1611.65,1614.1,7122,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:33:00,1613.65,1614.3,1612.8,1613,6101,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:34:00,1613,1613.35,1611.2,1612.75,6880,0,1,10604,01-01-0001 00:00:00
16-01-2025,09:35:00,1612.9,1614.3,1612.55,1613.55,3667,0,1,10604,01-01-0001 00:00:00
