date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
09-06-2025,09:15:00,1874,1875,1871,1871.4,75342,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:16:00,1871.2,1871.2,1868.1,1868.4,36180,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:17:00,1868.1,1868.2,1863.2,1864,63025,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:18:00,1863.8,1863.8,1862,1862,36712,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:19:00,1862.4,1863.7,1862.1,1863,24579,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:20:00,1863,1863.5,1859.7,1859.7,30219,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:21:00,1859.8,1859.8,1855.7,1856.4,43476,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:22:00,1856.4,1857,1855.2,1856.4,19815,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:23:00,1856.4,1857.8,1855.4,1857.8,17429,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:24:00,1857.3,1857.3,1854.9,1855.8,44297,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:25:00,1855.8,1856.6,1854.3,1854.9,18775,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:26:00,1854.9,1857,1854.3,1856.5,19277,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:27:00,1855.9,1856.9,1855.9,1856.9,12837,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:28:00,1856.6,1856.9,1854,1854,15724,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:29:00,1854.3,1854.9,1854,1854,10097,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:30:00,1854.4,1856,1853.9,1855.2,15099,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:31:00,1855.1,1855.2,1854.2,1854.4,9321,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:32:00,1854.4,1854.4,1852.2,1852.6,15905,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:33:00,1853.1,1853.8,1852.8,1853.4,7896,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:34:00,1853.3,1853.5,1852.8,1853,7280,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:35:00,1853,1853.6,1852.4,1852.6,13955,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:36:00,1852.3,1854.1,1852.1,1853.7,14363,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:37:00,1853.8,1857.4,1853.8,1855.7,17222,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:38:00,1856,1857.2,1856,1856.5,6172,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:39:00,1856,1856.9,1854.8,1856.1,16473,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:40:00,1856.1,1856.6,1855.5,1856.3,3740,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:41:00,1856.3,1856.7,1856.2,1856.7,5044,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:42:00,1857,1857.3,1856.5,1857,5753,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:43:00,1857.3,1857.9,1857,1857.7,4228,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:44:00,1857.6,1857.8,1856.1,1857.3,20618,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:45:00,1857.6,1857.8,1856.9,1857.6,7413,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:46:00,1857.6,1857.7,1856.9,1856.9,1353,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:47:00,1857,1857,1854.6,1855.1,24371,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:48:00,1856,1856.4,1855.3,1855.4,5728,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:49:00,1855.7,1855.9,1855.2,1855.9,8686,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:50:00,1855.6,1856,1855.1,1855.8,5553,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:51:00,1855.8,1855.9,1855.5,1855.9,5721,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:52:00,1855.6,1855.9,1853,1853,10536,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:53:00,1853,1854.1,1852,1853,19589,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:54:00,1852.6,1853,1852.1,1852.9,12073,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:55:00,1852.9,1852.9,1851.7,1851.7,9852,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:56:00,1851.5,1851.7,1850.7,1851.3,11746,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:57:00,1851.1,1851.6,1849.9,1850.6,12434,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:58:00,1849.7,1853,1848.7,1851.8,52954,0,1,10604,01-01-0001 00:00:00
09-06-2025,09:59:00,1851.5,1852.1,1850,1851.4,10494,0,1,10604,01-01-0001 00:00:00
