date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
01-07-2025,09:15:00,2009,2021.9,2006.9,2009,103326,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:16:00,2009.1,2013.4,2008.8,2011.7,33757,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:17:00,2011.9,2017.5,2011.6,2016.7,25433,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:18:00,2017.4,2021,2016.7,2020,35924,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:19:00,2020,2020,2018.3,2019.4,22041,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:20:00,2019.4,2023.9,2019.4,2020.5,10199,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:21:00,2022.5,2023.1,2020.4,2021.7,11090,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:22:00,2022.2,2022.2,2019.4,2020.2,8168,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:23:00,2020.1,2020.1,2019.1,2019.6,2898,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:24:00,2019.5,2019.5,2019,2019,3526,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:25:00,2019.1,2022.6,2019,2022.6,14469,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:26:00,2022.1,2022.1,2020,2021,9636,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:27:00,2020.7,2022,2019.6,2021.8,11230,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:28:00,2021.5,2021.9,2018,2018.5,7962,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:29:00,2019,2019.7,2018.7,2019.6,4643,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:30:00,2019.6,2020,2018.9,2019.1,7507,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:31:00,2019.4,2020.1,2019.1,2020.1,4001,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:32:00,2019.1,2019.7,2018.4,2018.9,9457,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:33:00,2018.9,2019.6,2018.2,2019.1,7147,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:34:00,2019.3,2019.5,2018,2018.5,5716,0,1,10604,01-01-0001 00:00:00
01-07-2025,09:35:00,2017.9,2019.9,2017.1,2019.9,5747,0,1,10604,01-01-0001 00:00:00
