date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
18-03-2025,09:15:00,1649.5,1653.7,1644.05,1646.1,182278,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:16:00,1644.45,1649,1644.35,1644.4,14104,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:17:00,1645.15,1648.6,1644.6,1646.8,147675,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:18:00,1646.3,1648.75,1641.95,1642.95,55274,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:19:00,1642.95,1644.8,1642.2,1644,30679,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:20:00,1645.05,1645.05,1642.65,1643.2,33855,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:21:00,1643.3,1644.65,1642.05,1644.05,23979,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:22:00,1644.65,1644.65,1643,1644.05,18705,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:23:00,1643.45,1646.05,1643.3,1645.4,22842,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:24:00,1645.2,1646.5,1645.1,1645.15,16619,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:25:00,1645.15,1645.4,1644.4,1645.25,24017,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:26:00,1645.35,1646.85,1645.05,1645.15,15484,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:27:00,1645.15,1646.3,1644.6,1646.3,14502,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:28:00,1644.95,1646.65,1644.95,1646,17272,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:29:00,1646,1647.45,1644.85,1645.1,16164,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:30:00,1645.6,1645.6,1644.5,1645.2,14426,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:31:00,1645.2,1646.5,1644.8,1646.5,15047,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:32:00,1646.5,1648.15,1646.3,1647.75,19196,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:33:00,1647.75,1649,1647.7,1647.8,15524,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:34:00,1647.8,1648.85,1647.8,1648.85,9484,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:35:00,1648.6,1649.75,1648.6,1649.3,9494,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:36:00,1649.75,1651.35,1649.75,1650.9,13206,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:37:00,1650.9,1652,1650,1652,12565,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:38:00,1652,1652,1649.5,1650,22619,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:39:00,1650,1651.1,1649.85,1650.6,16366,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:40:00,1650.6,1650.6,1649.9,1650.2,13550,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:41:00,1650.2,1651,1649.8,1650.7,21612,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:42:00,1650.7,1651.5,1650,1651.45,14192,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:43:00,1651.45,1651.7,1650,1650.45,15764,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:44:00,1650.45,1650.7,1648.8,1649.05,11579,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:45:00,1649.05,1649.75,1648,1649.7,18647,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:46:00,1649,1650.6,1649,1649.75,10872,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:47:00,1650,1654.3,1650,1654.25,21514,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:48:00,1654.25,1655,1653.6,1653.7,25756,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:49:00,1653.7,1653.8,1651.4,1651.45,10221,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:50:00,1651.45,1651.7,1650.65,1650.65,11609,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:51:00,1650.65,1651.35,1650.65,1651.25,13672,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:52:00,1651.25,1651.35,1651.05,1651.35,9606,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:53:00,1651.5,1652.2,1650.85,1650.85,11524,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:54:00,1651.05,1651.05,1648.25,1648.25,10292,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:55:00,1648.25,1648.75,1647.6,1647.7,14959,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:56:00,1647.75,1647.75,1645.8,1646.15,11839,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:57:00,1646.15,1646.45,1645.75,1646.45,7431,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:58:00,1646.75,1647.15,1646,1646.05,10108,0,1,10604,01-01-0001 00:00:00
18-03-2025,09:59:00,1646.05,1647.1,1646.05,1646.75,10000,0,1,10604,01-01-0001 00:00:00
18-03-2025,10:00:00,1646.55,1649.35,1645.8,1648.6,14179,0,1,10604,01-01-0001 00:00:00
18-03-2025,10:01:00,1649,1651.7,1648.85,1650.3,13768,0,1,10604,01-01-0001 00:00:00
18-03-2025,10:02:00,1650.35,1652.2,1649.4,1651.4,13317,0,1,10604,01-01-0001 00:00:00
18-03-2025,10:03:00,1651.4,1651.8,1650,1650.3,11423,0,1,10604,01-01-0001 00:00:00
18-03-2025,10:04:00,1650.3,1652.95,1649.65,1652.55,24817,0,1,10604,01-01-0001 00:00:00
18-03-2025,10:05:00,1652.75,1652.75,1649.6,1651.35,28762,0,1,10604,01-01-0001 00:00:00
18-03-2025,10:06:00,1651,1651.5,1650.2,1650.7,23335,0,1,10604,01-01-0001 00:00:00
18-03-2025,10:07:00,1650.7,1651,1650,1650.65,16778,0,1,10604,01-01-0001 00:00:00
18-03-2025,10:08:00,1650.65,1650.65,1648.85,1650.15,15230,0,1,10604,01-01-0001 00:00:00
