date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
26-03-2025,09:15:00,1739.15,1743.4,1733.1,1740.3,200375,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:16:00,1739.25,1743.65,1739.25,1740.8,44813,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:17:00,1740.75,1745.35,1739.5,1743.35,47340,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:18:00,1743.3,1748,1743.3,1745.1,45249,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:19:00,1745.1,1748.85,1745.1,1745.8,44505,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:20:00,1745.8,1747.55,1745.5,1747.35,32260,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:21:00,1747.35,1751.15,1746.65,1750.05,87495,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:22:00,1749.95,1752,1749.85,1752,51123,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:23:00,1752,1754.8,1751.75,1754.75,50589,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:24:00,1754,1758.35,1754,1757.75,71410,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:25:00,1757.75,1759,1755.9,1756.95,59454,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:26:00,1756.95,1757.35,1753.05,1753.95,55120,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:27:00,1753.6,1755.2,1753,1754.25,42662,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:28:00,1754.8,1757,1754,1756.15,30837,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:29:00,1756.75,1756.9,1754,1754.85,42441,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:30:00,1754.4,1755.3,1750.95,1752.8,37174,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:31:00,1752.8,1756,1751.9,1755.2,41661,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:32:00,1755.95,1761.3,1755.2,1760.25,75717,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:33:00,1760.45,1761.45,1758.85,1759.8,58638,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:34:00,1759.85,1763.95,1759.75,1762.05,66764,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:35:00,1761.6,1763.75,1761.6,1763.75,47581,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:36:00,1763.75,1765,1762.7,1763.2,59349,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:37:00,1762.55,1763.15,1755.55,1755.55,55576,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:38:00,1756,1756,1751.5,1751.5,36593,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:39:00,1751.5,1751.5,1748,1748,50008,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:40:00,1748.25,1750.1,1745.25,1745.3,31826,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:41:00,1745,1745.1,1742.75,1742.8,42700,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:42:00,1743.05,1743.05,1740.65,1740.65,33469,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:43:00,1740.65,1742,1740.2,1741.9,23792,0,1,10604,01-01-0001 00:00:00
26-03-2025,09:44:00,1741.2,1742.4,1740.7,1740.9,28218,0,1,10604,01-01-0001 00:00:00
