date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-05-2025,09:15:00,1901,1910,1897.1,1903.8,192518,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:16:00,1903.8,1904.3,1898.7,1902.8,55002,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:17:00,1902.9,1902.9,1899.2,1900,33564,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:18:00,1900,1902,1899.9,1901.4,35188,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:19:00,1901.3,1901.4,1897,1897.3,17001,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:20:00,1898.2,1899,1896.3,1898.5,22119,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:21:00,1898.3,1900.7,1898.2,1900.7,11356,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:22:00,1900.2,1901,1898.3,1898.6,14041,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:23:00,1898,1898.6,1893,1893,26940,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:24:00,1893,1893.6,1891.2,1892.3,22748,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:25:00,1892.3,1893,1891.9,1893,11786,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:26:00,1893,1894.9,1892,1894,12776,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:27:00,1893.5,1897.1,1892.6,1896.7,22647,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:28:00,1898.1,1898.4,1897,1897,25593,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:29:00,1897,1900.3,1896.8,1899.6,19755,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:30:00,1899.6,1901.3,1899,1900.6,10680,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:31:00,1900.6,1901,1899.1,1900.7,7600,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:32:00,1899.9,1900.9,1899.9,1900.9,5101,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:33:00,1900.5,1903,1900.5,1903,12773,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:34:00,1902.8,1904.2,1902.7,1903.8,9353,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:35:00,1903.8,1904.4,1903.5,1904.2,6246,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:36:00,1903.9,1906.4,1903.5,1904.5,14377,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:37:00,1904.5,1906.4,1904,1906.4,5563,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:38:00,1906.1,1908,1906.1,1906.7,14845,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:39:00,1906.9,1906.9,1905,1905.8,7098,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:40:00,1906.1,1907,1905.4,1906,10691,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:41:00,1906.4,1906.8,1906,1906.5,6547,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:42:00,1906.8,1908,1903.6,1904.2,25239,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:43:00,1904.2,1906.8,1903.9,1906.8,6985,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:44:00,1906.8,1907,1906.1,1906.5,6092,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:45:00,1906.3,1908.5,1906.3,1906.9,8465,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:46:00,1907.2,1908.2,1906.1,1906.8,8253,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:47:00,1906.8,1906.8,1905.3,1905.6,6183,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:48:00,1905.7,1905.8,1904,1904.3,12114,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:49:00,1904.3,1904.5,1901.1,1903.7,11838,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:50:00,1903.3,1904,1903,1903.4,4767,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:51:00,1903.4,1904.3,1903.4,1903.8,6741,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:52:00,1903.8,1903.8,1901.1,1901.6,8933,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:53:00,1901.2,1903.4,1901.2,1901.8,6699,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:54:00,1901.8,1903.7,1901.7,1903.6,4495,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:55:00,1903.7,1904.8,1903.1,1903.7,4702,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:56:00,1903.8,1903.8,1902.6,1903.4,4667,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:57:00,1903.5,1905,1903.5,1904.5,4984,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:58:00,1904.8,1904.8,1903,1903,5770,0,1,10604,01-01-0001 00:00:00
07-05-2025,09:59:00,1903.2,1903.2,1898.7,1898.8,8506,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:00:00,1898.7,1902.2,1897.2,1900.2,9947,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:01:00,1900.3,1902.6,1900.2,1902.6,4167,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:02:00,1902.6,1903.7,1902.5,1903.1,5850,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:03:00,1903.3,1905.7,1903.2,1904.8,5234,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:04:00,1904.3,1907,1904.3,1905.6,6730,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:05:00,1905.6,1906.1,1904.7,1905,5685,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:06:00,1905,1905.5,1903.8,1904.7,8510,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:07:00,1904.7,1906.1,1904.1,1905,7989,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:08:00,1905,1905.3,1903.9,1905.3,38669,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:09:00,1904,1904.5,1903,1903.5,14169,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:10:00,1903.3,1903.3,1902.2,1902.6,3157,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:11:00,1902.4,1902.7,1901,1901.4,6300,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:12:00,1901.6,1901.6,1901,1901.2,5480,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:13:00,1901.3,1901.3,1899.3,1900.3,9739,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:14:00,1900.5,1901.4,1900.5,1901.4,10609,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:15:00,1901,1901.6,1900.5,1900.8,3202,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:16:00,1900.8,1901.7,1900.8,1901.6,2564,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:17:00,1901.3,1901.6,1901,1901.5,2789,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:18:00,1901.5,1901.8,1901.5,1901.8,2418,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:19:00,1901.8,1902.7,1901.8,1902.3,6117,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:20:00,1902.2,1903.2,1902,1903.2,5610,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:21:00,1903.2,1903.4,1901.9,1902.6,5608,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:22:00,1902.6,1903,1902.6,1902.6,3734,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:23:00,1902.7,1904.6,1902.6,1904.6,7042,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:24:00,1904.6,1904.6,1902.9,1903.3,4836,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:25:00,1902.5,1903,1901.4,1902.3,7401,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:26:00,1902.2,1902.6,1902.2,1902.5,1890,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:27:00,1902.5,1902.9,1902.4,1902.9,1972,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:28:00,1902.9,1902.9,1901.9,1901.9,7799,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:29:00,1902.1,1903.6,1901.9,1903.1,9585,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:30:00,1903.3,1903.7,1902,1902.1,3924,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:31:00,1902.1,1902.3,1900.2,1900.7,12333,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:32:00,1901,1902.5,1900.9,1901.8,3868,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:33:00,1901.7,1902.5,1901.5,1902.5,2182,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:34:00,1902.9,1904.1,1902.9,1903.9,5772,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:35:00,1903.9,1903.9,1903.2,1903.8,4419,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:36:00,1903.9,1904.1,1903.2,1903.2,4874,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:37:00,1903.2,1903.8,1903.2,1903.8,1995,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:38:00,1903.7,1903.7,1903.2,1903.7,3528,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:39:00,1903.7,1905.9,1903.7,1905.8,7847,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:40:00,1906,1906.9,1904.8,1906.4,6200,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:41:00,1906.4,1906.5,1904.5,1906,5907,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:42:00,1906,1906.9,1905.9,1906.8,3377,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:43:00,1906.9,1909,1906.8,1908.6,10766,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:44:00,1908.9,1909,1908.3,1908.6,5451,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:45:00,1908.6,1908.8,1908,1908,4861,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:46:00,1908,1908.2,1907.5,1907.7,6111,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:47:00,1907.7,1909,1907.7,1908.4,9099,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:48:00,1908.5,1912.5,1908.5,1912.5,15811,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:49:00,1912.5,1913.2,1911.1,1911.5,10883,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:50:00,1911.5,1914,1911.5,1913.4,9952,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:51:00,1913.7,1913.8,1912.5,1912.8,13122,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:52:00,1912.8,1915,1912.5,1914.8,9758,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:53:00,1914.3,1916,1914.1,1914.2,16297,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:54:00,1914.1,1915.5,1914.1,1915.3,9395,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:55:00,1915.8,1916.2,1914.2,1914.2,12434,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:56:00,1914.2,1914.9,1914.1,1914.2,9080,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:57:00,1914.3,1915.1,1914.2,1915,7907,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:58:00,1915,1917,1915,1916.5,11956,0,1,10604,01-01-0001 00:00:00
07-05-2025,10:59:00,1916.5,1916.7,1914.2,1914.8,26077,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:00:00,1914.1,1914.8,1911.4,1912,34202,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:01:00,1912.1,1912.9,1911.3,1911.3,13801,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:02:00,1911.4,1912.1,1910.1,1911.9,11974,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:03:00,1912.1,1912.9,1911.8,1912.7,11962,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:04:00,1912.7,1912.7,1911,1911.1,8758,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:05:00,1911.2,1911.2,1910.3,1910.8,10226,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:06:00,1910.8,1911.2,1910.3,1911.1,11113,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:07:00,1911.1,1911.7,1910.7,1911.5,10877,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:08:00,1911.7,1911.9,1911.6,1911.8,9978,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:09:00,1911.9,1911.9,1911,1911.3,11726,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:10:00,1911.4,1911.4,1910.2,1910.3,12478,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:11:00,1910.4,1910.4,1908.6,1909.5,17501,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:12:00,1909.5,1910,1908.8,1909.9,8986,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:13:00,1910,1910.2,1908.7,1909.2,5886,0,1,10604,01-01-0001 00:00:00
07-05-2025,11:14:00,1909.2,1909.2,1907.4,1908.5,12362,0,1,10604,01-01-0001 00:00:00
