date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
04-04-2025,09:15:00,1754.5,1754.5,1744,1746.6,65341,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:16:00,1746.25,1747.4,1743.9,1745.95,61334,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:17:00,1745.95,1749.1,1745.95,1746.25,43646,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:18:00,1746.5,1747.05,1745.2,1746.9,31911,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:19:00,1746.9,1752.7,1746.9,1752.35,54407,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:20:00,1752.6,1752.6,1748.2,1749.05,42844,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:21:00,1749,1749.95,1745.75,1747.05,169474,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:22:00,1747.3,1751.5,1747.05,1751.45,44576,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:23:00,1751.5,1754,1750.05,1752.45,40154,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:24:00,1752.45,1754.15,1752.2,1754,29900,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:25:00,1754.15,1755,1753.55,1754.4,32489,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:26:00,1754.7,1756.2,1753,1753.2,39983,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:27:00,1753,1754.8,1752.05,1753.95,30437,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:28:00,1754.4,1755.75,1753.95,1755.45,22330,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:29:00,1755.5,1756,1751.4,1752.95,55613,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:30:00,1753.35,1753.35,1750.1,1750.1,39401,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:31:00,1750.45,1752.9,1750.2,1750.75,27434,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:32:00,1750.8,1753,1750.35,1752.15,28685,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:33:00,1752.15,1754.95,1752.1,1754.9,26159,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:34:00,1754.35,1754.5,1752.4,1753.05,35888,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:35:00,1753.1,1756.6,1753.1,1755.6,30588,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:36:00,1755.85,1757,1755.05,1757,36741,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:37:00,1756.95,1759.35,1756.45,1758.85,67896,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:38:00,1758.45,1758.85,1756.85,1757.15,27830,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:39:00,1757.15,1759.3,1757.1,1758.4,29321,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:40:00,1758.9,1758.9,1756.35,1758.7,26292,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:41:00,1758.4,1760,1758.4,1760,30639,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:42:00,1760.4,1761.55,1758.35,1759.55,42373,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:43:00,1759.55,1759.55,1758,1758.4,25074,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:44:00,1758.4,1759.7,1757.05,1757.05,45635,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:45:00,1757.3,1758.25,1756.55,1757.75,40817,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:46:00,1757.2,1758.9,1757.2,1758,26323,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:47:00,1758,1759.9,1757.6,1759.8,26764,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:48:00,1759.8,1760.6,1759.1,1759.25,27008,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:49:00,1759.25,1759.25,1757.7,1757.9,20842,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:50:00,1758.4,1759,1757.6,1757.85,29677,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:51:00,1757.45,1757.5,1755.35,1755.65,38687,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:52:00,1756,1757.3,1755.6,1756.7,18169,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:53:00,1756.4,1757.35,1755,1755.05,31729,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:54:00,1755.05,1755.65,1751.4,1751.5,50320,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:55:00,1751.5,1752.35,1751,1751.95,28260,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:56:00,1751.95,1753.1,1751.65,1753.1,23514,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:57:00,1753.1,1755.1,1753.05,1754.55,17592,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:58:00,1754.55,1754.7,1753,1753.5,18108,0,1,10604,01-01-0001 00:00:00
04-04-2025,09:59:00,1753.55,1754.7,1752.95,1753.35,16291,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:00:00,1753.35,1754.2,1751.6,1751.6,13987,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:01:00,1751.45,1752,1750.05,1750.9,26493,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:02:00,1750.7,1751.35,1749,1749.6,30394,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:03:00,1748.05,1749.9,1747.7,1748.95,30097,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:04:00,1748.95,1750,1748.7,1749.5,17326,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:05:00,1749.5,1749.75,1747.5,1747.5,18645,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:06:00,1747.6,1750.8,1747.5,1749.65,32857,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:07:00,1750.45,1751.15,1749.35,1749.6,18794,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:08:00,1749.6,1750,1748.3,1749.65,11528,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:09:00,1750,1750,1749.3,1749.65,12543,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:10:00,1749.65,1750,1747.85,1749.35,10950,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:11:00,1749.05,1749.5,1747,1747.2,19085,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:12:00,1746.55,1748.15,1745.95,1748.15,33290,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:13:00,1748.15,1750,1747.1,1750,16417,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:14:00,1748.9,1750.6,1748.9,1749.85,15313,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:15:00,1749.4,1751,1749.3,1750.5,19005,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:16:00,1750.5,1750.75,1749.9,1750.45,16337,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:17:00,1750.05,1750.8,1747.65,1749.85,14697,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:18:00,1749.9,1750.5,1748.45,1749.45,11045,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:19:00,1749.85,1750.45,1748.1,1750,11383,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:20:00,1749.6,1750.1,1748,1748.8,9214,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:21:00,1749.1,1749.15,1747.55,1748.15,11405,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:22:00,1748.05,1748.5,1747.6,1748.45,4726,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:23:00,1748.15,1748.9,1747,1747.55,20402,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:24:00,1747.55,1747.65,1745.65,1745.9,20499,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:25:00,1745.85,1747.9,1745.85,1747.25,8280,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:26:00,1747.25,1749.15,1747.1,1749.1,6056,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:27:00,1748.7,1750.3,1748.7,1750,6050,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:28:00,1749.85,1750,1748.4,1748.5,14593,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:29:00,1749,1750.35,1749,1749.3,12064,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:30:00,1749.3,1750.5,1749.1,1750.5,7629,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:31:00,1750.6,1752,1750.4,1751.05,14963,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:32:00,1751.35,1752.85,1751.35,1751.65,13068,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:33:00,1752.05,1752.85,1752.05,1752.85,10558,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:34:00,1752.75,1752.85,1751,1751.4,11646,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:35:00,1751.45,1752.85,1751.05,1752.15,9280,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:36:00,1752.25,1752.85,1752.25,1752.3,10216,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:37:00,1752.3,1752.95,1752.25,1752.95,7200,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:38:00,1752.95,1753.65,1752.85,1753.4,6100,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:39:00,1753.4,1753.7,1752.95,1753.2,10294,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:40:00,1752.4,1753.5,1752.05,1752.5,14562,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:41:00,1752.5,1754.65,1752.5,1754.6,13247,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:42:00,1754.7,1756,1754.6,1756,20710,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:43:00,1756.6,1757.6,1756.3,1757.6,26086,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:44:00,1757.55,1758,1756.05,1756.85,27530,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:45:00,1756.75,1758,1756.2,1757.85,16188,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:46:00,1757.85,1757.85,1757.5,1757.65,11143,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:47:00,1757.7,1758,1755.85,1756.85,24494,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:48:00,1756.4,1757,1756,1756.95,16926,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:49:00,1756.95,1758,1756.5,1756.9,13906,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:50:00,1756.9,1757.85,1756.55,1757.85,13512,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:51:00,1758,1759,1758,1758.85,21031,0,1,10604,01-01-0001 00:00:00
04-04-2025,10:52:00,1758.85,1759.85,1758.5,1759.45,27519,0,1,10604,01-01-0001 00:00:00
