date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
21-07-2025,09:15:00,1894.8,1899.9,1892.6,1897.8,48665,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:16:00,1897.8,1899.9,1894.8,1894.8,16028,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:17:00,1894.3,1895,1893.2,1894.1,13867,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:18:00,1894.2,1896.6,1894.2,1896.1,14345,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:19:00,1897.2,1898.9,1896.1,1898.5,20513,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:20:00,1898.2,1901.5,1898.2,1901.5,17199,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:21:00,1901.9,1901.9,1897.3,1897.4,24829,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:22:00,1897.4,1898.9,1896.7,1898.8,7988,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:23:00,1899,1900.8,1898.4,1900.8,13514,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:24:00,1901.3,1904.9,1901,1904.9,12009,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:25:00,1904.9,1904.9,1897.8,1898,36061,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:26:00,1898.6,1899.1,1897.3,1897.6,13252,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:27:00,1897.9,1897.9,1895.8,1897.2,9593,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:28:00,1897.2,1899.2,1897.2,1899.1,11046,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:29:00,1899.5,1899.8,1899.1,1899.3,8764,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:30:00,1898.4,1900,1898.3,1900,12239,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:31:00,1899.6,1900.7,1899.6,1900.3,5114,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:32:00,1900.7,1900.7,1899.3,1899.4,11620,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:33:00,1898.8,1899,1898.3,1898.8,6957,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:34:00,1898.5,1899.8,1898.5,1898.7,9926,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:35:00,1898.7,1898.8,1897.2,1898.7,9751,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:36:00,1898.8,1899.8,1898.8,1899.4,4149,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:37:00,1899.7,1900,1899.5,1899.9,6973,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:38:00,1899.9,1900.1,1899.8,1900.1,6234,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:39:00,1900.1,1900.9,1900.1,1900.8,6153,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:40:00,1900.9,1903.3,1900.6,1902.9,7193,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:41:00,1902.6,1904,1902.6,1902.8,8869,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:42:00,1902.9,1903.8,1902.4,1903.6,3760,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:43:00,1903.6,1903.9,1903.4,1903.4,14005,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:44:00,1903.5,1903.8,1902.8,1902.8,10680,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:45:00,1902.8,1903.9,1902.1,1903.8,9651,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:46:00,1903.7,1904.7,1903.5,1904.3,18336,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:47:00,1904.3,1906.7,1904.2,1906.7,9268,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:48:00,1906.7,1908.1,1906.5,1907.9,6935,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:49:00,1908,1909.2,1908,1909,7207,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:50:00,1909.2,1909.9,1909,1909,28651,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:51:00,1909.3,1909.3,1908.1,1908.2,8244,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:52:00,1908.2,1911.6,1908,1911.6,33189,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:53:00,1910.3,1912.4,1910.3,1912.4,7827,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:54:00,1912.4,1913.9,1912.1,1913.8,10620,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:55:00,1914,1916.5,1914,1916.4,50221,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:56:00,1916.3,1916.3,1915.5,1915.6,7066,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:57:00,1915.7,1917.3,1914.3,1916.5,15304,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:58:00,1917.1,1918,1916.7,1918,9466,0,1,10604,01-01-0001 00:00:00
21-07-2025,09:59:00,1918,1918.5,1917.8,1918.4,28471,0,1,10604,01-01-0001 00:00:00
21-07-2025,10:00:00,1918.4,1918.9,1916.9,1918.4,36046,0,1,10604,01-01-0001 00:00:00
21-07-2025,10:01:00,1917.6,1917.6,1915.9,1917,15848,0,1,10604,01-01-0001 00:00:00
21-07-2025,10:02:00,1916.8,1919,1916.8,1919,13724,0,1,10604,01-01-0001 00:00:00
21-07-2025,10:03:00,1918.8,1919.9,1918.5,1918.7,15074,0,1,10604,01-01-0001 00:00:00
21-07-2025,10:04:00,1918.6,1919,1917.9,1918.6,9874,0,1,10604,01-01-0001 00:00:00
21-07-2025,10:05:00,1918.6,1919,1916.1,1916.1,45100,0,1,10604,01-01-0001 00:00:00
21-07-2025,10:06:00,1916.2,1916.2,1914.5,1914.8,13219,0,1,10604,01-01-0001 00:00:00
21-07-2025,10:07:00,1914.6,1915.4,1914.6,1914.8,9090,0,1,10604,01-01-0001 00:00:00
21-07-2025,10:08:00,1914.7,1915.8,1914.6,1915.8,16075,0,1,10604,01-01-0001 00:00:00
21-07-2025,10:09:00,1915.8,1915.8,1915.3,1915.6,5882,0,1,10604,01-01-0001 00:00:00
