date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
04-06-2025,09:15:00,1855,1858,1850,1856.5,106434,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:16:00,1857,1864,1856.6,1864,47126,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:17:00,1864,1864.5,1860.8,1864.5,31482,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:18:00,1864.1,1869.2,1864.1,1865.4,27200,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:19:00,1865.3,1865.3,1861.1,1862.5,18143,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:20:00,1861.6,1863.3,1861.3,1862.8,7322,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:21:00,1862.8,1865,1862.8,1864,11995,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:22:00,1864.6,1866.7,1863.1,1866.7,51701,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:23:00,1866.8,1867,1863.6,1864.8,21489,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:24:00,1864,1866.7,1864,1865,17370,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:25:00,1864.5,1866.4,1864.5,1865.7,16277,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:26:00,1865.9,1866.2,1865,1865,3354,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:27:00,1865.4,1867.9,1863.4,1867.6,27125,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:28:00,1866.5,1870,1863,1864.7,28488,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:29:00,1865,1866.8,1864.1,1864.8,23560,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:30:00,1864.8,1866.5,1864.3,1864.9,22818,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:31:00,1865.5,1866.3,1863.1,1863.1,10420,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:32:00,1863.3,1863.4,1861.8,1862.9,8520,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:33:00,1863,1863.8,1862.7,1863,3324,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:34:00,1863.2,1863.5,1861.8,1863.1,3658,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:35:00,1863.5,1863.5,1862.1,1863,6170,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:36:00,1863,1866,1862.2,1862.7,12147,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:37:00,1862.9,1863.9,1862.5,1863.5,2340,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:38:00,1863.5,1864,1863,1863.9,2667,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:39:00,1864,1864.8,1863.9,1864.7,6323,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:40:00,1864.6,1865.7,1863.8,1864.5,8480,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:41:00,1864.9,1866,1864.7,1864.8,13494,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:42:00,1864.8,1865.2,1864.8,1864.9,10703,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:43:00,1864.9,1864.9,1862.9,1864,5601,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:44:00,1863.8,1864.8,1863.8,1864.8,6236,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:45:00,1865,1865,1863.4,1864.5,3513,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:46:00,1864.5,1865.1,1864.2,1865,5691,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:47:00,1865.4,1865.6,1864.3,1864.5,10428,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:48:00,1865,1865.6,1864.7,1865.6,5125,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:49:00,1866.8,1867,1864.9,1865,33151,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:50:00,1864.8,1866,1864.1,1866,33084,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:51:00,1866,1866.3,1864,1864.9,35123,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:52:00,1864.9,1866.4,1864.6,1866.4,6901,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:53:00,1866.8,1867,1865.1,1865.8,53574,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:54:00,1865.8,1870.9,1865.8,1870.7,24812,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:55:00,1870.7,1873,1870.2,1871.8,21763,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:56:00,1871.2,1873.6,1871.2,1872.9,21968,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:57:00,1872.8,1873.8,1871.5,1872.1,16094,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:58:00,1872.1,1874,1872,1874,16635,0,1,10604,01-01-0001 00:00:00
04-06-2025,09:59:00,1874.3,1875,1873.3,1873.9,14275,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:00:00,1873.9,1876.7,1873.9,1875.7,21691,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:01:00,1875.5,1876.2,1874.1,1874.2,12048,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:02:00,1874.2,1874.8,1873.6,1874.7,7047,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:03:00,1874.7,1875.9,1874.6,1875.3,12719,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:04:00,1875.5,1876,1874.9,1874.9,28338,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:05:00,1875,1875.4,1874.5,1874.9,11899,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:06:00,1874.9,1874.9,1874,1874.4,8172,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:07:00,1874.1,1874.1,1872.1,1872.3,16915,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:08:00,1872,1873.4,1872,1872.9,8145,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:09:00,1872.8,1873,1871.7,1871.7,10252,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:10:00,1871.7,1872.6,1870,1872.6,14216,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:11:00,1872.3,1873,1870,1870.7,30474,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:12:00,1870.7,1873.4,1870.2,1872.9,6154,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:13:00,1873.3,1873.5,1872.8,1873.5,7835,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:14:00,1873.8,1874.2,1872.7,1872.8,9028,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:15:00,1872.8,1873.5,1872.8,1873.3,5655,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:16:00,1873.4,1873.5,1872.1,1873.1,15445,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:17:00,1872.5,1873.1,1870.2,1870.2,9768,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:18:00,1870.7,1871,1869.1,1869.3,13932,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:19:00,1869.6,1869.9,1867.5,1867.8,15033,0,1,10604,01-01-0001 00:00:00
04-06-2025,10:20:00,1867.8,1869.9,1867,1869.9,15577,0,1,10604,01-01-0001 00:00:00
