date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
05-05-2025,09:15:00,1868,1868,1856.6,1859.8,78633,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:16:00,1859.8,1859.8,1855,1855.9,23137,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:17:00,1856.5,1861,1855.2,1859.5,23699,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:18:00,1858.8,1861,1858.6,1859.4,9697,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:19:00,1859.5,1860.6,1858,1858.9,9051,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:20:00,1858.9,1859.2,1856.8,1858,13326,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:21:00,1858,1858,1852.9,1853,14710,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:22:00,1852.9,1855.6,1852.7,1855.6,4253,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:23:00,1854.8,1854.8,1852.4,1853.2,9622,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:24:00,1853.7,1854.1,1851.9,1853.9,6535,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:25:00,1853.9,1856.7,1853.9,1856.7,11624,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:26:00,1858.3,1860.7,1858.3,1860.1,31284,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:27:00,1860.1,1860.3,1859,1859,8698,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:28:00,1860,1860,1857.5,1857.5,9314,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:29:00,1857.5,1858.5,1857.2,1857.7,10943,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:30:00,1858.3,1858.3,1857,1857.7,8569,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:31:00,1857.9,1858.3,1856.5,1856.5,4659,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:32:00,1855.1,1855.7,1853.4,1854,9818,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:33:00,1852.7,1852.7,1849.2,1851.5,11763,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:34:00,1851.9,1852.8,1850.9,1851,3784,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:35:00,1851,1852.6,1851,1852.6,10660,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:36:00,1852.4,1854,1852.4,1853.3,5504,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:37:00,1853.2,1856,1853.2,1855.6,11883,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:38:00,1855.6,1857.2,1853.7,1855.5,13618,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:39:00,1854.8,1856.4,1854.3,1855.9,9284,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:40:00,1855.6,1855.7,1854.5,1854.9,4323,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:41:00,1855.3,1856,1854.5,1856,1998,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:42:00,1855.9,1857.1,1855.8,1855.8,7208,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:43:00,1855.2,1856.7,1855.2,1856.7,8564,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:44:00,1856.1,1857.1,1856,1856.1,2971,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:45:00,1856,1859,1856,1858,5316,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:46:00,1857.3,1857.3,1856.2,1856.6,2315,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:47:00,1856.6,1856.6,1854.7,1854.9,9286,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:48:00,1855,1855,1853.3,1853.9,2200,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:49:00,1853.9,1855,1853.2,1854.8,8633,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:50:00,1854.8,1856.5,1854.8,1856.5,3901,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:51:00,1856.1,1858.1,1855.6,1858.1,7087,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:52:00,1858.4,1858.8,1857.9,1858.6,4272,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:53:00,1858.6,1860.6,1858.4,1859.7,7672,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:54:00,1859.7,1861,1859.2,1861,5752,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:55:00,1860.5,1864.7,1860.4,1863.7,12889,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:56:00,1863.5,1864.9,1863.2,1864.7,6528,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:57:00,1864.9,1867,1863.5,1866.6,12282,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:58:00,1865.9,1866.9,1864.7,1865,6218,0,1,10604,01-01-0001 00:00:00
05-05-2025,09:59:00,1865,1865.6,1864.8,1865.1,3564,0,1,10604,01-01-0001 00:00:00
05-05-2025,10:00:00,1865.1,1866.6,1865,1866.6,20662,0,1,10604,01-01-0001 00:00:00
05-05-2025,10:01:00,1866.4,1866.8,1864.8,1865.7,7107,0,1,10604,01-01-0001 00:00:00
05-05-2025,10:02:00,1865.4,1865.7,1864.2,1865,4470,0,1,10604,01-01-0001 00:00:00
05-05-2025,10:03:00,1864.2,1865,1861.9,1862.1,4523,0,1,10604,01-01-0001 00:00:00
05-05-2025,10:04:00,1861.8,1863,1861.3,1862.3,4753,0,1,10604,01-01-0001 00:00:00
05-05-2025,10:05:00,1862.8,1863.1,1862.1,1862.4,2180,0,1,10604,01-01-0001 00:00:00
05-05-2025,10:06:00,1862.4,1862.6,1861.3,1861.3,2913,0,1,10604,01-01-0001 00:00:00
05-05-2025,10:07:00,1862,1862,1860.9,1861.6,3510,0,1,10604,01-01-0001 00:00:00
05-05-2025,10:08:00,1862,1864.3,1861.3,1862.8,8374,0,1,10604,01-01-0001 00:00:00
