date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
19-02-2025,09:15:00,1670,1673.45,1661.3,1664.1,137995,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:16:00,1663.55,1664.2,1661.4,1662,49419,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:17:00,1662.35,1663.85,1658.05,1658.6,28389,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:18:00,1658.25,1661.45,1657.85,1660.55,39881,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:19:00,1660.55,1661.6,1657.25,1658.5,15530,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:20:00,1658.7,1658.7,1653.5,1655.4,32642,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:21:00,1655.4,1657.85,1654.1,1657.85,18173,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:22:00,1657.1,1657.95,1656.05,1656.55,19412,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:23:00,1656.65,1658.1,1655.05,1657.45,13548,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:24:00,1655.55,1655.95,1654.85,1655.6,24345,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:25:00,1655.65,1660.15,1654.9,1659.05,19451,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:26:00,1659.05,1659.5,1658.55,1659,6515,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:27:00,1659,1659.95,1658.05,1658.8,15987,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:28:00,1658.15,1659.95,1657.6,1658.15,10962,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:29:00,1658.15,1659,1657.55,1657.55,8383,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:30:00,1657.55,1659.75,1657,1659.1,8453,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:31:00,1659.1,1661.75,1659,1661.45,9724,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:32:00,1661.45,1662,1660,1660.05,12455,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:33:00,1660,1660.1,1658.1,1659.15,18090,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:34:00,1659.15,1660.5,1659.05,1660,22682,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:35:00,1660.15,1661.3,1660,1661.15,6675,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:36:00,1661.15,1661.15,1660,1660.85,11959,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:37:00,1660.95,1661.75,1660.85,1661.15,10878,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:38:00,1661.2,1661.3,1660.55,1660.55,5201,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:39:00,1660.45,1661.25,1660.25,1660.6,25756,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:40:00,1660.55,1661,1660.25,1660.65,4969,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:41:00,1660.65,1661.15,1660.65,1660.75,4135,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:42:00,1660.75,1661.4,1660.65,1660.9,16225,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:43:00,1660.7,1661.95,1660.7,1661.4,4295,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:44:00,1661.8,1661.9,1661.5,1661.85,5121,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:45:00,1661.85,1662,1660.6,1660.65,11139,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:46:00,1660.6,1660.65,1658.65,1658.65,10352,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:47:00,1658.65,1660.45,1657.65,1657.65,13662,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:48:00,1657.65,1658.85,1657,1658.1,10886,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:49:00,1657.85,1658.55,1657,1657.75,9009,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:50:00,1657.8,1658.5,1657.15,1657.65,12717,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:51:00,1657.95,1658.7,1657.65,1658.6,4684,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:52:00,1658.6,1659,1658.6,1658.9,6543,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:53:00,1658.85,1659.35,1658,1658.8,454561,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:54:00,1658.9,1659.4,1658.8,1659.35,4752,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:55:00,1659.35,1659.5,1659.35,1659.45,4599,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:56:00,1659.55,1659.55,1658.45,1658.45,12831,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:57:00,1658.45,1658.5,1657.1,1657.1,7945,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:58:00,1657.1,1658.15,1657.1,1658.05,6667,0,1,10604,01-01-0001 00:00:00
19-02-2025,09:59:00,1658.05,1658.55,1657.9,1658.1,13125,0,1,10604,01-01-0001 00:00:00
19-02-2025,10:00:00,1658.15,1658.95,1658,1658.1,4681,0,1,10604,01-01-0001 00:00:00
