date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-02-2025,09:15:00,1635.05,1669.2,1635,1655,489897,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:16:00,1655.35,1664.75,1653.2,1657.1,219142,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:17:00,1656.95,1664.8,1656,1660.9,170216,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:18:00,1660.8,1664.75,1659.15,1662.25,80614,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:19:00,1663.75,1665.9,1662.5,1664.9,73160,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:20:00,1664.5,1673.65,1664.5,1672.35,167855,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:21:00,1673.2,1678.45,1672.1,1677.15,238351,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:22:00,1677.5,1680.4,1674,1679.85,185274,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:23:00,1679.75,1679.75,1675.9,1677.75,101376,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:24:00,1678.2,1680.6,1676.7,1680.6,69498,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:25:00,1680.1,1680.85,1676.2,1679.45,82799,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:26:00,1679.45,1682.45,1679.15,1681.9,92672,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:27:00,1681.9,1682.9,1677,1678,127350,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:28:00,1678.85,1680,1677.9,1679.9,55881,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:29:00,1679.95,1680.95,1678.8,1679.8,72099,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:30:00,1679.9,1686.05,1679.75,1685.85,199245,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:31:00,1685.45,1691,1685.1,1690.15,252463,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:32:00,1690,1690.7,1687.1,1688.35,114411,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:33:00,1688.85,1693.95,1687.9,1687.9,144851,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:34:00,1687.95,1690.25,1686,1688.8,109468,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:35:00,1689.1,1691.25,1688.5,1691.25,52062,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:36:00,1690.5,1692,1689.15,1691.3,67055,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:37:00,1691,1693.85,1690.65,1692.5,150322,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:38:00,1692.5,1694.6,1692.25,1693.9,104734,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:39:00,1693.05,1696.7,1691.2,1696.6,216944,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:40:00,1696.6,1697.4,1695.1,1695.65,169127,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:41:00,1696.25,1696.95,1693.8,1696,119979,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:42:00,1696,1696.5,1688.2,1690.4,226976,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:43:00,1689.45,1691,1687.6,1689.05,70423,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:44:00,1689.6,1691.9,1689.05,1689.5,64269,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:45:00,1689.5,1690.75,1689.1,1690,44472,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:46:00,1690,1693.8,1689.6,1692.8,49009,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:47:00,1692.8,1693,1691.4,1692.45,27981,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:48:00,1691.65,1692.45,1689.3,1689.95,40134,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:49:00,1689.9,1690,1689,1689.3,22019,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:50:00,1689,1692.3,1689,1692,36500,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:51:00,1691.95,1692.8,1690.25,1690.85,32700,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:52:00,1690.25,1696.85,1690.25,1695.3,74116,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:53:00,1695.35,1697.3,1694.1,1697,68637,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:54:00,1697,1699,1696.5,1698.9,102592,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:55:00,1698.5,1700.9,1697.8,1700.35,120400,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:56:00,1700.6,1702,1698.8,1701,102825,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:57:00,1701.25,1704.7,1699.65,1704.65,131330,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:58:00,1704.9,1706.9,1703.85,1706.9,180720,0,1,10604,01-01-0001 00:00:00
07-02-2025,09:59:00,1706.8,1707.55,1704.95,1706.8,128488,0,1,10604,01-01-0001 00:00:00
07-02-2025,10:00:00,1707,1707.15,1703.3,1704.85,123494,0,1,10604,01-01-0001 00:00:00
07-02-2025,10:01:00,1704.25,1704.9,1701.5,1702,93975,0,1,10604,01-01-0001 00:00:00
07-02-2025,10:02:00,1702,1705.25,1702,1705.25,87621,0,1,10604,01-01-0001 00:00:00
07-02-2025,10:03:00,1705.25,1705.7,1703.6,1704.5,121077,0,1,10604,01-01-0001 00:00:00
07-02-2025,10:04:00,1704.5,1704.65,1702,1702.1,71257,0,1,10604,01-01-0001 00:00:00
07-02-2025,10:05:00,1702.1,1703.55,1701.95,1701.95,28543,0,1,10604,01-01-0001 00:00:00
