date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
30-05-2025,09:15:00,1854,1857.4,1843,1848.7,94109,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:16:00,1849,1852.1,1848.7,1852.1,25857,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:17:00,1851.9,1857,1851.7,1856.8,28676,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:18:00,1857,1857,1854.1,1854.1,17946,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:19:00,1853.7,1855.3,1853.7,1855.3,10612,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:20:00,1855.9,1855.9,1853.7,1855.8,13526,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:21:00,1855.8,1859.4,1855.8,1858.1,12764,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:22:00,1858.1,1859.8,1857.4,1859.1,8875,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:23:00,1859.5,1859.8,1858.1,1858.1,8023,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:24:00,1858,1859.9,1858,1859.9,4743,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:25:00,1859.9,1862,1859.9,1861.9,9635,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:26:00,1861.9,1862.5,1861.3,1861.6,7414,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:27:00,1861.3,1864,1861.3,1862.4,13873,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:28:00,1862.4,1862.4,1860.6,1860.7,4208,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:29:00,1860.7,1860.9,1860.2,1860.2,3160,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:30:00,1860.2,1860.2,1858.8,1858.9,4212,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:31:00,1860.4,1861,1860,1860.4,10544,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:32:00,1860,1861.4,1860,1861.3,7093,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:33:00,1861.1,1861.4,1859.1,1859.2,10413,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:34:00,1859.2,1859.6,1858.1,1858.7,2703,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:35:00,1858.2,1858.5,1858.1,1858.2,2913,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:36:00,1857.9,1859,1857.7,1858.6,9270,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:37:00,1858.1,1858.6,1857.7,1857.8,4400,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:38:00,1858.4,1858.4,1857.6,1857.6,3874,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:39:00,1857.7,1857.7,1856.2,1856.9,4926,0,1,10604,01-01-0001 00:00:00
30-05-2025,09:40:00,1856.9,1856.9,1854.5,1854.6,7889,0,1,10604,01-01-0001 00:00:00
