date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
05-03-2025,09:15:00,7332.2,7351.25,7317.55,7336.95,5553,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:16:00,7340.25,7340.25,7301,7314.1,5840,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:17:00,7314.1,7325.2,7311,7320.15,7171,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:18:00,7320.15,7337.85,7320.15,7328.9,2375,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:19:00,7328.9,7344.95,7325,7341.4,2717,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:20:00,7341.45,7345.65,7320,7321,3349,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:21:00,7321,7340,7318.05,7337.55,3595,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:22:00,7337.55,7358.9,7334.75,7348,4438,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:23:00,7348.2,7353.9,7343.1,7353.85,3681,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:24:00,7351.5,7370,7351.3,7366.75,3858,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:25:00,7366.75,7368.7,7350.95,7350.95,3062,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:26:00,7354.4,7355,7343,7353.1,3560,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:27:00,7353.1,7358.1,7346.6,7356,2805,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:28:00,7356,7364.65,7343.7,7350,3349,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:29:00,7350,7365,7345,7365,3369,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:30:00,7365,7384.5,7362.2,7374,3463,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:31:00,7374,7374.65,7363.5,7369.2,1946,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:32:00,7367.5,7367.7,7357.25,7362.35,2380,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:33:00,7360,7370,7360,7367,2077,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:34:00,7366.5,7367,7345.8,7346.35,2012,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:35:00,7346.2,7353.75,7345.9,7348.1,2624,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:36:00,7348.1,7360,7344,7359.95,1942,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:37:00,7359.95,7363.3,7350.05,7350.05,1595,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:38:00,7352.9,7363.35,7349.65,7358.2,1791,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:39:00,7358.2,7358.2,7345,7347.7,2326,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:40:00,7347.7,7353.95,7345.15,7351.55,1109,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:41:00,7351.55,7363.35,7350,7355.35,1422,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:42:00,7356.25,7356.25,7349.15,7351.55,1446,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:43:00,7351.55,7361,7350.5,7351,1595,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:44:00,7351,7359.75,7350.3,7356.55,2114,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:45:00,7357.5,7361.1,7354,7354.2,3020,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:46:00,7354.2,7365.25,7351,7362.9,2242,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:47:00,7362.9,7378.7,7360.9,7375.75,2686,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:48:00,7378.25,7378.25,7370,7375.95,2653,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:49:00,7375,7378,7371,7372.05,1841,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:50:00,7371.05,7379,7370.8,7373.15,1974,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:51:00,7373.1,7375.05,7365.3,7366.35,1317,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:52:00,7366.35,7380,7366,7380,3428,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:53:00,7376.55,7382.65,7370.8,7371.6,1991,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:54:00,7372.45,7380,7372.25,7379.75,1862,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:55:00,7379.75,7382.95,7370.95,7370.95,1330,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:56:00,7370.95,7372.4,7365.95,7371.3,1725,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:57:00,7370,7373.95,7363.4,7367.55,1874,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:58:00,7367.55,7375.65,7367.55,7374.65,1418,0,1,16669,01-01-0001 00:00:00
05-03-2025,09:59:00,7374.65,7378.3,7373.05,7374.95,1407,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:00:00,7373.75,7373.75,7367,7369.6,1259,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:01:00,7367.55,7369.65,7356.6,7356.6,1722,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:02:00,7355.55,7355.95,7345.05,7355.6,3109,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:03:00,7355.6,7358.4,7352,7353.9,1140,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:04:00,7353.75,7353.75,7348,7350.5,1145,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:05:00,7350.45,7353,7345,7353,3106,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:06:00,7350.55,7362,7350.4,7352,3025,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:07:00,7352,7360.3,7351,7359.45,1449,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:08:00,7357,7367.3,7357,7362.05,1331,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:09:00,7361.65,7363.75,7355.15,7357.95,1880,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:10:00,7357.8,7359.85,7351,7351.3,892,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:11:00,7351.3,7351.3,7342.8,7344,2854,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:12:00,7343.85,7350,7343.2,7350,1043,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:13:00,7350,7350,7345.45,7346.1,1119,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:14:00,7346.1,7353,7346.1,7349.3,1076,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:15:00,7349.3,7354,7346.6,7346.6,1143,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:16:00,7346.6,7350,7333.4,7335.25,3327,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:17:00,7332.05,7344,7331.4,7344,1859,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:18:00,7344,7344,7336.9,7340,826,0,1,16669,01-01-0001 00:00:00
05-03-2025,10:19:00,7341.5,7344.5,7339.25,7340.25,706,0,1,16669,01-01-0001 00:00:00
