date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
12-03-2025,09:15:00,7499.95,7537.45,7499.95,7509.6,3550,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:16:00,7513.7,7513.7,7485.5,7494.95,2122,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:17:00,7504.55,7535.95,7503.1,7520.25,2347,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:18:00,7521.4,7532.45,7521.3,7530.45,1813,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:19:00,7528.75,7530.4,7505.5,7505.5,1181,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:20:00,7507.55,7507.55,7475,7475.7,2949,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:21:00,7475.3,7489.95,7475.3,7484.5,2123,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:22:00,7484.2,7484.2,7461.25,7466.4,1848,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:23:00,7466.4,7480,7466.4,7473.7,843,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:24:00,7473.7,7492.25,7472.25,7483.5,2095,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:25:00,7483.5,7485.55,7470,7470,684,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:26:00,7466.95,7479.25,7461.85,7472.95,1014,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:27:00,7472.95,7477.85,7456,7459,1288,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:28:00,7459,7463.2,7452.55,7460.2,579,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:29:00,7460.2,7467.2,7460.2,7464.2,583,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:30:00,7464.15,7469.9,7464.15,7467.65,870,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:31:00,7467.65,7470.3,7463.25,7463.25,2195,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:32:00,7463.25,7467.85,7461,7463.75,641,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:33:00,7464.35,7468.75,7462,7468.7,666,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:34:00,7469.7,7469.7,7462,7463,377,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:35:00,7468.05,7468.05,7453.1,7453.1,509,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:36:00,7456.3,7459.9,7453.05,7458.85,470,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:37:00,7458.85,7468.15,7458.85,7463.95,356,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:38:00,7462.55,7468.4,7460.25,7463.85,392,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:39:00,7463.85,7481.7,7463.85,7481.7,3028,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:40:00,7480.7,7486,7475.5,7481.6,846,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:41:00,7481.6,7495.15,7481.6,7489.9,597,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:42:00,7489.75,7495,7488.85,7488.85,316,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:43:00,7488.85,7489.65,7486.65,7486.65,510,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:44:00,7485.2,7487.25,7472.7,7472.7,1069,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:45:00,7472.75,7476.15,7470.85,7475.4,1429,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:46:00,7477,7483.8,7475.75,7478.15,261,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:47:00,7478.15,7479.95,7476.15,7477.7,286,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:48:00,7477.7,7487.25,7477.7,7487.25,219,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:49:00,7489.85,7497,7488.55,7488.55,1345,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:50:00,7487,7496.25,7484.6,7495.1,839,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:51:00,7496.25,7505,7496,7499.9,1192,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:52:00,7499.4,7499.4,7495.15,7497.25,512,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:53:00,7497.25,7497.25,7493.35,7493.35,165,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:54:00,7493.35,7493.85,7490,7493.85,648,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:55:00,7492.25,7498.85,7490,7492.25,320,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:56:00,7492.15,7493.75,7490,7493.75,1737,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:57:00,7493.75,7496,7492.55,7494.95,76,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:58:00,7494.75,7494.75,7491.9,7491.9,99,0,1,16669,01-01-0001 00:00:00
12-03-2025,09:59:00,7493.75,7495,7492.25,7492.25,320,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:00:00,7493.4,7495,7487.55,7495,903,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:01:00,7493.5,7493.5,7490,7490,216,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:02:00,7490,7491.7,7490,7490.6,327,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:03:00,7490.6,7493.85,7490,7490.45,180,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:04:00,7490.45,7490.45,7490,7490,2968,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:05:00,7490.15,7493,7490,7490,401,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:06:00,7490.5,7498.75,7490.5,7495.1,1131,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:07:00,7495.1,7497.75,7495,7496.25,845,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:08:00,7496.25,7498,7495,7496.05,207,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:09:00,7496.05,7496.05,7490,7490.5,3439,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:10:00,7490.5,7492.8,7474.35,7491.8,6650,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:11:00,7491.8,7500,7491.8,7498.1,256,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:12:00,7499.75,7517.6,7499.75,7516,900,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:13:00,7516,7516,7510.6,7510.6,284,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:14:00,7510.6,7512.9,7505.95,7512.8,684,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:15:00,7512.8,7512.8,7501.3,7501.3,288,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:16:00,7501.3,7503.05,7495.95,7502.45,378,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:17:00,7502.45,7513.05,7502.45,7507.9,345,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:18:00,7507.9,7516.15,7507.55,7512.75,495,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:19:00,7512.75,7514.2,7511.1,7513,147,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:20:00,7513.75,7517,7511.45,7514.65,249,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:21:00,7514.65,7523.05,7514.4,7520,983,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:22:00,7522.7,7526.95,7520,7524.55,1642,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:23:00,7522.4,7522.4,7516.2,7520,926,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:24:00,7520,7520.3,7518.3,7520.3,251,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:25:00,7520.25,7520.5,7518,7520.2,609,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:26:00,7520.2,7520.2,7515.5,7515.55,918,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:27:00,7515.55,7518.25,7515,7515.55,182,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:28:00,7514.95,7514.95,7511,7511.45,702,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:29:00,7511.45,7511.45,7511,7511.1,415,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:30:00,7511.05,7514.85,7511,7514.8,295,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:31:00,7511.85,7520,7511.85,7517.25,389,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:32:00,7517.15,7525,7517.15,7523.3,599,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:33:00,7523.3,7528.35,7523.3,7528.35,308,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:34:00,7530.15,7541.6,7528.5,7541.3,1653,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:35:00,7543.45,7544.9,7540.45,7541.55,1224,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:36:00,7541.55,7557.8,7541.55,7550,3251,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:37:00,7550.95,7559.5,7549.55,7551.25,5311,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:38:00,7551.25,7553.95,7542.95,7545,924,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:39:00,7543.4,7545.95,7533.85,7534.45,4566,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:40:00,7534.45,7540,7533.7,7540,620,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:41:00,7540,7544.8,7537.55,7544.8,259,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:42:00,7544.3,7555,7542.9,7550.55,1379,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:43:00,7552.55,7554.8,7552.55,7554.8,102,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:44:00,7553.2,7555.05,7551.4,7552,723,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:45:00,7551.4,7564.2,7551.4,7564.2,2282,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:46:00,7561.55,7567.95,7561.55,7567.9,1834,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:47:00,7565.1,7568.9,7560,7563.8,1310,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:48:00,7565,7565.85,7554.05,7561.05,6114,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:49:00,7561.3,7569,7556,7556.85,6420,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:50:00,7556.85,7567.1,7556,7560,3186,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:51:00,7560,7566.4,7557,7566.4,1584,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:52:00,7566.4,7567,7547.6,7547.6,5788,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:53:00,7545,7551.3,7538.3,7543.55,4217,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:54:00,7543.55,7547.7,7537.55,7541.75,4603,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:55:00,7541.75,7552.2,7539.05,7539.05,4049,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:56:00,7539.05,7552,7539.05,7547,1095,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:57:00,7547,7550,7541.35,7545,827,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:58:00,7545,7550.1,7545,7549,907,0,1,16669,01-01-0001 00:00:00
12-03-2025,10:59:00,7550,7551.3,7537.55,7540,2929,0,1,16669,01-01-0001 00:00:00
12-03-2025,11:00:00,7540,7552,7540,7547.55,1336,0,1,16669,01-01-0001 00:00:00
12-03-2025,11:01:00,7548.05,7555,7548.05,7555,268,0,1,16669,01-01-0001 00:00:00
12-03-2025,11:02:00,7553,7553,7547.05,7547.05,2823,0,1,16669,01-01-0001 00:00:00
12-03-2025,11:03:00,7547,7552.55,7547,7550,633,0,1,16669,01-01-0001 00:00:00
12-03-2025,11:04:00,7550.4,7554.9,7550,7550,263,0,1,16669,01-01-0001 00:00:00
