date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-07-2025,09:15:00,8433,8440,8404,8423,1494,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:16:00,8418,8418,8411,8415.5,428,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:17:00,8415.5,8420.5,8413,8416,180,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:18:00,8419,8419,8412,8412,266,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:19:00,8412.5,8425.5,8411.5,8425,736,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:20:00,8425,8432,8425,8432,228,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:21:00,8430,8450,8426.5,8446.5,912,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:22:00,8440,8443.5,8440,8442,168,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:23:00,8437.5,8438.5,8436,8436,356,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:24:00,8436,8449,8436,8448.5,493,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:25:00,8448,8451.5,8442,8450,574,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:26:00,8450,8450,8444.5,8448.5,364,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:27:00,8449,8454,8434,8434,764,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:28:00,8432,8432,8425.5,8426.5,381,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:29:00,8426.5,8431.5,8426,8427.5,268,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:30:00,8427.5,8434,8427.5,8434,188,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:31:00,8431,8433.5,8430,8433,221,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:32:00,8438,8443.5,8436.5,8439.5,135,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:33:00,8441.5,8442.5,8438,8442.5,121,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:34:00,8439,8445,8439,8444.5,634,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:35:00,8444,8449.5,8440.5,8445.5,361,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:36:00,8445.5,8460,8445.5,8460,1039,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:37:00,8456.5,8465,8455.5,8460,858,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:38:00,8461.5,8462,8457,8460,1146,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:39:00,8460,8462.5,8455.5,8457.5,424,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:40:00,8458.5,8461.5,8454.5,8455,503,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:41:00,8455,8455,8448,8448,283,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:42:00,8448,8448,8441.5,8444,348,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:43:00,8444,8444,8440,8440,334,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:44:00,8440.5,8441.5,8437.5,8441.5,126,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:45:00,8439.5,8446.5,8439.5,8446.5,241,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:46:00,8446.5,8446.5,8442,8444,92,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:47:00,8444.5,8444.5,8440,8440,156,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:48:00,8440,8440,8431.5,8434,223,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:49:00,8434,8434.5,8431.5,8434,140,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:50:00,8437,8442.5,8437,8442.5,204,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:51:00,8442.5,8445,8442.5,8445,61,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:52:00,8445,8448.5,8445,8446,275,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:53:00,8446,8446,8445,8446,67,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:54:00,8448.5,8455,8445.5,8455,482,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:55:00,8455,8458,8452,8457,120,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:56:00,8458,8458,8452,8452,108,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:57:00,8452.5,8458,8452.5,8458,21,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:58:00,8457,8457.5,8451,8454.5,280,0,1,16669,01-01-0001 00:00:00
07-07-2025,09:59:00,8454.5,8455,8452.5,8452.5,39,0,1,16669,01-01-0001 00:00:00
07-07-2025,10:00:00,8452.5,8455,8452.5,8455,37,0,1,16669,01-01-0001 00:00:00
07-07-2025,10:01:00,8455,8455,8452,8454,128,0,1,16669,01-01-0001 00:00:00
