date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
28-02-2025,09:15:00,8234.75,8234.75,8143.1,8169.95,3379,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:16:00,8164.7,8177.8,8153,8159.15,3287,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:17:00,8159.15,8173.95,8151.25,8151.25,2619,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:18:00,8151.25,8160,8144.15,8146.95,2946,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:19:00,8146.95,8149.65,8131.2,8134.55,1607,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:20:00,8134.55,8150.25,8131,8146.25,1812,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:21:00,8147.7,8154.95,8137.65,8154.95,1278,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:22:00,8158.45,8184.6,8158.45,8177.05,2171,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:23:00,8175.1,8181.2,8170,8170,1591,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:24:00,8168.05,8168.1,8148.65,8155.7,1016,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:25:00,8155.7,8170.95,8153.3,8164.7,2310,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:26:00,8164.4,8164.5,8145.5,8146.65,1409,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:27:00,8145.95,8149.6,8139,8145.1,1348,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:28:00,8145.1,8147,8137.95,8144.1,1329,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:29:00,8146.25,8154.35,8144.15,8153.65,1017,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:30:00,8151.35,8154.15,8147.6,8147.9,1253,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:31:00,8147.9,8153.8,8144.95,8150.95,720,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:32:00,8150.25,8150.95,8134,8142.4,1855,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:33:00,8145.05,8145.05,8131.95,8140.45,1356,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:34:00,8140.65,8150,8135.6,8147.05,987,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:35:00,8147.15,8157.3,8143.65,8147.05,1456,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:36:00,8155.2,8155.2,8141.45,8145.7,1075,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:37:00,8145.7,8149.75,8143.1,8149.75,752,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:38:00,8149.75,8170,8149.4,8166.15,1573,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:39:00,8162.8,8170,8160.45,8166.85,1165,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:40:00,8166.95,8182.85,8162.65,8165,2620,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:41:00,8159.2,8160,8153.9,8157.95,1694,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:42:00,8160,8160,8145,8145,1295,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:43:00,8148,8150,8134.55,8134.55,1788,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:44:00,8134.55,8150,8134.3,8150,2234,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:45:00,8150,8157.95,8147.15,8151.5,1085,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:46:00,8151.5,8156.7,8148.35,8150,953,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:47:00,8149.95,8153.6,8144.5,8148,967,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:48:00,8145.3,8147.45,8140.05,8140.05,1070,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:49:00,8135,8139.55,8132,8132,1722,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:50:00,8134.95,8134.95,8125,8128.4,2250,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:51:00,8128.4,8138.75,8125,8130,1221,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:52:00,8130.45,8133.4,8120,8126.35,1245,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:53:00,8123.95,8123.95,8112.55,8117,1280,0,1,16669,01-01-0001 00:00:00
28-02-2025,09:54:00,8117,8121.9,8115.3,8118.7,1170,0,1,16669,01-01-0001 00:00:00
