date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
14-02-2025,09:15:00,8700,8719.65,8684.95,8714.95,1144,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:16:00,8714.65,8722.7,8703.8,8705.3,1168,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:17:00,8705.3,8714.5,8698.7,8704.1,1661,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:18:00,8708.45,8710.3,8698.1,8703.4,521,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:19:00,8703.4,8703.4,8681.6,8684.2,863,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:20:00,8683.9,8694.95,8683.9,8688.55,1057,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:21:00,8691.65,8706.05,8691.65,8700,555,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:22:00,8700,8700.05,8691,8692.5,239,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:23:00,8696.4,8704.85,8691.15,8703.4,331,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:24:00,8697.75,8697.75,8688.4,8688.4,224,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:25:00,8686.4,8690.25,8680,8680,495,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:26:00,8680,8690.6,8680,8685.95,409,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:27:00,8681.5,8683.55,8672.5,8672.5,366,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:28:00,8672.5,8676.65,8668.2,8668.2,222,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:29:00,8668.2,8671.3,8656.95,8661.95,1117,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:30:00,8661.95,8672.9,8656.5,8662,510,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:31:00,8662,8665.9,8657.05,8658.45,1008,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:32:00,8658.45,8662.5,8651,8659.7,536,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:33:00,8659.7,8659.7,8653.45,8656.15,150,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:34:00,8656.15,8656.15,8646,8650,675,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:35:00,8650,8650,8630,8630.95,1156,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:36:00,8630.95,8631.85,8625,8626.2,905,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:37:00,8627.95,8652.3,8625,8652.3,673,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:38:00,8651.8,8666.95,8647.35,8665.15,1521,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:39:00,8666.95,8667.4,8656.05,8661.15,726,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:40:00,8661.15,8661.15,8653.3,8658,399,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:41:00,8655.55,8656.05,8654.55,8654.55,392,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:42:00,8655,8665.4,8654.95,8662.45,866,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:43:00,8662.45,8662.45,8655,8655.65,114,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:44:00,8655.65,8660.9,8653.05,8654.65,476,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:45:00,8654.65,8655.7,8648.3,8655.05,3637,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:46:00,8655.05,8663.25,8652.55,8658.2,395,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:47:00,8655,8661.5,8655,8658,274,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:48:00,8658,8658,8652.7,8655,67,0,1,16669,01-01-0001 00:00:00
14-02-2025,09:49:00,8655,8657.8,8652.55,8657.8,621,0,1,16669,01-01-0001 00:00:00
