date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
29-01-2025,09:15:00,8420.15,8674.75,8420.15,8579.25,17400,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:16:00,8576.5,8652.3,8567.75,8651,25122,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:17:00,8663.95,8739.7,8655.7,8726.8,31603,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:18:00,8729.6,8769.4,8722.3,8751.65,24823,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:19:00,8756.45,8763.5,8695.35,8724.8,16813,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:20:00,8717.3,8780,8714.4,8778.3,19695,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:21:00,8775,8792,8761.9,8779.95,16984,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:22:00,8775,8785,8745,8781.9,12197,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:23:00,8772,8789.35,8744.35,8785.9,13721,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:24:00,8785.85,8807,8774.3,8792.3,19886,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:25:00,8792.3,8800,8773.4,8793,7565,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:26:00,8793,8799.75,8773.35,8790.05,10255,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:27:00,8789.4,8795,8756.35,8769.55,8187,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:28:00,8765.3,8775.85,8757.15,8769.7,6624,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:29:00,8770.1,8770.1,8708.8,8717,13146,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:30:00,8714.75,8723.45,8689.1,8714.95,13767,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:31:00,8712.9,8755,8707.3,8748.55,6935,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:32:00,8748.4,8748.4,8710.6,8730.4,6434,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:33:00,8729.8,8763.25,8710,8754.55,7397,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:34:00,8759.4,8769.75,8732.95,8735.4,9455,0,1,16669,01-01-0001 00:00:00
29-01-2025,09:35:00,8735.25,8742,8721.2,8740,3963,0,1,16669,01-01-0001 00:00:00
