date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
16-05-2025,09:15:00,8350,8360,8300.5,8309.5,10209,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:16:00,8309.5,8363,8290,8363,4322,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:17:00,8363,8367,8340.5,8350,5176,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:18:00,8355.5,8355.5,8340,8341.5,5402,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:19:00,8341.5,8355,8341,8353,2240,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:20:00,8355,8355,8338,8350.5,2840,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:21:00,8355,8357,8343.5,8349.5,3332,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:22:00,8349.5,8367,8333,8363.5,2148,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:23:00,8363.5,8363.5,8346,8351,2160,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:24:00,8351,8351.5,8341.5,8345,1582,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:25:00,8345,8345,8340,8340.5,1652,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:26:00,8332,8333,8317,8320.5,3470,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:27:00,8328,8328,8310,8320,2371,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:28:00,8316.5,8320.5,8311,8318,1619,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:29:00,8318,8322.5,8315,8318.5,830,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:30:00,8318.5,8332.5,8318.5,8324,3402,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:31:00,8324,8335.5,8315.5,8335,1104,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:32:00,8331.5,8334.5,8317,8317,1834,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:33:00,8317,8322,8312,8315,992,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:34:00,8316.5,8316.5,8292.5,8293.5,3253,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:35:00,8292.5,8306.5,8292.5,8293.5,1806,0,1,16669,01-01-0001 00:00:00
16-05-2025,09:36:00,8293.5,8307.5,8293.5,8305,606,0,1,16669,01-01-0001 00:00:00
