date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
18-07-2025,09:15:00,8305,8364,8305,8341.5,1671,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:16:00,8342.5,8359,8342.5,8347,2732,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:17:00,8347,8351,8338,8338,734,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:18:00,8336,8339.5,8333.5,8334,339,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:19:00,8334,8341,8330,8336.5,437,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:20:00,8338.5,8350,8334,8347,1281,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:21:00,8346,8357,8346,8357,1082,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:22:00,8354.5,8362,8351,8353.5,813,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:23:00,8356.5,8356.5,8348,8349,273,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:24:00,8351.5,8352.5,8341.5,8344.5,606,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:25:00,8344.5,8348.5,8341,8343.5,367,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:26:00,8344,8352.5,8344,8347.5,900,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:27:00,8343,8347.5,8339,8339,307,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:28:00,8341.5,8343,8340,8343,156,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:29:00,8338,8347.5,8338,8344.5,432,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:30:00,8346,8346,8342.5,8343.5,283,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:31:00,8340.5,8345,8340.5,8345,601,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:32:00,8345,8345.5,8337,8342.5,619,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:33:00,8342.5,8344.5,8340,8344.5,50,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:34:00,8342,8343,8340,8342,270,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:35:00,8345,8345,8337,8337,204,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:36:00,8337,8340,8335,8335,389,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:37:00,8335,8338,8335,8336,472,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:38:00,8333,8339.5,8333,8337,830,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:39:00,8335,8336.5,8335,8335.5,947,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:40:00,8335.5,8337,8331,8335,704,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:41:00,8335,8336,8331.5,8335,939,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:42:00,8335,8337.5,8335,8335,667,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:43:00,8335,8336,8333,8335,687,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:44:00,8335,8336,8335,8335.5,1201,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:45:00,8336,8337,8335,8335.5,564,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:46:00,8335,8336.5,8335,8335,332,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:47:00,8335,8336.5,8335,8335.5,46,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:48:00,8335.5,8335.5,8335,8335,869,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:49:00,8335,8335.5,8335,8335,144,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:50:00,8335,8337.5,8331.5,8335,297,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:51:00,8335,8336,8332.5,8333.5,127,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:52:00,8335,8340,8335,8335,523,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:53:00,8335,8335,8330.5,8335,289,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:54:00,8335,8335,8331.5,8335,42,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:55:00,8335,8335,8331.5,8332.5,376,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:56:00,8332.5,8336,8332.5,8336,98,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:57:00,8335,8336,8332.5,8334.5,528,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:58:00,8336,8336,8335,8336,20,0,1,16669,01-01-0001 00:00:00
18-07-2025,09:59:00,8336,8336,8335,8336,43,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:00:00,8335,8336,8334.5,8334.5,3782,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:01:00,8334.5,8335,8331.5,8334.5,4571,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:02:00,8334.5,8334.5,8331,8331,2085,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:03:00,8331,8335,8328,8332.5,179,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:04:00,8332.5,8333.5,8328.5,8332.5,285,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:05:00,8332.5,8332.5,8331,8331,214,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:06:00,8331,8332,8331,8332,141,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:07:00,8332,8335.5,8331,8335.5,159,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:08:00,8335.5,8339.5,8335.5,8335.5,151,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:09:00,8335.5,8339,8335.5,8336.5,747,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:10:00,8336.5,8337,8330,8332.5,329,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:11:00,8332.5,8332.5,8329,8332.5,2344,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:12:00,8328,8332,8328,8331,1499,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:13:00,8331,8333,8330,8333,416,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:14:00,8333,8336,8331,8335,192,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:15:00,8335,8335,8331,8331,2126,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:16:00,8331,8331.5,8327.5,8327.5,5202,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:17:00,8331,8332.5,8331,8331,10855,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:18:00,8331,8331.5,8327.5,8330,5570,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:19:00,8327.5,8331.5,8327,8330,1220,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:20:00,8330,8330,8322,8322,4182,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:21:00,8321.5,8325,8319,8325,536,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:22:00,8325,8326.5,8318,8322,258,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:23:00,8320,8323,8320,8323,258,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:24:00,8323,8323,8319,8323,217,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:25:00,8323,8323,8319.5,8320,271,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:26:00,8323,8323,8319,8322,646,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:27:00,8322,8323.5,8320.5,8323.5,1101,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:28:00,8320.5,8320.5,8318.5,8320,1318,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:29:00,8320,8321,8316.5,8320,748,0,1,16669,01-01-0001 00:00:00
18-07-2025,10:30:00,8319,8319,8316.5,8316.5,5418,0,1,16669,01-01-0001 00:00:00
