date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-02-2025,09:15:00,9150,9150,9000,9080.3,8798,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:16:00,9071.2,9085.5,9051,9081.95,4343,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:17:00,9075.4,9119.95,9075.4,9100.45,4266,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:18:00,9100.1,9128.7,9080,9100,9552,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:19:00,9104.75,9117.4,9095.7,9095.7,6656,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:20:00,9090,9100.1,9063,9065.25,2682,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:21:00,9065.25,9082.4,9065.2,9077.1,2705,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:22:00,9077.1,9087.55,9070,9071.55,2000,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:23:00,9071.95,9077.5,9040.2,9040.2,3576,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:24:00,9040.2,9070,9040.2,9058.4,2218,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:25:00,9058.4,9106.5,9045,9103.8,2617,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:26:00,9101.65,9118.4,9099.75,9110.55,4436,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:27:00,9110.55,9125,9110.55,9120.05,1236,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:28:00,9122.9,9138.1,9120,9127.8,1700,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:29:00,9133.2,9136,9120,9125.05,1637,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:30:00,9125.1,9125.1,9114,9114,1157,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:31:00,9118.35,9118.35,9093.7,9093.95,1685,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:32:00,9093.95,9098.2,9046.4,9051.9,2722,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:33:00,9051.2,9054,9020,9026.8,2776,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:34:00,9023.5,9048.9,9021,9033.5,1451,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:35:00,9033.5,9039.95,9023.3,9039.95,2428,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:36:00,9038.45,9049.1,9027.25,9033.4,1826,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:37:00,9033.4,9050,9032.75,9044.1,1390,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:38:00,9041.05,9043.9,9020.05,9027.15,3345,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:39:00,9026.2,9034.1,9012.6,9025,1772,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:40:00,9025.65,9040.95,9022.6,9033.5,864,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:41:00,9033.5,9044.65,9020.2,9020.2,1557,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:42:00,9020.2,9035.05,9012.9,9026.75,1650,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:43:00,9026.75,9029.35,9011.1,9021.8,1145,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:44:00,9020,9028.85,9013.25,9013.35,1236,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:45:00,9013.35,9018.5,9002.7,9003.75,2010,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:46:00,9003.75,9015,9001,9007.9,1501,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:47:00,9007.9,9032.4,9007.9,9014.15,3038,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:48:00,9022.45,9022.95,9005.85,9012.15,1973,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:49:00,9012.1,9020.9,9006.9,9013.75,2096,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:50:00,9013.75,9026.85,9013.75,9024.55,1366,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:51:00,9024.65,9037.2,9020,9020.1,1228,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:52:00,9026.7,9033.5,9020,9020.5,591,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:53:00,9020.5,9027.1,9020,9021.75,1016,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:54:00,9021.75,9044.45,9021.75,9030,906,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:55:00,9032.7,9050,9028.15,9041.25,1663,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:56:00,9045.55,9060,9045.25,9052.95,1795,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:57:00,9052.95,9056.3,9042.15,9043.65,510,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:58:00,9043.65,9054.15,9042.15,9045.85,623,0,1,16669,01-01-0001 00:00:00
03-02-2025,09:59:00,9047.5,9060,9047,9050.15,931,0,1,16669,01-01-0001 00:00:00
03-02-2025,10:00:00,9050.15,9057.35,9040,9040.1,807,0,1,16669,01-01-0001 00:00:00
03-02-2025,10:01:00,9040.15,9053.85,9040,9043.3,522,0,1,16669,01-01-0001 00:00:00
03-02-2025,10:02:00,9043.3,9049.25,9030.1,9030.7,1031,0,1,16669,01-01-0001 00:00:00
03-02-2025,10:03:00,9036.05,9060,9032.8,9055.55,1382,0,1,16669,01-01-0001 00:00:00
03-02-2025,10:04:00,9055.55,9058.5,9044.65,9052.8,606,0,1,16669,01-01-0001 00:00:00
03-02-2025,10:05:00,9052.8,9063,9047.1,9060,707,0,1,16669,01-01-0001 00:00:00
03-02-2025,10:06:00,9060.35,9067.55,9054,9067.55,589,0,1,16669,01-01-0001 00:00:00
03-02-2025,10:07:00,9067.95,9068.05,9054.95,9060.05,1017,0,1,16669,01-01-0001 00:00:00
03-02-2025,10:08:00,9060,9065,9058.5,9062.2,604,0,1,16669,01-01-0001 00:00:00
03-02-2025,10:09:00,9062.2,9067,9055.55,9058.75,674,0,1,16669,01-01-0001 00:00:00
03-02-2025,10:10:00,9061.1,9069.5,9060,9067.6,495,0,1,16669,01-01-0001 00:00:00
