date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
14-05-2025,09:15:00,8090,8098,8032,8051.5,2898,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:16:00,8048.5,8077.5,8048.5,8076.5,1507,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:17:00,8080,8082,8067,8067,987,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:18:00,8071,8071.5,8058,8067.5,2230,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:19:00,8069,8079.5,8065,8069.5,896,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:20:00,8069.5,8095,8069.5,8095,645,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:21:00,8095,8113,8095,8113,823,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:22:00,8117,8118.5,8112.5,8115,1106,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:23:00,8115,8120,8109.5,8114.5,755,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:24:00,8119,8124,8110.5,8110.5,1106,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:25:00,8119.5,8139,8116.5,8131.5,2033,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:26:00,8129,8135,8117.5,8123,1367,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:27:00,8123,8129.5,8115.5,8125,849,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:28:00,8125,8133.5,8122,8133.5,1398,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:29:00,8133.5,8133.5,8120,8124.5,519,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:30:00,8124,8130.5,8120,8123,1578,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:31:00,8123.5,8136,8123.5,8128.5,1239,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:32:00,8128.5,8146.5,8128.5,8142,1741,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:33:00,8142,8142,8135,8137,1116,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:34:00,8139,8139.5,8130,8130,3477,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:35:00,8130,8132.5,8125,8132.5,1111,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:36:00,8135.5,8143,8129.5,8140,1288,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:37:00,8142.5,8160,8136.5,8156,4319,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:38:00,8157.5,8170,8156,8161.5,2058,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:39:00,8159,8172,8157.5,8172,2436,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:40:00,8172,8188,8170,8187.5,3711,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:41:00,8187.5,8195,8182,8192,3830,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:42:00,8192,8194.5,8188,8188.5,2683,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:43:00,8192,8193.5,8179.5,8184.5,1795,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:44:00,8180.5,8185.5,8180,8185,1563,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:45:00,8185.5,8208,8185,8193,6298,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:46:00,8195,8204,8194.5,8202,2275,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:47:00,8201,8201,8185,8190,1358,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:48:00,8188.5,8193,8185.5,8191,1068,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:49:00,8187.5,8191.5,8182,8182,723,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:50:00,8179,8179,8161,8163,1600,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:51:00,8163,8163,8152,8155,1425,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:52:00,8158,8168.5,8158,8167.5,961,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:53:00,8165,8174.5,8165,8170,1203,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:54:00,8170,8175,8165.5,8168,319,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:55:00,8166,8172,8164,8164,825,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:56:00,8166.5,8166.5,8148,8150,1368,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:57:00,8157.5,8173,8152,8173,390,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:58:00,8173,8173,8162.5,8167,650,0,1,16669,01-01-0001 00:00:00
14-05-2025,09:59:00,8162.5,8167,8159,8160.5,912,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:00:00,8161,8161,8147.5,8147.5,918,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:01:00,8150.5,8156.5,8148,8150.5,228,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:02:00,8155,8155.5,8147.5,8150,638,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:03:00,8150.5,8154,8147,8151,317,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:04:00,8154,8154,8146,8150,526,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:05:00,8150,8151,8145.5,8149.5,1345,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:06:00,8151.5,8158.5,8148.5,8158.5,835,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:07:00,8154,8157.5,8149.5,8157,137,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:08:00,8157,8157,8152,8154.5,236,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:09:00,8156,8156.5,8148,8150,734,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:10:00,8153,8154.5,8146,8150.5,455,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:11:00,8148.5,8154.5,8148.5,8153.5,57,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:12:00,8153,8155,8148.5,8150,177,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:13:00,8150,8151.5,8147.5,8150,341,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:14:00,8150.5,8150.5,8120,8128,2506,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:15:00,8128,8137,8127.5,8134.5,457,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:16:00,8135,8137,8125,8128,1145,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:17:00,8128,8133.5,8121,8133.5,1326,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:18:00,8130.5,8133,8124.5,8126,663,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:19:00,8125,8134,8124.5,8134,123,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:20:00,8135,8136.5,8132,8132,196,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:21:00,8132,8140,8131,8140,252,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:22:00,8140,8142,8135,8141.5,195,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:23:00,8141.5,8149.5,8135.5,8139,1381,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:24:00,8139.5,8144,8139.5,8142,375,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:25:00,8142,8142,8135.5,8138.5,180,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:26:00,8136.5,8141,8134,8135,642,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:27:00,8133.5,8140,8133.5,8139.5,304,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:28:00,8136.5,8142.5,8136.5,8142.5,155,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:29:00,8143.5,8148.5,8140,8148.5,142,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:30:00,8148.5,8148.5,8136.5,8137.5,220,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:31:00,8137.5,8137.5,8128,8130,411,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:32:00,8130,8139,8130,8136,154,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:33:00,8135,8138,8128.5,8128.5,617,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:34:00,8128.5,8132.5,8126,8128.5,177,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:35:00,8128.5,8132.5,8124.5,8128,535,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:36:00,8127,8133.5,8125.5,8128,376,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:37:00,8128,8130.5,8123.5,8123.5,179,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:38:00,8123.5,8131,8123.5,8129.5,243,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:39:00,8130,8140.5,8130,8133,528,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:40:00,8133,8136.5,8133,8134,256,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:41:00,8133,8136.5,8130,8135.5,76,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:42:00,8137.5,8138,8130,8130,180,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:43:00,8130,8137.5,8130,8137,70,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:44:00,8135,8137.5,8130,8130,63,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:45:00,8132,8132,8126,8128,444,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:46:00,8128,8128,8114.5,8119.5,1509,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:47:00,8119,8124.5,8116,8121,579,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:48:00,8121,8121,8114.5,8120,769,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:49:00,8120,8121.5,8116.5,8119,131,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:50:00,8116.5,8122,8116.5,8120.5,84,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:51:00,8124,8125,8118,8124.5,687,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:52:00,8124.5,8125,8118,8120,59,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:53:00,8107.5,8109.5,8100.5,8106,1997,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:54:00,8103,8110.5,8102,8109,119,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:55:00,8109,8109.5,8104.5,8109,249,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:56:00,8106.5,8111.5,8105,8105,504,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:57:00,8107,8109,8103,8103,391,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:58:00,8103,8106.5,8101,8101.5,228,0,1,16669,01-01-0001 00:00:00
14-05-2025,10:59:00,8101,8101,8091.5,8094.5,834,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:00:00,8093,8101,8093,8101,719,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:01:00,8098.5,8103,8098,8098.5,275,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:02:00,8102.5,8110.5,8098.5,8109.5,1284,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:03:00,8106.5,8112.5,8105,8112.5,597,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:04:00,8112.5,8115,8107,8111.5,176,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:05:00,8111.5,8114.5,8109.5,8111.5,175,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:06:00,8110,8113,8110,8112.5,93,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:07:00,8112.5,8112.5,8110,8112.5,51,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:08:00,8110,8113.5,8105,8113.5,818,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:09:00,8112.5,8112.5,8106.5,8112.5,178,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:10:00,8112.5,8115,8107.5,8109,151,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:11:00,8109,8115,8108,8114,531,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:12:00,8114,8114,8109,8111.5,128,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:13:00,8111.5,8115,8110.5,8115,60,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:14:00,8111.5,8114.5,8111.5,8111.5,31,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:15:00,8111.5,8115,8110.5,8110.5,95,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:16:00,8110.5,8111,8101,8103.5,120,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:17:00,8103.5,8109.5,8103.5,8106,387,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:18:00,8106,8112,8105,8112,60,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:19:00,8112,8112,8109.5,8112,62,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:20:00,8111.5,8112,8109,8109,274,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:21:00,8106,8110,8105,8110,456,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:22:00,8110,8132,8105.5,8130.5,1137,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:23:00,8126.5,8130.5,8118,8118.5,413,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:24:00,8118.5,8125,8118.5,8120,115,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:25:00,8120,8120,8118,8119,139,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:26:00,8118,8118.5,8112,8116.5,397,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:27:00,8112,8114,8105.5,8108,837,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:28:00,8108,8110.5,8105.5,8110,96,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:29:00,8110,8115.5,8108,8108,333,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:30:00,8108,8109,8101,8109,831,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:31:00,8109,8114,8108,8110,185,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:32:00,8110,8114,8108,8110,37,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:33:00,8110,8114.5,8108.5,8111.5,129,0,1,16669,01-01-0001 00:00:00
14-05-2025,11:34:00,8111.5,8111.5,8105,8108,39,0,1,16669,01-01-0001 00:00:00
