date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-04-2025,09:15:00,7940.05,7940.05,7900,7903.4,4629,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:16:00,7903.4,7924.4,7893.3,7922.85,2045,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:17:00,7915.1,7920.2,7853.2,7873.65,4025,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:18:00,7872.85,7906.15,7872.85,7879.6,4217,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:19:00,7879.6,7899.15,7878.95,7883,1875,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:20:00,7883,7909.9,7882.85,7900.25,2079,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:21:00,7904.15,7911.45,7893.55,7907.8,1287,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:22:00,7908.95,7911.05,7900.75,7905.1,1334,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:23:00,7904.35,7909.55,7900.7,7908.9,651,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:24:00,7903.85,7913.1,7898.85,7911.7,2009,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:25:00,7911.7,7918.8,7901.3,7910.9,1022,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:26:00,7909.75,7912.15,7893.2,7900,2462,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:27:00,7900,7908,7900,7908,423,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:28:00,7908,7908,7875.75,7879,2035,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:29:00,7879,7888.8,7872.45,7878.7,2618,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:30:00,7878.6,7881.75,7873.3,7873.3,2176,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:31:00,7872.65,7872.65,7860.5,7867,1703,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:32:00,7867.1,7867.1,7841.4,7856.4,6733,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:33:00,7857.3,7857.3,7840,7845.35,3619,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:34:00,7845.25,7856.85,7842.55,7846.35,1426,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:35:00,7849.35,7863.6,7844.7,7861.05,1924,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:36:00,7858.1,7864.45,7852.25,7861.15,1912,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:37:00,7861.15,7870.25,7853.85,7868.2,3033,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:38:00,7871.65,7871.7,7854,7856.7,3896,0,1,16669,01-01-0001 00:00:00
03-04-2025,09:39:00,7856.55,7862.3,7855,7861,2265,0,1,16669,01-01-0001 00:00:00
