date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
29-04-2025,09:15:00,8136.5,8136.5,8101.5,8107.5,2325,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:16:00,8100.5,8112,8085,8103.5,1914,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:17:00,8107.5,8123,8101,8118.5,2979,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:18:00,8118,8120.5,8111,8118.5,1199,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:19:00,8118.5,8120,8110,8110,1641,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:20:00,8110,8112.5,8100,8100,1249,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:21:00,8109,8133,8109,8130,1671,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:22:00,8130,8139,8116.5,8123.5,1847,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:23:00,8123.5,8138.5,8122,8135,860,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:24:00,8135,8160.5,8135,8156.5,3591,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:25:00,8169.5,8169.5,8147.5,8154.5,1854,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:26:00,8154.5,8159,8146,8149.5,557,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:27:00,8149,8160,8146,8157.5,778,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:28:00,8158,8160,8147.5,8148,517,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:29:00,8147.5,8151.5,8124,8132.5,1602,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:30:00,8129.5,8136,8120,8124,527,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:31:00,8123.5,8136.5,8119.5,8136.5,482,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:32:00,8139.5,8144.5,8138,8144.5,254,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:33:00,8144.5,8152.5,8142.5,8152.5,396,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:34:00,8149.5,8153.5,8149,8152,211,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:35:00,8148,8151,8142.5,8144,510,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:36:00,8145,8145,8136,8143.5,297,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:37:00,8143.5,8143.5,8135,8135,81,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:38:00,8135.5,8135.5,8126,8131.5,249,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:39:00,8131.5,8132.5,8115,8116.5,1178,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:40:00,8116.5,8117,8108,8110,1625,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:41:00,8110,8115.5,8106,8115.5,723,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:42:00,8118,8118,8106,8109,175,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:43:00,8109.5,8109.5,8096,8096,763,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:44:00,8099,8101,8092,8095.5,638,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:45:00,8096,8119,8095,8115,584,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:46:00,8110,8113,8105,8109.5,306,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:47:00,8109.5,8111.5,8097.5,8098,421,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:48:00,8102,8102,8093.5,8093.5,846,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:49:00,8094.5,8100,8094.5,8098,359,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:50:00,8098,8098,8090,8090,257,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:51:00,8090,8092.5,8081.5,8092.5,758,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:52:00,8092.5,8097.5,8090,8096.5,185,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:53:00,8094.5,8099.5,8092.5,8099.5,124,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:54:00,8094,8098,8091,8092,379,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:55:00,8092,8109,8092,8108.5,196,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:56:00,8108.5,8109.5,8105,8109.5,280,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:57:00,8109,8114.5,8108,8114,389,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:58:00,8114,8115,8108.5,8114,172,0,1,16669,01-01-0001 00:00:00
29-04-2025,09:59:00,8110.5,8115.5,8110,8111.5,394,0,1,16669,01-01-0001 00:00:00
29-04-2025,10:00:00,8113,8114,8105,8105,391,0,1,16669,01-01-0001 00:00:00
29-04-2025,10:01:00,8101.5,8107,8093.5,8099.5,224,0,1,16669,01-01-0001 00:00:00
29-04-2025,10:02:00,8100.5,8100.5,8095,8098.5,118,0,1,16669,01-01-0001 00:00:00
29-04-2025,10:03:00,8098.5,8099.5,8095,8096.5,64,0,1,16669,01-01-0001 00:00:00
