date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
09-06-2025,09:15:00,8680,8680,8631,8631,6704,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:16:00,8649,8674.5,8647.5,8669.5,3378,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:17:00,8674.5,8680,8671,8675,3547,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:18:00,8675,8689.5,8673.5,8685.5,3350,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:19:00,8683.5,8696.5,8683.5,8692,3012,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:20:00,8688.5,8705,8688.5,8695,2451,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:21:00,8695,8699.5,8695,8695,1907,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:22:00,8696.5,8697,8676,8677.5,2821,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:23:00,8688,8688,8673,8673.5,3420,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:24:00,8673,8682.5,8670,8682.5,1686,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:25:00,8682.5,8686,8680,8683.5,1198,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:26:00,8683.5,8690.5,8680,8684,1648,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:27:00,8671.5,8675.5,8668,8668.5,1696,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:28:00,8671,8674,8660,8664,1736,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:29:00,8665.5,8668,8651,8656.5,1288,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:30:00,8656.5,8658,8649,8651.5,2585,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:31:00,8650,8652.5,8649,8652,2366,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:32:00,8657,8665,8653.5,8665,711,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:33:00,8669,8670,8655.5,8655.5,899,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:34:00,8662.5,8667.5,8660,8663.5,456,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:35:00,8663.5,8666,8659,8659,993,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:36:00,8659,8659.5,8645.5,8647,1931,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:37:00,8648,8649.5,8641.5,8646,1341,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:38:00,8647,8650,8644,8644,1064,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:39:00,8644.5,8655.5,8644.5,8653,1221,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:40:00,8650,8650,8646,8649.5,828,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:41:00,8650,8651.5,8646,8647.5,754,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:42:00,8647,8647,8638.5,8644,1077,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:43:00,8642.5,8645.5,8642,8642.5,477,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:44:00,8644,8650,8642.5,8647,274,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:45:00,8648.5,8651.5,8646,8650,1210,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:46:00,8650,8650,8641.5,8643,618,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:47:00,8643,8644.5,8642,8643,305,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:48:00,8642,8644,8640,8644,634,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:49:00,8643,8644.5,8641,8644,237,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:50:00,8645,8647.5,8644.5,8647.5,136,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:51:00,8650,8650,8646,8646,815,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:52:00,8649,8649,8637,8638,1235,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:53:00,8638,8646.5,8636.5,8646.5,480,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:54:00,8646.5,8649.5,8645,8646.5,832,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:55:00,8644,8646,8643,8645.5,284,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:56:00,8645.5,8646,8641.5,8645,188,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:57:00,8645,8645,8639.5,8640,2329,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:58:00,8640,8641,8639.5,8641,1238,0,1,16669,01-01-0001 00:00:00
09-06-2025,09:59:00,8641,8645,8641,8644.5,777,0,1,16669,01-01-0001 00:00:00
09-06-2025,10:00:00,8641,8641,8625,8625,2916,0,1,16669,01-01-0001 00:00:00
09-06-2025,10:01:00,8624.5,8650,8624.5,8642,2522,0,1,16669,01-01-0001 00:00:00
09-06-2025,10:02:00,8642,8645,8642,8645,854,0,1,16669,01-01-0001 00:00:00
09-06-2025,10:03:00,8645,8645,8643.5,8645,170,0,1,16669,01-01-0001 00:00:00
09-06-2025,10:04:00,8645,8645,8644,8645,517,0,1,16669,01-01-0001 00:00:00
09-06-2025,10:05:00,8645,8652.5,8636.5,8637,10126,0,1,16669,01-01-0001 00:00:00
09-06-2025,10:06:00,8637,8638.5,8633.5,8635.5,293,0,1,16669,01-01-0001 00:00:00
