date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
06-06-2025,09:15:00,8608,8608,8564.5,8576,4380,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:16:00,8576,8579.5,8565,8571,1987,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:17:00,8570,8577.5,8565,8577.5,1661,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:18:00,8574,8576,8567,8572,1242,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:19:00,8573,8575,8570.5,8571,806,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:20:00,8567.5,8575,8567.5,8572.5,1580,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:21:00,8572,8575,8570,8572,1051,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:22:00,8572,8572,8565,8565,1821,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:23:00,8565,8573,8564,8568.5,2138,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:24:00,8575,8575,8570,8573,1872,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:25:00,8574,8582,8569.5,8581,1487,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:26:00,8582.5,8582.5,8576,8577.5,734,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:27:00,8575,8577.5,8569.5,8569.5,1325,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:28:00,8565,8570,8560,8560,2063,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:29:00,8560.5,8564,8560,8561.5,469,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:30:00,8560,8560,8550.5,8555,1195,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:31:00,8555,8556.5,8552.5,8553,1221,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:32:00,8553,8555,8545,8545,2703,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:33:00,8545,8547.5,8545,8545,691,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:34:00,8545,8545,8541,8543,2244,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:35:00,8550,8556,8545,8556,1647,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:36:00,8556,8556,8550,8550,429,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:37:00,8545,8552,8542,8550,927,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:38:00,8546.5,8551.5,8544,8550.5,717,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:39:00,8552.5,8559,8548.5,8556.5,598,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:40:00,8557,8557,8550,8552,201,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:41:00,8550.5,8555,8550.5,8552,306,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:42:00,8552,8555,8552,8555,288,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:43:00,8554.5,8562,8554.5,8561,395,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:44:00,8561,8564,8552,8552,741,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:45:00,8552,8556,8550,8550.5,752,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:46:00,8550.5,8561,8550.5,8559.5,580,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:47:00,8559.5,8561.5,8558.5,8559.5,353,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:48:00,8561.5,8561.5,8551.5,8552,734,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:49:00,8552,8555,8551.5,8555,364,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:50:00,8555,8558.5,8553,8555,177,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:51:00,8555,8555.5,8550,8550,392,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:52:00,8551.5,8567.5,8551.5,8567.5,443,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:53:00,8566.5,8573,8564.5,8572,994,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:54:00,8572,8574.5,8572,8572.5,196,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:55:00,8572,8572,8566,8566,297,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:56:00,8566.5,8566.5,8565,8565,216,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:57:00,8565,8566,8562.5,8562.5,193,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:58:00,8562.5,8565.5,8559,8565.5,1710,0,1,16669,01-01-0001 00:00:00
06-06-2025,09:59:00,8565.5,8565.5,8560,8560,53,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:00:00,8559,8566.5,8555.5,8566.5,502,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:01:00,8566.5,8568,8560,8561,180,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:02:00,8561,8565,8561,8563.5,79,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:03:00,8563.5,8563.5,8560,8560,134,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:04:00,8555.5,8565,8552.5,8565,762,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:05:00,8565,8565,8557.5,8562,832,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:06:00,8565,8604,8565,8604,2732,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:07:00,8604,8610,8596,8608.5,3386,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:08:00,8608.5,8610,8600,8610,1986,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:09:00,8608,8612,8603,8608.5,803,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:10:00,8606.5,8612,8594.5,8597.5,2120,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:11:00,8596,8597,8577.5,8580,974,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:12:00,8580,8582.5,8577,8579,535,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:13:00,8579,8580,8566.5,8580,815,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:14:00,8578.5,8586.5,8574.5,8580.5,416,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:15:00,8585.5,8588,8574.5,8575,518,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:16:00,8574,8575.5,8568.5,8572.5,274,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:17:00,8573,8579.5,8573,8574.5,414,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:18:00,8574,8574.5,8570,8574,391,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:19:00,8576.5,8592,8575,8592,531,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:20:00,8592,8606.5,8592,8602.5,1686,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:21:00,8601,8601,8596.5,8600,394,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:22:00,8600,8627.5,8600,8627,2797,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:23:00,8627.5,8640,8624,8634,3266,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:24:00,8626.5,8645,8626.5,8643.5,3092,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:25:00,8644,8645,8635,8635,1897,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:26:00,8635,8636.5,8627,8634.5,1639,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:27:00,8631.5,8641.5,8631.5,8641,587,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:28:00,8641,8642,8639,8639.5,697,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:29:00,8635,8635,8621.5,8623,1120,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:30:00,8623,8628,8617,8627.5,765,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:31:00,8627.5,8644,8627.5,8638,2835,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:32:00,8640,8640.5,8635,8640,904,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:33:00,8640,8643.5,8639,8640,870,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:34:00,8638.5,8645,8638,8638,758,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:35:00,8638,8640,8638,8638,631,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:36:00,8638,8641.5,8635,8641,1651,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:37:00,8641,8660,8641,8652.5,7493,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:38:00,8649,8674,8647,8674,5429,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:39:00,8674,8685,8670,8681,7409,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:40:00,8681.5,8684,8670,8672.5,2879,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:41:00,8672.5,8679.5,8667.5,8667.5,1259,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:42:00,8668,8668,8655,8660,1366,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:43:00,8657,8661,8655,8655,1158,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:44:00,8655,8655.5,8646.5,8646.5,1110,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:45:00,8646.5,8660,8641,8655.5,1538,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:46:00,8656.5,8660,8652,8659,630,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:47:00,8659,8659.5,8647.5,8657,1867,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:48:00,8657,8657,8650.5,8652.5,565,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:49:00,8654.5,8657,8650,8650,787,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:50:00,8650,8650,8640,8640,2036,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:51:00,8640,8644,8640,8643.5,516,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:52:00,8643.5,8643.5,8637.5,8638,976,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:53:00,8638,8638,8633,8635,974,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:54:00,8635,8636,8634,8636,217,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:55:00,8635,8638,8630,8630,930,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:56:00,8630,8632.5,8630,8631.5,641,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:57:00,8635,8635,8624,8626.5,775,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:58:00,8624,8632,8624,8632,676,0,1,16669,01-01-0001 00:00:00
06-06-2025,10:59:00,8632,8633.5,8623,8623,488,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:00:00,8623.5,8635.5,8623.5,8630,671,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:01:00,8630,8630,8625.5,8627.5,377,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:02:00,8627.5,8630,8624.5,8629.5,300,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:03:00,8629.5,8644,8629.5,8644,431,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:04:00,8641.5,8646,8638.5,8644,1295,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:05:00,8644,8646,8642,8645,432,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:06:00,8644,8650,8644,8646.5,1151,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:07:00,8646,8646.5,8642.5,8645,732,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:08:00,8645,8648,8640.5,8644.5,788,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:09:00,8644.5,8644.5,8634.5,8642,1394,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:10:00,8640.5,8640.5,8636,8640,1359,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:11:00,8640,8640,8633.5,8636,148,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:12:00,8636,8641,8636,8641,388,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:13:00,8641,8641,8638,8638,345,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:14:00,8638,8638,8632,8634,263,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:15:00,8634,8637,8634,8634,366,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:16:00,8633.5,8636,8632.5,8635.5,285,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:17:00,8640,8644.5,8637,8642.5,680,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:18:00,8642.5,8650,8642.5,8650,1784,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:19:00,8650,8651.5,8648,8649,1385,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:20:00,8649,8649,8644.5,8648,275,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:21:00,8648,8648.5,8642.5,8642.5,371,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:22:00,8642,8644,8640,8640,323,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:23:00,8640,8640,8636,8636,188,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:24:00,8636,8642,8636,8637.5,244,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:25:00,8638.5,8642,8636.5,8642,346,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:26:00,8641,8642,8638,8639.5,109,0,1,16669,01-01-0001 00:00:00
06-06-2025,11:27:00,8642,8642,8639.5,8642,131,0,1,16669,01-01-0001 00:00:00
