date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
04-02-2025,09:15:00,8950,8988.2,8939.65,8947.1,4167,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:16:00,8947.1,8962,8906.05,8914.1,4485,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:17:00,8908,8915,8881.85,8881.85,2876,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:18:00,8887.75,8898.6,8877.6,8890.85,2651,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:19:00,8895.35,8923.05,8895.35,8900,1553,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:20:00,8900,8904.9,8885.45,8904.65,1196,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:21:00,8909.05,8921.9,8904.35,8918.7,795,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:22:00,8925,8928.8,8903.65,8924.95,1873,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:23:00,8924,8924,8907.5,8907.5,1299,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:24:00,8907.5,8920.45,8907.5,8911,264,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:25:00,8911,8923.95,8911,8916.7,331,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:26:00,8915.95,8918.1,8905,8907.15,661,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:27:00,8907.15,8918.5,8905,8918.5,578,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:28:00,8918.5,8923,8914.45,8920.05,262,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:29:00,8920.05,8928.35,8919.9,8924.2,801,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:30:00,8927,8945,8926.65,8942.35,2445,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:31:00,8941,8959.5,8941,8955,1713,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:32:00,8955,8968,8951.35,8968,1030,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:33:00,8968,8970,8958.1,8965,1228,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:34:00,8965,8968.95,8951.4,8958.75,1393,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:35:00,8958.75,8960,8950,8958.85,554,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:36:00,8958.85,8959.85,8950.1,8955,146,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:37:00,8958.95,8967.25,8952.65,8961.75,771,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:38:00,8961.75,8971.5,8956.7,8969.8,691,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:39:00,8969.8,8978,8967.25,8978,634,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:40:00,8978,8980,8970.55,8978.2,1143,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:41:00,8974.7,8991.5,8974.55,8979,1222,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:42:00,8979.95,8987.5,8976.05,8987.2,583,0,1,16669,01-01-0001 00:00:00
04-02-2025,09:43:00,8987.2,8987.2,8981.6,8985.4,539,0,1,16669,01-01-0001 00:00:00
