date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
10-07-2025,09:15:00,8378,8378,8357.5,8363,1556,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:16:00,8359.5,8375.5,8359.5,8366,2803,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:17:00,8366,8376.5,8362.5,8374.5,612,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:18:00,8370,8370,8363.5,8368,1697,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:19:00,8366.5,8371.5,8366.5,8370,647,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:20:00,8368.5,8368.5,8363.5,8363.5,1661,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:21:00,8367,8367,8361,8362,2926,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:22:00,8355.5,8360,8355.5,8360,2251,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:23:00,8360,8363.5,8360,8360.5,522,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:24:00,8360.5,8367,8360.5,8364.5,734,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:25:00,8367,8370,8364,8364,723,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:26:00,8364,8374.5,8363.5,8374.5,1431,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:27:00,8372,8373,8362,8373,1387,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:28:00,8368,8368,8364,8366.5,208,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:29:00,8364,8365.5,8355,8355,1476,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:30:00,8359,8364,8359,8359.5,2319,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:31:00,8355.5,8363.5,8355,8363.5,2131,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:32:00,8360,8363,8359,8362.5,1762,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:33:00,8359,8360.5,8359,8360.5,545,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:34:00,8358,8358,8353,8353,829,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:35:00,8352,8356.5,8350.5,8355,318,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:36:00,8355.5,8355.5,8350,8350,167,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:37:00,8350.5,8351.5,8350.5,8350.5,144,0,1,16669,01-01-0001 00:00:00
10-07-2025,09:38:00,8350.5,8353.5,8347.5,8350.5,295,0,1,16669,01-01-0001 00:00:00
