date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
20-01-2025,09:15:00,1311.85,1313.1,1308.85,1310.75,589854,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:16:00,1310.75,1311,1308.5,1309.8,306816,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:17:00,1310.2,1311.3,1309.4,1310.45,250807,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:18:00,1310.25,1311.8,1310.05,1311.5,158943,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:19:00,1311.15,1311.4,1310.15,1310.5,141865,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:20:00,1310.6,1311.8,1310.25,1310.9,155648,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:21:00,1310.55,1311.2,1309.45,1309.75,188171,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:22:00,1309.75,1310.85,1309,1310.35,120707,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:23:00,1310.55,1310.8,1310,1310.8,105229,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:24:00,1310.75,1311.8,1309,1309.45,280139,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:25:00,1309.2,1310.5,1309,1310.25,102777,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:26:00,1310.5,1311.35,1307.1,1307.95,126723,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:27:00,1308.25,1308.25,1305.25,1305.55,94091,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:28:00,1305.3,1306.15,1304.45,1305.25,108516,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:29:00,1305.45,1308.5,1305.25,1308.2,38198,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:30:00,1308.25,1308.7,1306.85,1307.1,62280,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:31:00,1307.1,1308,1306.8,1306.95,23313,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:32:00,1306.8,1307.55,1306.5,1306.65,33189,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:33:00,1306.65,1307.35,1306,1307,35670,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:34:00,1307,1307.8,1306.95,1307.65,43824,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:35:00,1307.55,1307.55,1306.6,1307,20968,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:36:00,1306.95,1307.3,1306.85,1307.25,36573,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:37:00,1307.25,1308,1306,1306.8,35682,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:38:00,1306.9,1307.15,1306.7,1306.95,20567,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:39:00,1306.95,1306.95,1306.25,1306.6,19065,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:40:00,1306.6,1308.4,1306.5,1308.3,45634,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:41:00,1308.4,1309.5,1308.3,1309.4,36826,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:42:00,1309.4,1309.5,1308.4,1308.9,28805,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:43:00,1308.9,1309.05,1308.5,1308.5,27655,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:44:00,1308.65,1310,1308.35,1309.85,41135,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:45:00,1309.5,1310.9,1309.5,1310.85,69434,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:46:00,1310.85,1311.8,1310.4,1311.3,76680,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:47:00,1311.3,1311.35,1310,1311.2,34318,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:48:00,1311.4,1311.45,1310.5,1310.6,28126,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:49:00,1310.45,1310.95,1310.4,1310.85,27526,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:50:00,1310.7,1310.95,1310.4,1310.55,20364,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:51:00,1310,1311.65,1310,1311.6,43310,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:52:00,1311.55,1312.7,1310.4,1312.45,82912,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:53:00,1312.05,1312.55,1311.55,1312.05,38242,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:54:00,1312.3,1312.5,1312,1312.5,31388,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:55:00,1312.45,1313.55,1312.45,1313.05,58023,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:56:00,1313.25,1313.35,1312.9,1313,37270,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:57:00,1312.95,1313.5,1312.45,1312.85,55129,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:58:00,1312.45,1313.5,1312.45,1313.45,28676,0,1,2885,01-01-0001 00:00:00
20-01-2025,09:59:00,1313.45,1313.5,1312.9,1313.25,26090,0,1,2885,01-01-0001 00:00:00
20-01-2025,10:00:00,1313.25,1313.3,1312.6,1312.95,25892,0,1,2885,01-01-0001 00:00:00
20-01-2025,10:01:00,1312.75,1313.3,1312.75,1313.25,31454,0,1,2885,01-01-0001 00:00:00
20-01-2025,10:02:00,1313.3,1313.3,1311.15,1311.8,36729,0,1,2885,01-01-0001 00:00:00
20-01-2025,10:03:00,1311.8,1311.8,1310.7,1311.1,23258,0,1,2885,01-01-0001 00:00:00
20-01-2025,10:04:00,1311.1,1311.7,1311.1,1311.6,24234,0,1,2885,01-01-0001 00:00:00
20-01-2025,10:05:00,1311.6,1311.95,1311.6,1311.8,30728,0,1,2885,01-01-0001 00:00:00
20-01-2025,10:06:00,1311.7,1312.25,1311.1,1311.6,26596,0,1,2885,01-01-0001 00:00:00
20-01-2025,10:07:00,1311.4,1311.95,1311,1311,21423,0,1,2885,01-01-0001 00:00:00
20-01-2025,10:08:00,1311.25,1312,1310.8,1311.2,35999,0,1,2885,01-01-0001 00:00:00
20-01-2025,10:09:00,1311.2,1311.45,1310.6,1311,23510,0,1,2885,01-01-0001 00:00:00
20-01-2025,10:10:00,1311,1311.65,1310.5,1311,23823,0,1,2885,01-01-0001 00:00:00
