date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
19-06-2025,09:15:00,1430.1,1432,1426.1,1429,64608,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:16:00,1429.4,1431.4,1429.3,1430.8,16651,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:17:00,1430.8,1430.9,1428.8,1430.5,47097,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:18:00,1430.5,1430.6,1428,1428.6,22094,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:19:00,1428.1,1428.9,1427.2,1428,19054,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:20:00,1427.8,1427.8,1426.3,1426.8,25441,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:21:00,1426.4,1427.5,1425.7,1427.1,17432,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:22:00,1427.1,1428.8,1427.1,1428.5,11287,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:23:00,1428.5,1429,1427.4,1427.5,14646,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:24:00,1427.5,1428.9,1427.4,1428.9,19114,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:25:00,1429,1429.3,1428.3,1428.5,25119,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:26:00,1428.7,1429.9,1428.7,1429.8,25366,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:27:00,1429.5,1431,1429.5,1430.9,9120,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:28:00,1430.8,1430.9,1430.3,1430.4,11240,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:29:00,1430.4,1430.8,1429.9,1429.9,42486,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:30:00,1430.3,1430.8,1428.5,1430.5,40955,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:31:00,1430.5,1431.5,1430.3,1430.9,14406,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:32:00,1430.8,1430.8,1429.8,1429.9,9840,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:33:00,1429.7,1429.9,1429.5,1429.8,7915,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:34:00,1429.9,1431,1429.8,1430.8,10177,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:35:00,1430.7,1431,1430.6,1431,21573,0,1,2885,01-01-0001 00:00:00
19-06-2025,09:36:00,1431,1431,1430.1,1430.1,13403,0,1,2885,01-01-0001 00:00:00
