date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
18-03-2025,09:15:00,1244.7,1248.35,1243.6,1244.65,260934,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:16:00,1244.75,1247.9,1244.6,1247,184578,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:17:00,1247.15,1247.5,1244.05,1244.05,124796,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:18:00,1244.1,1244.1,1242,1242.85,83087,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:19:00,1243,1243.25,1242.1,1242.4,81667,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:20:00,1242.4,1242.9,1240.8,1241.25,49929,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:21:00,1241.2,1241.5,1240.55,1240.75,44768,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:22:00,1240.85,1241.6,1240.3,1240.65,45727,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:23:00,1240.75,1242.3,1240.75,1242.15,51746,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:24:00,1242.2,1242.9,1242,1242.7,41703,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:25:00,1242.7,1242.85,1242,1242.85,28718,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:26:00,1242.9,1243.2,1242.5,1243,33022,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:27:00,1243,1243,1242.05,1242.95,41546,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:28:00,1242.95,1243,1242.4,1242.5,26719,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:29:00,1242.5,1242.6,1241.7,1241.75,30272,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:30:00,1241.6,1242.25,1241.5,1242.05,39973,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:31:00,1242,1242.1,1241.7,1242,33972,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:32:00,1242,1243.25,1241.95,1243.25,36854,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:33:00,1243.1,1243.25,1243,1243.05,24687,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:34:00,1243,1243.1,1243,1243.05,20270,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:35:00,1243,1243.2,1242.8,1243.2,15794,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:36:00,1243.05,1243.4,1243.05,1243.2,22095,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:37:00,1243.25,1243.45,1242.4,1243.05,19398,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:38:00,1242.9,1243.05,1242.1,1242.8,16030,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:39:00,1242.9,1243.15,1242.75,1243.05,13168,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:40:00,1243.05,1243.15,1242.5,1242.75,19166,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:41:00,1242.75,1242.8,1242.3,1242.4,12091,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:42:00,1242.4,1242.5,1241.95,1242.3,23299,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:43:00,1242.3,1242.3,1241.7,1241.95,29836,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:44:00,1241.95,1242,1241,1241.15,38352,0,1,2885,01-01-0001 00:00:00
18-03-2025,09:45:00,1241.15,1241.15,1239.35,1240,53009,0,1,2885,01-01-0001 00:00:00
