date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
23-07-2025,09:15:00,1426,1426,1418.4,1419.6,335440,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:16:00,1420,1420.2,1419.1,1419.3,106794,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:17:00,1419.3,1419.4,1416.5,1418.8,133502,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:18:00,1418.2,1419,1417,1418.1,31685,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:19:00,1417.8,1418.7,1417.8,1418.1,24091,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:20:00,1418.2,1419,1417.7,1418.9,35588,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:21:00,1419,1419,1418,1418.5,22922,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:22:00,1418.5,1418.9,1418,1418.3,24727,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:23:00,1418.7,1418.8,1418.1,1418.5,25153,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:24:00,1418.3,1418.6,1417.8,1418,29066,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:25:00,1417.8,1418,1415.6,1417.8,51895,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:26:00,1417.7,1417.9,1416.7,1417.7,24537,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:27:00,1417.2,1418.5,1417.2,1418.5,18236,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:28:00,1418.4,1418.6,1417.2,1417.4,12506,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:29:00,1417.4,1419,1417,1419,20559,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:30:00,1419,1420,1418.6,1419.6,28336,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:31:00,1420,1420,1418.2,1418.5,19166,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:32:00,1418.3,1418.6,1416.7,1417.2,29630,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:33:00,1417.4,1418.8,1417.2,1418.7,15196,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:34:00,1418.7,1418.8,1418.1,1418.3,14462,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:35:00,1418.4,1418.9,1418.4,1418.9,10714,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:36:00,1418.8,1419.8,1418.6,1419.8,15231,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:37:00,1419.7,1419.7,1418.9,1418.9,10843,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:38:00,1419.4,1419.4,1418.6,1418.6,9687,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:39:00,1418.6,1418.6,1417.9,1418,11837,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:40:00,1418,1418.4,1418,1418.3,9102,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:41:00,1418.1,1418.1,1416,1416,19687,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:42:00,1416.1,1417.1,1414.4,1416.2,49617,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:43:00,1416.5,1417,1416.3,1417,8353,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:44:00,1417,1417.2,1416.4,1416.6,11150,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:45:00,1416.4,1416.4,1415.7,1416.4,12980,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:46:00,1416.3,1417,1416.2,1416.4,13262,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:47:00,1416.4,1416.6,1415.5,1416,15396,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:48:00,1415.8,1416,1415.1,1415.3,25696,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:49:00,1415.2,1416.5,1414.6,1416,18494,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:50:00,1416.2,1417.9,1416,1417.6,10870,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:51:00,1417.7,1417.9,1417,1417.1,6592,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:52:00,1417.4,1417.5,1416.8,1417.3,4191,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:53:00,1417.3,1417.3,1415.8,1416,17584,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:54:00,1416.1,1417.3,1415.8,1417.3,25812,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:55:00,1417,1418.9,1416.6,1418.5,44895,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:56:00,1418.5,1418.5,1417.7,1417.9,11594,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:57:00,1418.1,1419.5,1418,1419.5,13933,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:58:00,1419.6,1420.2,1419.4,1419.5,26611,0,1,2885,01-01-0001 00:00:00
23-07-2025,09:59:00,1419.6,1420,1419.4,1419.7,16708,0,1,2885,01-01-0001 00:00:00
23-07-2025,10:00:00,1419.7,1420.4,1419.5,1420.2,24485,0,1,2885,01-01-0001 00:00:00
23-07-2025,10:01:00,1420,1420.3,1418.1,1418.1,29166,0,1,2885,01-01-0001 00:00:00
23-07-2025,10:02:00,1418.6,1418.9,1418.5,1418.8,21486,0,1,2885,01-01-0001 00:00:00
23-07-2025,10:03:00,1418.8,1418.9,1418,1418.4,6998,0,1,2885,01-01-0001 00:00:00
23-07-2025,10:04:00,1418.4,1418.5,1417.1,1417.5,9926,0,1,2885,01-01-0001 00:00:00
