date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
28-01-2025,09:15:00,1238,1238,1230,1230.75,301413,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:16:00,1231.15,1232.2,1230.9,1232,69632,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:17:00,1232,1232,1229.4,1230.05,93349,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:18:00,1230.05,1230.05,1228.6,1229.35,61062,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:19:00,1229.4,1231.1,1228.55,1230.55,51018,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:20:00,1230.55,1231.15,1228,1228.6,53666,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:21:00,1228.1,1228.75,1226.5,1226.5,35966,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:22:00,1226.25,1227.15,1226,1226.3,52749,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:23:00,1226.3,1228.75,1226.05,1228.65,41237,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:24:00,1228.85,1228.85,1226.5,1227.15,30703,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:25:00,1227.15,1227.75,1225.65,1227.1,29812,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:26:00,1226.8,1226.95,1225,1225.7,45177,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:27:00,1225,1225.95,1223.5,1223.85,43522,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:28:00,1223.8,1225.05,1223.3,1223.85,48673,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:29:00,1223.8,1223.95,1222.6,1223.8,31013,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:30:00,1224,1224.75,1222.15,1224.6,43679,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:31:00,1224.25,1224.8,1222.7,1223.25,44751,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:32:00,1223.25,1224.6,1222.95,1223.4,38446,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:33:00,1223.3,1224.4,1223.05,1224.25,41879,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:34:00,1224.25,1224.85,1222.6,1224.4,47926,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:35:00,1224.4,1224.7,1223.3,1223.85,39950,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:36:00,1223.85,1224.4,1223.1,1224.25,37169,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:37:00,1224.45,1225,1223.55,1224.3,48840,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:38:00,1224.05,1224.1,1223.05,1223.75,26479,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:39:00,1223.75,1223.75,1221.8,1222.25,37072,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:40:00,1222.15,1222.25,1221.15,1221.9,20198,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:41:00,1221.95,1222.8,1221.1,1221.85,52152,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:42:00,1222,1222.3,1221.1,1221.75,35171,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:43:00,1221.75,1221.95,1220.45,1221.65,43138,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:44:00,1221.75,1222,1221,1221.3,32305,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:45:00,1221,1221.3,1220,1220.7,32515,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:46:00,1220.55,1221.75,1220,1220.9,62577,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:47:00,1220.75,1221.55,1220.2,1220.7,46425,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:48:00,1220.45,1221.9,1220.45,1221.55,38159,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:49:00,1221.45,1221.95,1221.2,1221.85,24131,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:50:00,1221.8,1222,1220.55,1220.85,25837,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:51:00,1220.6,1221.5,1220,1221.5,70465,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:52:00,1221.5,1221.95,1220.85,1221.2,25672,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:53:00,1221.05,1221.55,1220.15,1220.35,26225,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:54:00,1220.35,1220.85,1219.4,1219.85,43365,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:55:00,1219.85,1220.95,1219.2,1220.25,29302,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:56:00,1220.1,1220.5,1219.7,1220.2,27505,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:57:00,1220.2,1220.35,1219.55,1220.2,38352,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:58:00,1220.2,1222.35,1219.95,1221.9,37256,0,1,2885,01-01-0001 00:00:00
28-01-2025,09:59:00,1221.5,1224.45,1221.3,1224,60704,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:00:00,1224.5,1224.95,1223.65,1224.2,28497,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:01:00,1224.25,1224.55,1223.75,1224.2,15453,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:02:00,1224.2,1225.65,1223.7,1224.2,50128,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:03:00,1224.2,1224.55,1223.35,1223.85,31155,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:04:00,1223.85,1223.9,1222.5,1222.95,25769,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:05:00,1222.7,1223.95,1222.65,1222.65,26345,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:06:00,1222.65,1223.15,1221.2,1221.7,72836,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:07:00,1221.7,1221.9,1220.65,1221.3,39917,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:08:00,1221.3,1221.6,1219.75,1219.75,37059,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:09:00,1219.95,1221.2,1219.8,1220.75,32824,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:10:00,1220.75,1220.95,1219.65,1219.9,32573,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:11:00,1220,1220.4,1219.05,1219.55,53074,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:12:00,1219.5,1220.4,1219.2,1219.85,17621,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:13:00,1219.85,1220.6,1219.6,1220.4,10378,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:14:00,1220.1,1221.6,1219.85,1221.15,11931,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:15:00,1221.15,1221.5,1220.5,1220.65,7310,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:16:00,1220.8,1220.9,1220.1,1220.4,10250,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:17:00,1220.5,1220.6,1220,1220.15,11831,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:18:00,1220.15,1220.15,1218.5,1219.6,33788,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:19:00,1219.6,1221.05,1219.5,1220.35,18449,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:20:00,1220.35,1220.85,1220,1220.15,21792,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:21:00,1220.15,1220.3,1219.5,1220.3,10592,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:22:00,1220.25,1221.1,1219.05,1220.3,27702,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:23:00,1219.9,1221.1,1219.9,1220.95,8283,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:24:00,1220.95,1221.5,1220.8,1221.35,5409,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:25:00,1221,1222.15,1221,1221.75,12424,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:26:00,1221.35,1222.4,1221.35,1222,14493,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:27:00,1221.85,1222.45,1221.5,1221.65,13616,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:28:00,1221.9,1222.3,1221.45,1222.2,16108,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:29:00,1222.15,1223.65,1222,1223.15,16492,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:30:00,1223.3,1224,1222.85,1222.85,27527,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:31:00,1222.85,1223.8,1222.5,1223.25,29607,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:32:00,1223.2,1224.1,1222.85,1224.1,21733,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:33:00,1224.1,1224.3,1223.35,1223.8,14129,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:34:00,1223.8,1224.45,1223.65,1224.35,11041,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:35:00,1224,1224.5,1223.8,1223.9,6405,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:36:00,1224.1,1224.5,1223.9,1224.1,6103,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:37:00,1224.1,1224.8,1223.85,1224.7,13309,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:38:00,1224.7,1224.9,1223,1223.25,21455,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:39:00,1223.25,1223.55,1222.65,1223,5506,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:40:00,1222.55,1224.5,1222.5,1224.2,34824,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:41:00,1224.75,1226.7,1224.55,1226.2,54389,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:42:00,1226.2,1226.9,1226,1226.4,12788,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:43:00,1226.45,1226.45,1225,1225.5,13490,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:44:00,1225,1226.05,1225,1225.55,14279,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:45:00,1225.45,1226.6,1225.3,1226.4,13335,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:46:00,1226.25,1226.4,1226,1226.05,6490,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:47:00,1226.05,1226.6,1226,1226.15,10061,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:48:00,1226.6,1226.9,1226.1,1226.65,12166,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:49:00,1226.55,1226.9,1226.15,1226.4,9776,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:50:00,1226.4,1227.35,1226.2,1227.15,34767,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:51:00,1227.2,1228.6,1227,1228.6,20605,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:52:00,1228.65,1228.95,1227.5,1227.5,28558,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:53:00,1227.6,1227.6,1227.2,1227.25,3916,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:54:00,1227.25,1227.65,1227.15,1227.65,7770,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:55:00,1227.6,1228.5,1227.4,1228.5,11191,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:56:00,1228.5,1228.9,1227.35,1227.35,35824,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:57:00,1227.6,1227.75,1227,1227.25,24006,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:58:00,1227.05,1227.65,1227.05,1227.15,19063,0,1,2885,01-01-0001 00:00:00
28-01-2025,10:59:00,1227.2,1227.5,1225.6,1225.9,28986,0,1,2885,01-01-0001 00:00:00
28-01-2025,11:00:00,1225.65,1226.3,1225,1226.2,42408,0,1,2885,01-01-0001 00:00:00
28-01-2025,11:01:00,1225.85,1230.65,1225.85,1230.1,106777,0,1,2885,01-01-0001 00:00:00
28-01-2025,11:02:00,1230.15,1231.3,1230.15,1230.6,55664,0,1,2885,01-01-0001 00:00:00
28-01-2025,11:03:00,1230.65,1230.65,1230,1230.35,24957,0,1,2885,01-01-0001 00:00:00
28-01-2025,11:04:00,1230.4,1231.05,1230,1231,18668,0,1,2885,01-01-0001 00:00:00
28-01-2025,11:05:00,1231.15,1231.9,1230.95,1231.25,30465,0,1,2885,01-01-0001 00:00:00
