date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-02-2025,09:15:00,1276.15,1283.7,1272.05,1274.9,356968,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:16:00,1274.9,1274.95,1272.9,1273.4,90057,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:17:00,1273,1273.95,1272.4,1273.45,70929,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:18:00,1273.05,1273.65,1271,1272.2,70967,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:19:00,1272.2,1273.85,1271.1,1271.35,32538,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:20:00,1271.4,1272.15,1270.8,1271.35,41074,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:21:00,1271.35,1271.55,1270.25,1270.25,54921,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:22:00,1270.3,1272.4,1270.3,1271.9,27843,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:23:00,1271.9,1271.9,1270.6,1270.95,26766,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:24:00,1271.15,1271.95,1270.65,1271.85,10700,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:25:00,1271.8,1272.45,1270.55,1270.55,17433,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:26:00,1270.8,1271.45,1270.05,1270.5,19521,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:27:00,1270.95,1271.5,1269.4,1271.35,39600,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:28:00,1271.3,1273.25,1270.9,1272.55,20616,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:29:00,1272.6,1273.1,1271.6,1272,15890,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:30:00,1272,1272.6,1271,1272.2,19883,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:31:00,1272.2,1272.65,1271.35,1272.65,19908,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:32:00,1272.65,1272.65,1271.6,1272.1,19418,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:33:00,1272.1,1272.55,1271.85,1272.15,12293,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:34:00,1272,1272.9,1272,1272.55,18883,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:35:00,1272.55,1273.7,1272.4,1273.65,18224,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:36:00,1273.65,1273.7,1273,1273.3,12236,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:37:00,1273.3,1275.35,1273.15,1274.2,27120,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:38:00,1274.15,1274.25,1273.55,1273.9,13125,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:39:00,1274,1274.25,1273.7,1274.1,34376,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:40:00,1274.05,1274.2,1273.55,1273.55,11842,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:41:00,1273.2,1274,1273,1273.9,21737,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:42:00,1273.8,1274.45,1273.45,1274.05,7563,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:43:00,1274.05,1274.7,1274.05,1274.3,4724,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:44:00,1274.3,1274.3,1274,1274.1,16441,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:45:00,1274.1,1274.1,1271.75,1271.85,27079,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:46:00,1271.65,1273.2,1271.2,1272.45,37912,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:47:00,1272.45,1272.45,1271.4,1271.45,7344,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:48:00,1271.5,1271.5,1270.25,1270.35,23853,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:49:00,1270.6,1270.7,1270.35,1270.7,20089,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:50:00,1270.5,1272,1270.25,1271.45,10477,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:51:00,1271.45,1271.45,1270.65,1270.95,6155,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:52:00,1270.95,1271,1270.3,1270.55,19337,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:53:00,1270.55,1271.65,1270.55,1271.1,17216,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:54:00,1271.1,1271.1,1270.2,1270.35,18132,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:55:00,1270.35,1271.35,1269.8,1271.35,33707,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:56:00,1271.1,1271.45,1270.95,1271,6690,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:57:00,1271,1271,1270.5,1270.5,15004,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:58:00,1270.5,1270.65,1269.5,1269.55,18579,0,1,2885,01-01-0001 00:00:00
07-02-2025,09:59:00,1269.55,1269.55,1268.65,1269.1,41891,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:00:00,1269.2,1269.65,1268.6,1268.8,15246,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:01:00,1268.8,1268.85,1268.35,1268.55,19578,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:02:00,1268.55,1269.3,1268.1,1268.45,21650,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:03:00,1268.45,1268.65,1268,1268.05,22176,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:04:00,1268.05,1268.45,1267.65,1267.8,32467,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:05:00,1268,1268.5,1267.85,1268,15769,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:06:00,1268.05,1268.65,1267.5,1268.1,32829,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:07:00,1268.1,1269,1268.05,1268.75,17224,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:08:00,1268.75,1269.35,1268.75,1269.05,11599,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:09:00,1269.3,1273.25,1268.55,1271.8,77612,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:10:00,1271.75,1272.55,1271.35,1272,27911,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:11:00,1272.05,1272.95,1271.5,1271.65,28924,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:12:00,1271.65,1273.8,1271.6,1272,21587,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:13:00,1271.85,1273.15,1271.65,1272.5,29097,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:14:00,1272.65,1273.4,1272.6,1273.1,14134,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:15:00,1273.1,1274.3,1273.1,1273.45,26538,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:16:00,1273.45,1273.45,1271.85,1272.25,13526,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:17:00,1272,1272.25,1271.65,1271.65,15488,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:18:00,1271.5,1271.7,1269.1,1269.35,41672,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:19:00,1269.35,1270.6,1268.65,1270.4,46003,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:20:00,1270.35,1270.35,1269.25,1269.3,9505,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:21:00,1269.3,1270.2,1269.2,1269.5,40972,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:22:00,1269.85,1269.85,1268.55,1269,28304,0,1,2885,01-01-0001 00:00:00
07-02-2025,10:23:00,1269,1269.55,1268.95,1269.55,5176,0,1,2885,01-01-0001 00:00:00
