date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
13-05-2025,09:15:00,1433.5,1444,1432,1444,199642,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:16:00,1444,1447.7,1443.5,1447,128299,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:17:00,1447,1447.1,1443,1443,72695,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:18:00,1443.2,1444,1438.1,1438.1,76952,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:19:00,1438.1,1440,1435.8,1440,83878,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:20:00,1439.6,1441,1437.1,1437.6,50852,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:21:00,1437.6,1437.6,1433.4,1433.7,57601,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:22:00,1434,1435,1432.2,1433.8,46074,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:23:00,1433.9,1435.4,1432.9,1435.1,48731,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:24:00,1435.1,1435.7,1431,1431,38653,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:25:00,1431.2,1432.9,1430.3,1432.9,37139,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:26:00,1432.8,1434.2,1431.4,1431.4,17268,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:27:00,1431.3,1433.2,1430.1,1432.6,26142,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:28:00,1432.6,1433.1,1430.6,1430.6,26742,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:29:00,1430.6,1430.6,1429,1429.1,71197,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:30:00,1429.1,1429.3,1427.6,1428.5,52728,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:31:00,1428.3,1428.3,1425.1,1425.8,115449,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:32:00,1425.7,1426.9,1425.1,1426,58820,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:33:00,1425.9,1429,1425.6,1428.3,50215,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:34:00,1427.9,1429.7,1427,1429.5,42308,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:35:00,1429.3,1431.1,1429.2,1430,42541,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:36:00,1430,1432.5,1429.7,1431.3,29022,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:37:00,1431.9,1433,1431.2,1432.4,14778,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:38:00,1432.6,1433.7,1432.5,1433.5,14784,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:39:00,1433.6,1433.7,1431.2,1432.8,30583,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:40:00,1433,1433,1428.9,1429.4,33031,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:41:00,1429.4,1431.1,1428.3,1429.8,19524,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:42:00,1429.5,1429.7,1427.5,1428.8,31275,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:43:00,1428.6,1430,1428.2,1428.7,17939,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:44:00,1429,1429.8,1427.5,1427.8,22047,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:45:00,1427.4,1428.8,1426.3,1428.5,33473,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:46:00,1428.5,1428.7,1426,1426.5,36770,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:47:00,1426.2,1428.2,1426,1427.7,26519,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:48:00,1427.6,1428,1426.7,1427.6,46229,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:49:00,1427.8,1428,1425.4,1426.7,49484,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:50:00,1426.5,1428,1425.7,1426.8,29119,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:51:00,1426.6,1427.4,1426.2,1426.7,20198,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:52:00,1426.5,1428.6,1426,1427,18878,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:53:00,1426.9,1428,1426.8,1427.8,14142,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:54:00,1427.7,1429,1427.3,1427.3,11396,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:55:00,1427.2,1427.9,1426,1427.7,10503,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:56:00,1427.8,1428.7,1427,1427.1,9154,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:57:00,1427.1,1428.1,1426.2,1426.7,14625,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:58:00,1426.7,1428.1,1426.2,1426.5,11703,0,1,2885,01-01-0001 00:00:00
13-05-2025,09:59:00,1427,1427.4,1426,1426.3,18235,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:00:00,1426.2,1428.4,1426,1427.8,12453,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:01:00,1428.2,1428.2,1426,1426,19126,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:02:00,1426.4,1427.4,1426,1427.3,13597,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:03:00,1426.8,1427.6,1426.3,1426.5,15502,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:04:00,1426.6,1427.1,1425,1425.2,34485,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:05:00,1425.1,1427.5,1425.1,1426.8,15495,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:06:00,1426.8,1427.6,1426,1427.4,7600,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:07:00,1427.6,1428.9,1427.6,1428.5,15871,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:08:00,1428.9,1429.6,1428.5,1428.9,25925,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:09:00,1428.9,1430.6,1428.2,1430,27024,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:10:00,1430.9,1431.5,1428.5,1429.1,24097,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:11:00,1428.6,1429.7,1428.3,1428.5,19566,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:12:00,1429,1431.9,1428.7,1431.9,20496,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:13:00,1431.7,1431.9,1430.9,1431.4,17183,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:14:00,1431.3,1432.6,1431.3,1431.5,21805,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:15:00,1431.8,1431.9,1430.6,1431.2,29202,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:16:00,1431.2,1433.2,1431.2,1432.5,16014,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:17:00,1432.5,1432.7,1431.2,1432,8662,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:18:00,1432,1432,1430.6,1430.6,6226,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:19:00,1430.6,1431,1429.1,1429.1,9327,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:20:00,1429.2,1431,1429.2,1430.4,11433,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:21:00,1430.4,1431.1,1429,1429,24993,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:22:00,1429.7,1430,1428.2,1429,8453,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:23:00,1429,1430.9,1428.9,1430.2,10730,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:24:00,1430.2,1430.8,1428.4,1429.2,10948,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:25:00,1429,1429.7,1428.6,1428.6,13057,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:26:00,1428.7,1428.9,1427,1427.5,28304,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:27:00,1427.5,1428,1426.6,1427.3,15234,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:28:00,1427,1427.1,1425,1425.8,45403,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:29:00,1425.8,1425.8,1423,1423,104626,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:30:00,1423.1,1424.8,1422.8,1424.8,42237,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:31:00,1424.5,1425.3,1422.3,1425,113560,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:32:00,1425,1425.6,1423,1424.4,19843,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:33:00,1424.3,1425.5,1424.3,1425.2,8929,0,1,2885,01-01-0001 00:00:00
13-05-2025,10:34:00,1425.2,1425.2,1423,1423.3,40123,0,1,2885,01-01-0001 00:00:00
