date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
20-02-2025,09:15:00,1223.95,1230,1222,1229.4,162505,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:16:00,1229.3,1229.7,1228.15,1228.65,39982,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:17:00,1228.65,1230,1228.05,1230,42146,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:18:00,1229.95,1231.2,1229.55,1230.35,42729,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:19:00,1229.4,1230.05,1228.1,1229.4,27376,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:20:00,1229.4,1230.75,1228.95,1230.4,181874,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:21:00,1230.4,1230.7,1229.6,1229.95,20094,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:22:00,1229.95,1231.9,1229.7,1231.25,29726,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:23:00,1231.25,1231.9,1230.55,1231.9,33607,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:24:00,1231.9,1232.45,1231.5,1231.95,34502,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:25:00,1231.95,1232.9,1231.45,1232.3,48962,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:26:00,1232.35,1233,1231.85,1232.75,43044,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:27:00,1232.7,1233,1232.25,1232.95,31270,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:28:00,1232.95,1234.25,1232.5,1232.95,42771,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:29:00,1232.9,1232.95,1231.5,1231.75,20221,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:30:00,1231.7,1231.7,1231.15,1231.3,23517,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:31:00,1231.3,1232.5,1231.3,1232.15,20185,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:32:00,1231.75,1233,1231.5,1232.6,12744,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:33:00,1232.9,1232.9,1232,1232.6,14804,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:34:00,1232.2,1233,1231.75,1232.45,22377,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:35:00,1232.45,1234.05,1232.45,1234,23924,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:36:00,1234,1234.9,1234,1234.9,33120,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:37:00,1234.9,1236.45,1234.75,1236.2,56231,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:38:00,1236.15,1237.1,1235.2,1235.55,76450,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:39:00,1236,1236.45,1235.45,1235.9,24951,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:40:00,1235.9,1237.2,1235.9,1237.2,24034,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:41:00,1237.1,1237.35,1236,1236.65,29592,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:42:00,1236.5,1236.95,1235.1,1235.35,28016,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:43:00,1235.35,1235.6,1234,1234.8,32025,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:44:00,1234.8,1235.1,1234.45,1234.9,16357,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:45:00,1234.85,1235,1232.7,1232.7,25948,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:46:00,1232.7,1232.8,1230.5,1230.95,26854,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:47:00,1231,1232.2,1230.2,1232.2,12743,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:48:00,1231.8,1234.75,1231.8,1233.6,64193,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:49:00,1233.6,1233.85,1232.05,1232.4,19400,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:50:00,1232.75,1234,1232.45,1233.8,19626,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:51:00,1233.5,1233.8,1232.65,1233.15,15661,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:52:00,1233.15,1234.7,1233,1234.4,12383,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:53:00,1234.75,1235.75,1234.75,1235.25,23704,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:54:00,1235.25,1235.75,1234.9,1235.5,8085,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:55:00,1235.5,1236.5,1235.5,1235.85,16817,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:56:00,1235.75,1236.75,1235.5,1236.15,12727,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:57:00,1236.15,1236.9,1235.2,1236.25,14991,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:58:00,1236.25,1236.25,1234.5,1235,13913,0,1,2885,01-01-0001 00:00:00
20-02-2025,09:59:00,1234.75,1236.3,1234.4,1235.6,24421,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:00:00,1236,1236,1235.05,1235.75,6342,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:01:00,1235.85,1236.25,1235.3,1235.9,9516,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:02:00,1235.9,1235.9,1235,1235.5,11728,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:03:00,1235.5,1235.5,1235,1235.2,15908,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:04:00,1235.2,1235.25,1234.55,1234.6,8115,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:05:00,1234.6,1236,1234.5,1235.9,11366,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:06:00,1235.9,1236,1234.1,1234.15,9921,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:07:00,1234,1234.25,1233.6,1233.85,8596,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:08:00,1233.85,1234.5,1233.5,1234.4,6792,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:09:00,1234.4,1235.3,1234.35,1235.1,6070,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:10:00,1235.1,1235.35,1234.15,1234.75,16692,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:11:00,1234.4,1234.55,1233.75,1234.25,6574,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:12:00,1234.25,1235.25,1234.15,1235.25,7629,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:13:00,1235.15,1235.35,1235.05,1235.1,6073,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:14:00,1235.1,1235.65,1234.75,1235.55,7979,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:15:00,1235.55,1236.7,1235.4,1236.4,24955,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:16:00,1236.25,1236.3,1235.7,1235.7,8746,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:17:00,1235.7,1236.35,1235.7,1236.1,14275,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:18:00,1236.1,1237.7,1236.1,1236.6,53085,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:19:00,1236.55,1236.9,1235.9,1236.25,11199,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:20:00,1236.35,1236.7,1235.8,1236.25,17245,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:21:00,1236.25,1236.5,1235.35,1236,14584,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:22:00,1236,1237.35,1235.85,1237.1,25087,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:23:00,1237.1,1237.45,1236,1237,27581,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:24:00,1237,1237.1,1236.25,1236.9,9598,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:25:00,1236.9,1237.45,1235.85,1236.85,28739,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:26:00,1236.85,1237.35,1235.8,1236.15,10909,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:27:00,1236.15,1236.8,1236,1236.1,10246,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:28:00,1236.1,1236.95,1235.9,1236.4,8630,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:29:00,1236.05,1236.65,1236,1236,5975,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:30:00,1236.35,1236.4,1235.9,1236.05,13694,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:31:00,1236.05,1237,1236.05,1236.3,7844,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:32:00,1236.3,1237.2,1236.05,1237,11414,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:33:00,1237,1237,1236.5,1236.75,6040,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:34:00,1236.75,1237.2,1236.75,1237,5160,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:35:00,1237,1238.15,1236.75,1238.15,6172,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:36:00,1238.4,1239,1238.4,1238.85,73030,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:37:00,1239.1,1239.35,1238.2,1238.35,13579,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:38:00,1238.35,1238.7,1238.25,1238.65,6101,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:39:00,1238.65,1238.65,1237.5,1237.6,25967,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:40:00,1237.6,1237.75,1236.75,1236.85,7130,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:41:00,1236.85,1237.3,1236.2,1236.25,7456,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:42:00,1236.2,1237.2,1236,1237.2,7024,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:43:00,1237.2,1238,1236.6,1237,9748,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:44:00,1237,1237.35,1236.65,1237.3,6962,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:45:00,1237.25,1238.15,1236.65,1236.75,52713,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:46:00,1236.75,1237.7,1236.65,1237.55,11791,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:47:00,1237.55,1237.7,1237.35,1237.55,5054,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:48:00,1237.55,1238.25,1237.35,1238.1,38819,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:49:00,1238.1,1238.25,1237.35,1237.95,27981,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:50:00,1237.95,1238.4,1237.4,1238.4,22396,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:51:00,1238.4,1238.4,1236.8,1236.95,46957,0,1,2885,01-01-0001 00:00:00
20-02-2025,10:52:00,1236.95,1237,1236.65,1236.95,6000,0,1,2885,01-01-0001 00:00:00
