date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
04-06-2025,09:15:00,1414.7,1414.8,1410,1412.7,186209,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:16:00,1412.2,1412.2,1410.7,1410.9,60149,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:17:00,1410.9,1411,1408.6,1410,42065,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:18:00,1410.1,1411.7,1409.6,1410.4,31250,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:19:00,1410.4,1410.4,1407,1408,56259,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:20:00,1407.3,1408.9,1407.2,1408,18776,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:21:00,1408.4,1408.5,1406.5,1407.5,26990,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:22:00,1407,1407.5,1406.1,1407.1,32119,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:23:00,1407,1407.5,1406.3,1407,20298,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:24:00,1407.5,1408,1407,1407.2,22182,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:25:00,1407.3,1408.2,1407.1,1407.7,11819,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:26:00,1407.6,1409.8,1407.6,1409.4,19676,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:27:00,1409.8,1410,1409,1409.2,13394,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:28:00,1409.5,1409.7,1408.7,1408.7,26449,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:29:00,1408.5,1408.6,1407.1,1407.5,14015,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:30:00,1407.5,1408.1,1406.6,1407.1,20769,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:31:00,1407.1,1407.3,1406.2,1406.5,33044,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:32:00,1406.5,1407.6,1406.3,1407.5,8819,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:33:00,1407.6,1408.3,1407.2,1407.2,19114,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:34:00,1407.6,1408.3,1407,1407.1,18373,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:35:00,1407.2,1407.6,1406.2,1406.5,22257,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:36:00,1406.5,1408.1,1406.5,1408.1,15090,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:37:00,1408.3,1409.5,1408.3,1409.5,12368,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:38:00,1408.9,1408.9,1408,1408.2,10492,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:39:00,1408,1408.5,1407.1,1408.5,17889,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:40:00,1408.5,1409.5,1408.5,1409.5,7223,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:41:00,1409,1409.5,1408.4,1408.4,23295,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:42:00,1408.4,1408.4,1408,1408,6914,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:43:00,1408.1,1408.1,1407.1,1407.3,13140,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:44:00,1407.2,1407.8,1407.1,1407.2,5930,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:45:00,1407.2,1407.4,1407,1407.2,7793,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:46:00,1407.2,1407.3,1407,1407,4581,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:47:00,1407.7,1407.7,1406.8,1406.8,7020,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:48:00,1407,1407.4,1406.5,1406.9,15245,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:49:00,1407.4,1407.6,1406.2,1407.2,7056,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:50:00,1407.2,1407.6,1407,1407,7935,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:51:00,1407.3,1407.3,1406.3,1406.5,20369,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:52:00,1406.5,1407.7,1406.5,1407.6,3918,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:53:00,1407.6,1408.4,1407.6,1408.1,6467,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:54:00,1408.2,1408.7,1408.2,1408.7,3626,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:55:00,1408.8,1409.5,1408.7,1409.2,14336,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:56:00,1409.1,1409.7,1409.1,1409.7,9248,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:57:00,1409.7,1409.7,1408.3,1408.4,14482,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:58:00,1408.4,1409,1408.4,1408.6,3153,0,1,2885,01-01-0001 00:00:00
04-06-2025,09:59:00,1408.6,1409.2,1408.6,1408.8,4440,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:00:00,1409,1409,1408.8,1408.8,3586,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:01:00,1409.3,1409.4,1408.9,1408.9,5151,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:02:00,1409,1409.1,1408.5,1408.5,2422,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:03:00,1408.5,1408.5,1408,1408.5,6984,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:04:00,1408.8,1408.8,1407.8,1408.2,6865,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:05:00,1407.9,1408.9,1407.9,1408.5,3737,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:06:00,1408.5,1409.6,1408.5,1409.2,4660,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:07:00,1409.2,1410.8,1409.2,1410.8,1023899,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:08:00,1410.3,1410.7,1409.4,1409.5,12605,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:09:00,1409.4,1409.5,1408.1,1408.1,7252,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:10:00,1408.4,1409.4,1408.1,1408.4,25606,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:11:00,1408,1408.2,1407.3,1407.8,95486,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:12:00,1407.8,1408.6,1407.7,1408.6,7490,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:13:00,1408.3,1408.6,1407,1407.6,6451,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:14:00,1407.2,1408.3,1407.2,1408.1,4072,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:15:00,1408.2,1408.5,1408,1408.3,4214,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:16:00,1408.3,1409,1408.2,1408.9,4553,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:17:00,1408.7,1409,1408.7,1409,3394,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:18:00,1409,1409.2,1408.9,1409.1,2240,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:19:00,1409.1,1409.8,1409,1409.8,5149,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:20:00,1409.8,1410,1409.3,1409.6,10915,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:21:00,1410,1410.8,1409.8,1410.6,15756,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:22:00,1410.6,1410.7,1410.3,1410.6,3443,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:23:00,1410.5,1411.1,1410.4,1410.4,11431,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:24:00,1410.4,1410.9,1410,1410.3,13302,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:25:00,1410.3,1410.7,1409.3,1409.7,21855,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:26:00,1409.5,1410,1409,1410,4126,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:27:00,1409.9,1410,1409.3,1409.6,15496,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:28:00,1409.6,1410.4,1409.3,1409.4,17063,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:29:00,1409.4,1409.9,1409,1409.4,7393,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:30:00,1409.4,1409.7,1409.1,1409.6,3668,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:31:00,1409.5,1409.7,1409.2,1409.6,3302,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:32:00,1409.6,1409.6,1409.5,1409.6,2377,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:33:00,1409.6,1409.6,1409.5,1409.5,2027,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:34:00,1409.6,1409.9,1409.5,1409.9,3773,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:35:00,1409.9,1410,1409.2,1409.2,13206,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:36:00,1409,1409.4,1409,1409,4337,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:37:00,1408.9,1408.9,1408.2,1408.4,5470,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:38:00,1408.2,1408.4,1407.8,1408.2,4136,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:39:00,1408.2,1408.7,1407.7,1408.7,5314,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:40:00,1408.4,1408.9,1407.9,1408.9,3374,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:41:00,1408.4,1408.9,1408.4,1408.9,2470,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:42:00,1408.5,1408.8,1408.1,1408.2,4544,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:43:00,1408.2,1409,1408.1,1409,4290,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:44:00,1409,1409.2,1408.5,1408.7,4689,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:45:00,1408.7,1409,1408.5,1408.9,3778,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:46:00,1408.9,1409,1408.9,1409,2698,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:47:00,1409,1409,1408.4,1408.4,3095,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:48:00,1408.4,1408.4,1408,1408.2,8679,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:49:00,1408.1,1408.1,1407.5,1407.7,8775,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:50:00,1407.7,1407.9,1407.5,1407.9,4129,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:51:00,1407.9,1407.9,1407.5,1407.5,4025,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:52:00,1407.5,1407.7,1407.5,1407.7,1712,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:53:00,1407.7,1408,1407.6,1407.7,3210,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:54:00,1407.8,1407.8,1407.6,1407.7,2901,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:55:00,1407.6,1408.4,1407.6,1408.1,4385,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:56:00,1408.2,1408.2,1407.7,1408,5590,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:57:00,1407.8,1408,1407.8,1408,1443,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:58:00,1407.9,1408.2,1407.9,1408.2,2431,0,1,2885,01-01-0001 00:00:00
04-06-2025,10:59:00,1408.1,1409.3,1408.1,1409.1,7966,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:00:00,1409.3,1409.4,1409.2,1409.4,3321,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:01:00,1409.4,1409.5,1408.6,1408.6,4939,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:02:00,1409.1,1409.2,1408.6,1409.2,2264,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:03:00,1409.1,1409.1,1408.6,1408.6,2754,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:04:00,1408.7,1408.9,1408.6,1408.9,4059,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:05:00,1408.8,1409.5,1408.8,1409.4,5511,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:06:00,1409.4,1409.5,1409.3,1409.5,3350,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:07:00,1409.4,1409.5,1409.2,1409.3,5220,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:08:00,1409.3,1409.5,1408.9,1409,8135,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:09:00,1409,1409,1408.9,1408.9,2603,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:10:00,1409,1409,1408.6,1408.8,4135,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:11:00,1408.8,1409.5,1408.6,1409,5656,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:12:00,1409,1409,1408.9,1409,16954,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:13:00,1408.9,1409,1407.8,1408,3767,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:14:00,1408,1408.3,1407.8,1408,3519,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:15:00,1408,1408,1407.6,1407.9,4417,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:16:00,1407.9,1408.1,1407.2,1408.1,23410,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:17:00,1408.1,1408.7,1408,1408.4,3072,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:18:00,1408.3,1408.4,1408,1408.3,2175,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:19:00,1408.3,1409.2,1408.3,1409,23888,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:20:00,1409.2,1409.4,1408.9,1409.4,44981,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:21:00,1408.9,1409.4,1408.9,1409.1,1597,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:22:00,1409.1,1409.1,1408.9,1409,2889,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:23:00,1409,1409.3,1408.9,1409.1,6999,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:24:00,1409.3,1409.3,1408.9,1408.9,1811,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:25:00,1409,1410.7,1408.8,1410.7,22052,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:26:00,1410.7,1411.5,1410,1411.1,80077,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:27:00,1410.9,1411.5,1410,1410.9,121288,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:28:00,1410.9,1411.5,1409.9,1410.6,91233,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:29:00,1410,1410,1409.1,1409.1,11196,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:30:00,1409.6,1410.3,1408.9,1409.6,69328,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:31:00,1409.6,1409.8,1409.6,1409.8,2892,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:32:00,1409.7,1410,1409.7,1409.9,18403,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:33:00,1410,1410,1409.8,1410,5878,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:34:00,1410,1410,1409.9,1410,3399,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:35:00,1410.2,1410.6,1409.9,1410.5,62140,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:36:00,1410.5,1410.6,1410.5,1410.6,10361,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:37:00,1410.5,1410.6,1410.5,1410.5,2528,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:38:00,1410.5,1410.6,1410.5,1410.5,3314,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:39:00,1410.5,1411,1410.5,1411,8333,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:40:00,1411,1411,1410.3,1410.6,9751,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:41:00,1410.5,1410.5,1410.3,1410.3,3784,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:42:00,1410.4,1410.5,1410.3,1410.5,3046,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:43:00,1410.5,1410.9,1410.4,1410.9,3551,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:44:00,1410.9,1410.9,1410.6,1410.9,1787,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:45:00,1410.9,1411.2,1410.6,1411.2,9120,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:46:00,1411.2,1411.7,1411.2,1411.6,5064,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:47:00,1411.7,1411.7,1411.3,1411.6,9127,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:48:00,1411.6,1411.6,1411.1,1411.5,5712,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:49:00,1411.5,1411.5,1411.2,1411.3,1578,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:50:00,1411.3,1411.3,1411.1,1411.2,2854,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:51:00,1411.1,1411.2,1411,1411,2630,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:52:00,1411.1,1411.5,1410.9,1411.3,6982,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:53:00,1411.5,1411.8,1411.5,1411.7,11043,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:54:00,1411.8,1411.8,1411.7,1411.8,3601,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:55:00,1411.8,1412.5,1411.7,1412.1,23103,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:56:00,1412.3,1412.3,1411.5,1411.9,7502,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:57:00,1411.9,1412,1411.5,1412,5006,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:58:00,1412,1412.1,1411.8,1412.1,4372,0,1,2885,01-01-0001 00:00:00
04-06-2025,11:59:00,1412.1,1413.7,1412,1413.5,15356,0,1,2885,01-01-0001 00:00:00
04-06-2025,12:00:00,1413.2,1413.8,1413.2,1413.7,8506,0,1,2885,01-01-0001 00:00:00
04-06-2025,12:01:00,1413.7,1413.9,1413,1413.2,14738,0,1,2885,01-01-0001 00:00:00
04-06-2025,12:02:00,1413.1,1413.3,1412.8,1413.2,2093,0,1,2885,01-01-0001 00:00:00
