date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
06-02-2025,09:15:00,1273.7,1281.95,1273.7,1278.85,293589,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:16:00,1278.1,1283.9,1278.1,1283.25,103133,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:17:00,1283.4,1285,1283,1283.65,66554,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:18:00,1283.75,1284.7,1283.15,1284.4,42277,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:19:00,1284.6,1284.7,1283.15,1283.8,65815,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:20:00,1283.8,1284.75,1283.2,1283.35,56378,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:21:00,1283.25,1284.8,1282.45,1284.15,56910,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:22:00,1284.15,1284.25,1282.7,1283.55,35119,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:23:00,1283.25,1285,1282.9,1283.5,63842,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:24:00,1283.7,1284.35,1282.75,1283.65,52580,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:25:00,1283.65,1284.75,1283.15,1283.6,33171,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:26:00,1283.6,1284.55,1283.05,1283.55,46768,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:27:00,1283.9,1284.8,1283.1,1284,28449,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:28:00,1284,1284.4,1283.1,1283.5,29390,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:29:00,1283.5,1286,1283.4,1285.75,43048,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:30:00,1285.8,1288,1285.45,1286.3,64637,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:31:00,1286.25,1286.9,1284.9,1285.95,41670,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:32:00,1285.3,1286.15,1284.05,1284.05,51750,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:33:00,1284.5,1284.6,1283.05,1283.35,56537,0,1,2885,01-01-0001 00:00:00
06-02-2025,09:34:00,1283.35,1285,1283.25,1283.55,47206,0,1,2885,01-01-0001 00:00:00
