date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
27-01-2025,09:15:00,1239.1,1240.45,1235.05,1238.6,112005,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:16:00,1238.6,1238.6,1236.15,1236.9,49093,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:17:00,1236.95,1237.3,1235.55,1236.2,30998,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:18:00,1235.55,1237.95,1235.2,1236.35,54492,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:19:00,1236.35,1236.35,1234.35,1235.95,50371,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:20:00,1235.6,1235.9,1234,1234.35,43627,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:21:00,1234.35,1236.6,1234.1,1236.1,53817,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:22:00,1235.95,1238.4,1235.7,1237.3,42634,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:23:00,1237.45,1237.8,1236.15,1236.35,17310,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:24:00,1236.85,1237.6,1236.4,1236.75,28270,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:25:00,1236.75,1237.75,1236,1237.75,27938,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:26:00,1238,1238.6,1236.75,1237.2,33216,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:27:00,1237.55,1239.55,1237.35,1239.35,20547,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:28:00,1239.35,1239.35,1238,1238.6,33458,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:29:00,1238.6,1238.6,1237.45,1237.9,18701,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:30:00,1237.9,1239.4,1235.8,1236.1,99102,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:31:00,1236.5,1236.55,1235.15,1235.6,42193,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:32:00,1235.95,1236.95,1235.15,1236.4,28494,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:33:00,1236.6,1236.6,1235.25,1236.3,21431,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:34:00,1236.3,1236.65,1235.25,1236.55,28986,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:35:00,1236.4,1237.25,1235.75,1236.6,23345,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:36:00,1236.05,1236.55,1235.5,1236,18576,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:37:00,1235.5,1236,1235,1235.95,37460,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:38:00,1235.5,1236.2,1235.2,1236,21681,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:39:00,1235.85,1236.3,1235.25,1235.7,20103,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:40:00,1235.5,1236.05,1234.75,1235.25,21946,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:41:00,1235,1235.9,1234.7,1234.7,23976,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:42:00,1234.85,1235.45,1233.25,1233.95,65095,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:43:00,1233.95,1234.95,1232.75,1233.65,46021,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:44:00,1233.65,1234,1231.65,1232,29908,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:45:00,1232,1233.1,1231.05,1231.4,32788,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:46:00,1231.4,1231.75,1231,1231.7,34403,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:47:00,1231.8,1232.7,1231.35,1232.65,19085,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:48:00,1232.3,1232.7,1231.6,1231.95,40060,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:49:00,1231.95,1232.3,1231.1,1231.4,25632,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:50:00,1231.7,1232,1230.5,1231.05,34045,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:51:00,1231.05,1231.95,1230.4,1231,21452,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:52:00,1231,1231.65,1230.85,1231.3,15461,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:53:00,1231.1,1231.85,1230.4,1230.95,24072,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:54:00,1230.6,1231.15,1229.85,1229.85,77052,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:55:00,1230.25,1231.2,1229.6,1229.95,32524,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:56:00,1229.95,1230.45,1229.1,1229.3,18248,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:57:00,1229.6,1229.9,1229,1229,25477,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:58:00,1229.6,1229.6,1228.8,1229.05,18918,0,1,2885,01-01-0001 00:00:00
27-01-2025,09:59:00,1229.2,1229.2,1228,1228.1,27915,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:00:00,1228,1229.3,1228,1229,38090,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:01:00,1229,1229.85,1228.45,1228.75,22380,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:02:00,1228.95,1229.35,1228.2,1229,22522,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:03:00,1229,1229.95,1228.5,1229.15,21008,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:04:00,1229.15,1229.95,1229.15,1229.3,24412,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:05:00,1229.6,1229.9,1228.6,1229,29307,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:06:00,1229,1230,1228.5,1229.4,40961,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:07:00,1229.2,1230.25,1229.2,1229.9,15486,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:08:00,1229.95,1230.3,1229,1229.15,15084,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:09:00,1229.1,1229.5,1228.5,1229.3,27478,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:10:00,1229.3,1229.3,1228.1,1228.75,23884,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:11:00,1229.5,1229.5,1228.2,1228.2,16232,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:12:00,1228.2,1229.9,1228.2,1229.35,20386,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:13:00,1229.2,1229.8,1228.55,1229.8,25864,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:14:00,1229.8,1230,1229.4,1229.8,15335,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:15:00,1229.8,1230,1229.35,1229.5,20610,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:16:00,1229.5,1230,1228.45,1228.8,101516,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:17:00,1228.45,1228.8,1227.2,1227.95,88817,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:18:00,1227.45,1227.5,1226.3,1226.3,68406,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:19:00,1226.6,1227,1226,1226,35865,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:20:00,1226.05,1226.75,1225.4,1225.95,46517,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:21:00,1225.8,1226.25,1225.35,1225.75,47180,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:22:00,1225.85,1226.15,1225.2,1225.7,17344,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:23:00,1225.75,1226.3,1225.35,1225.55,26794,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:24:00,1225.75,1226.2,1225.5,1225.85,17448,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:25:00,1225.55,1226.25,1225.1,1225.1,29471,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:26:00,1225.1,1225.6,1224,1224.5,88789,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:27:00,1224.85,1225.15,1224.15,1224.3,26057,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:28:00,1224.3,1224.9,1224.1,1224.2,14216,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:29:00,1224.1,1224.2,1222,1222,39593,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:30:00,1222.3,1223.45,1222.15,1223.25,19976,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:31:00,1223.25,1223.7,1222.6,1222.7,18788,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:32:00,1222.7,1223,1222.05,1222.5,19219,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:33:00,1222.5,1222.5,1221.7,1222,19541,0,1,2885,01-01-0001 00:00:00
27-01-2025,10:34:00,1221.95,1222.4,1221.5,1222,19445,0,1,2885,01-01-0001 00:00:00
