date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
26-03-2025,09:15:00,1291,1293.8,1286.65,1289.2,350151,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:16:00,1289.05,1290.75,1287.95,1288.35,70713,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:17:00,1288.7,1290.25,1288.7,1289.4,53153,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:18:00,1289.35,1290,1287.25,1287.95,43693,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:19:00,1287.95,1288.55,1286.35,1286.9,36803,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:20:00,1286.5,1289.15,1286.5,1289.15,37630,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:21:00,1288.1,1288.1,1285.5,1285.5,34466,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:22:00,1285.45,1287.4,1285.45,1286.2,30950,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:23:00,1286.2,1287.35,1286.2,1287,21540,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:24:00,1287,1287.5,1287,1287.45,17847,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:25:00,1287.4,1289.4,1287.4,1288.35,36735,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:26:00,1288.45,1290.5,1288.45,1290,23283,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:27:00,1290,1291.1,1289.85,1290.35,29992,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:28:00,1290.35,1290.5,1288.45,1289.6,24484,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:29:00,1289.6,1289.6,1287.95,1288.75,23570,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:30:00,1288.75,1289.1,1286.8,1286.8,26067,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:31:00,1286.8,1288.95,1286.8,1287.5,25407,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:32:00,1287.55,1287.7,1287,1287.3,16573,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:33:00,1287.3,1287.3,1286,1286,24852,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:34:00,1286,1286.35,1284.5,1284.6,48958,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:35:00,1284.5,1284.6,1283,1283,32898,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:36:00,1283.1,1285.4,1283.1,1285.3,47456,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:37:00,1285.3,1286.25,1285,1285,36187,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:38:00,1285,1285.8,1284.2,1284.4,17817,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:39:00,1284,1284.4,1283.4,1283.4,20500,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:40:00,1283.85,1284.65,1283.35,1283.55,20427,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:41:00,1283.55,1284.35,1283.35,1284,22407,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:42:00,1284.2,1285.4,1284.1,1284.3,17521,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:43:00,1284.3,1284.7,1283.8,1284.45,27616,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:44:00,1284.4,1284.45,1283.2,1283.2,28761,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:45:00,1283.35,1283.35,1281.4,1281.7,26933,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:46:00,1281.7,1282.45,1281.35,1282.45,29372,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:47:00,1282.45,1282.7,1280.4,1281.25,48046,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:48:00,1281.25,1282.7,1281.05,1282.4,18193,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:49:00,1282.55,1284.25,1282.55,1283.6,24712,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:50:00,1283.7,1283.7,1282.75,1282.75,17155,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:51:00,1282.95,1283.2,1282.05,1282.7,22327,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:52:00,1282.7,1282.85,1282.05,1282.05,21908,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:53:00,1282.25,1283,1281.9,1282.7,22018,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:54:00,1282.65,1283.35,1282.55,1282.95,17263,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:55:00,1283.05,1283.85,1282.85,1283.6,14440,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:56:00,1284,1284.9,1283.9,1284.25,22028,0,1,2885,01-01-0001 00:00:00
26-03-2025,09:57:00,1284.3,1284.3,1283.7,1284,21342,0,1,2885,01-01-0001 00:00:00
