date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
08-04-2025,09:15:00,1172,1184.8,1172,1183.95,617849,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:16:00,1183.9,1186.6,1183.25,1184.25,353639,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:17:00,1184.3,1184.3,1181.05,1181.9,117362,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:18:00,1181.8,1182.2,1180,1180.4,113772,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:19:00,1180.4,1183,1180.1,1183,68107,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:20:00,1183,1183.8,1182,1182.85,137543,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:21:00,1183,1184.5,1180,1181.75,71822,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:22:00,1181.6,1181.6,1180,1180.6,43508,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:23:00,1180.6,1181.65,1179.9,1180.6,81067,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:24:00,1180.55,1180.55,1178,1178.8,58252,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:25:00,1179.25,1179.6,1177.4,1178.9,59464,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:26:00,1179.4,1179.5,1178.1,1179.2,52881,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:27:00,1179.25,1179.25,1176.1,1177,62043,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:28:00,1176.7,1177.2,1176.1,1177.2,57357,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:29:00,1177.2,1178.75,1177,1178.35,126889,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:30:00,1178.35,1178.35,1177.5,1177.95,96084,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:31:00,1177.95,1178.95,1177.2,1177.85,64557,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:32:00,1177.8,1178.25,1177.05,1178.25,47329,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:33:00,1178.1,1179.4,1177.15,1177.15,47609,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:34:00,1177.45,1177.45,1175,1175.25,59473,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:35:00,1175,1175.25,1173.15,1174.25,67940,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:36:00,1174.3,1175.1,1173.45,1174.95,36632,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:37:00,1174.45,1174.5,1173,1173.3,169045,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:38:00,1173.15,1173.3,1172.15,1172.7,55655,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:39:00,1172.85,1173.35,1171.3,1172.65,67278,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:40:00,1172.6,1172.65,1170.05,1170.9,49452,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:41:00,1170.9,1171.95,1170.7,1171.15,31368,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:42:00,1171.1,1172.4,1170.7,1171.35,41151,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:43:00,1171.35,1171.35,1170.1,1170.7,23104,0,1,2885,01-01-0001 00:00:00
08-04-2025,09:44:00,1170.7,1172.6,1170.65,1171.7,35201,0,1,2885,01-01-0001 00:00:00
