date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
14-07-2025,09:15:00,1492.2,1495.2,1489.2,1490.2,144906,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:16:00,1490.4,1492,1487.8,1487.9,60388,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:17:00,1487.9,1491.7,1487.9,1491.1,30873,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:18:00,1490,1493,1490,1491.6,42263,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:19:00,1491.6,1493.4,1491.3,1493,35155,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:20:00,1493,1493.3,1492.3,1492.6,22004,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:21:00,1493,1493,1492,1492,13565,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:22:00,1492,1492.1,1491.7,1491.7,10457,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:23:00,1491.4,1491.7,1490,1490.8,9978,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:24:00,1490.8,1491.3,1490.4,1491,17194,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:25:00,1491,1491.2,1490.2,1490.2,17099,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:26:00,1490.2,1490.2,1489.7,1490,18997,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:27:00,1489.6,1491.1,1489.6,1490.5,25881,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:28:00,1490.9,1491,1490.2,1490.3,20104,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:29:00,1490.3,1492.2,1490.3,1491.9,22533,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:30:00,1491.8,1492.3,1490.5,1490.7,27962,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:31:00,1490.5,1490.7,1489.6,1489.8,33296,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:32:00,1489.6,1489.7,1489,1489.3,10888,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:33:00,1489.3,1490.3,1489.3,1490,14186,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:34:00,1490.2,1491.1,1490.2,1491.1,10126,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:35:00,1490.7,1490.9,1489.8,1490.2,18223,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:36:00,1490.2,1490.5,1489.8,1490,8110,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:37:00,1490.3,1490.3,1489.8,1490.2,8024,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:38:00,1490.4,1491,1489.9,1491,10251,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:39:00,1491,1491.3,1490.8,1491.1,5785,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:40:00,1491.4,1491.7,1491.2,1491.3,9478,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:41:00,1491.2,1492.2,1491.2,1491.7,43760,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:42:00,1492,1492.2,1491.6,1492.1,11257,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:43:00,1492.1,1492.3,1491.7,1492,6004,0,1,2885,01-01-0001 00:00:00
14-07-2025,09:44:00,1491.7,1492.3,1491.7,1492.1,5690,0,1,2885,01-01-0001 00:00:00
