date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
17-01-2025,09:15:00,1322.25,1326,1299.6,1303.8,2737627,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:16:00,1304.15,1304.95,1298.4,1300.5,1218343,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:17:00,1300.65,1300.85,1295,1295.25,577492,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:18:00,1295,1297.35,1292.65,1297.35,361682,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:19:00,1297,1301.5,1295.25,1300.5,342542,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:20:00,1301.05,1301.1,1296.55,1299.65,180378,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:21:00,1299.9,1300.55,1297.8,1300,239681,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:22:00,1300.55,1305.5,1300,1304.7,385303,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:23:00,1304.5,1306.95,1304.15,1305.2,299918,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:24:00,1305.4,1306.3,1302.35,1302.9,194861,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:25:00,1302.7,1303.6,1300.95,1302.15,200223,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:26:00,1302.4,1302.5,1299.25,1301.8,279696,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:27:00,1301.8,1302,1298,1299.45,195318,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:28:00,1299.8,1300.8,1297.35,1297.35,308992,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:29:00,1297.5,1298.1,1295.75,1295.75,282210,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:30:00,1295.75,1299.85,1295.25,1299.4,211908,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:31:00,1299.1,1300.85,1297.7,1299.8,178293,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:32:00,1300.5,1300.85,1298.65,1298.75,129197,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:33:00,1298.8,1299.95,1297.15,1299.8,99500,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:34:00,1299.8,1300.2,1297.7,1298,134552,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:35:00,1298.15,1299.95,1297.5,1298.95,74809,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:36:00,1299.1,1299.75,1298.75,1299.55,60515,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:37:00,1299.2,1300.5,1296.35,1296.95,139483,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:38:00,1296.8,1297.7,1295.05,1295.05,101039,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:39:00,1294.6,1294.85,1291.7,1292,170497,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:40:00,1291.95,1295.65,1291.95,1294,93101,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:41:00,1293.6,1295,1293.15,1294.75,34396,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:42:00,1294.75,1294.95,1293.15,1293.15,64199,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:43:00,1293.1,1293.25,1290.7,1291.05,111705,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:44:00,1291.15,1294,1290.65,1293.95,52977,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:45:00,1293.65,1296,1293.15,1295.8,69291,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:46:00,1296,1296.9,1294.3,1295.85,77317,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:47:00,1295.8,1297.9,1295.3,1297.3,66109,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:48:00,1297,1297.8,1295.25,1295.8,46551,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:49:00,1295.85,1297,1295.6,1296.65,29280,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:50:00,1296.95,1297.9,1295.8,1297.6,48995,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:51:00,1297.3,1299,1297.1,1297.95,63659,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:52:00,1297.75,1298.9,1297.6,1298.6,39279,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:53:00,1298.5,1299.7,1298,1298.15,76670,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:54:00,1298.6,1298.7,1297,1297,60876,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:55:00,1297.3,1298.15,1295.25,1295.4,87557,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:56:00,1295.45,1296,1295.05,1296,27308,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:57:00,1296.4,1297,1295.15,1295.3,49768,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:58:00,1295.35,1296.3,1295,1296.2,22987,0,1,2885,01-01-0001 00:00:00
17-01-2025,09:59:00,1296,1296.65,1295.1,1295.8,24050,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:00:00,1295.8,1296.4,1295.5,1295.95,20703,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:01:00,1295.95,1296.8,1295.65,1295.75,32743,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:02:00,1295.75,1296.2,1293.9,1294.05,50333,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:03:00,1294.3,1295,1293.45,1293.95,28602,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:04:00,1293.75,1294.25,1293.3,1293.9,35285,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:05:00,1293.9,1294.4,1293.4,1293.75,23939,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:06:00,1294,1294.8,1293.75,1294.2,19455,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:07:00,1294.35,1294.45,1293.05,1293.3,27132,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:08:00,1293.15,1293.4,1292,1293,64135,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:09:00,1292.9,1292.95,1292.05,1292.2,29837,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:10:00,1292.15,1293,1292,1292.65,37113,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:11:00,1292.7,1292.75,1290.85,1290.85,64658,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:12:00,1290.85,1291.35,1290.35,1290.6,52875,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:13:00,1290.6,1291.05,1289.4,1289.4,102334,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:14:00,1289.2,1289.2,1287.6,1288.55,112835,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:15:00,1288.65,1289.3,1287.5,1288.35,62134,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:16:00,1288.35,1288.5,1286.05,1286.2,108591,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:17:00,1286.5,1286.5,1285.55,1286.1,58530,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:18:00,1286.1,1288.25,1286.1,1288,58157,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:19:00,1288,1288.9,1286.85,1288.35,41304,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:20:00,1288.4,1289.7,1288.4,1289.7,76913,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:21:00,1290.3,1291.05,1289.75,1290.95,66347,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:22:00,1290.6,1291.85,1290.1,1290.5,48402,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:23:00,1290.5,1291.3,1290.25,1291.3,42720,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:24:00,1291,1291.75,1291,1291.7,19495,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:25:00,1291.7,1293.65,1291.5,1293.35,68316,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:26:00,1293.9,1293.95,1292.95,1293.4,67925,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:27:00,1293.4,1293.7,1292,1292.5,49375,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:28:00,1292.5,1293.15,1292.4,1292.5,32101,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:29:00,1292.5,1293.55,1292.1,1292.7,57869,0,1,2885,01-01-0001 00:00:00
17-01-2025,10:30:00,1292.95,1293.4,1292,1293.4,66319,0,1,2885,01-01-0001 00:00:00
