date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
05-03-2025,09:15:00,1161,1165.75,1157,1164.95,258577,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:16:00,1164.5,1166.5,1164.5,1165.7,67469,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:17:00,1165.9,1168.95,1165.7,1168,62846,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:18:00,1167.55,1168.5,1167,1168,59468,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:19:00,1168,1168.95,1167.9,1168.75,53918,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:20:00,1168.75,1168.85,1166.6,1167,64168,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:21:00,1167,1170,1166.75,1169.65,77281,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:22:00,1169.75,1169.85,1167.5,1167.75,50337,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:23:00,1167.95,1168.2,1166.45,1167.5,54292,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:24:00,1167.2,1168.4,1166.45,1168.35,31688,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:25:00,1169,1169.95,1168.05,1169.55,62687,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:26:00,1169.95,1170,1168.65,1169.05,39329,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:27:00,1169.25,1170,1169,1169.9,39995,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:28:00,1169.9,1171.65,1169.45,1170.5,64978,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:29:00,1170.6,1172.8,1170.6,1171.95,76418,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:30:00,1171.55,1173.2,1171.3,1171.5,53504,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:31:00,1171.5,1171.7,1170,1170.7,24284,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:32:00,1170.7,1171.3,1170.1,1170.5,26539,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:33:00,1170.5,1171.7,1170.45,1171.7,17321,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:34:00,1171.7,1171.8,1170.75,1171.5,22929,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:35:00,1171.8,1172,1171,1171.55,23585,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:36:00,1171.3,1171.9,1171.05,1171.55,14892,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:37:00,1171.55,1171.95,1171,1171.4,66380,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:38:00,1171.4,1171.5,1170,1171.25,33186,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:39:00,1171.25,1171.3,1170.55,1171.15,15226,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:40:00,1171.1,1171.55,1170.9,1171.2,11104,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:41:00,1171,1172.35,1170.75,1172.35,20007,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:42:00,1172.45,1174,1172.05,1173.8,32489,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:43:00,1173.95,1174.5,1173.25,1174.45,61254,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:44:00,1174.45,1175,1173.5,1173.7,56253,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:45:00,1173.95,1174,1172,1172.7,52904,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:46:00,1172.65,1172.7,1171.2,1171.55,29607,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:47:00,1171.55,1172.3,1171.1,1171.7,38331,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:48:00,1171.7,1172.2,1171,1171.95,37923,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:49:00,1171.7,1172.3,1171,1171.2,34718,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:50:00,1171.1,1171.2,1170.65,1170.95,30864,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:51:00,1170.95,1171.4,1170.85,1170.95,16593,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:52:00,1170.7,1171,1170.25,1170.5,16099,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:53:00,1170.5,1170.7,1170,1170.5,21761,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:54:00,1170.55,1171,1170.45,1171,12875,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:55:00,1170.9,1172,1170.9,1171.45,54564,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:56:00,1171.4,1171.5,1171,1171.45,7536,0,1,2885,01-01-0001 00:00:00
05-03-2025,09:57:00,1171.2,1171.5,1171.1,1171.2,7831,0,1,2885,01-01-0001 00:00:00
