date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
16-01-2025,09:15:00,1258.9,1260,1251.3,1254.15,248775,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:16:00,1254.2,1255.75,1253.4,1255.1,106142,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:17:00,1255.45,1256.25,1254.75,1254.9,86191,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:18:00,1255.15,1255.65,1254.2,1254.4,81041,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:19:00,1254.4,1255.1,1253.45,1253.45,72259,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:20:00,1253.4,1253.75,1252,1252.4,73453,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:21:00,1252.35,1255.55,1252.3,1255.05,97751,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:22:00,1255.3,1256.6,1255,1256.4,86067,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:23:00,1256.3,1256.6,1255.1,1255.15,60708,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:24:00,1255.6,1255.6,1253.6,1254.55,65557,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:25:00,1254.55,1256.1,1254.25,1256.05,52633,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:26:00,1256.25,1257.9,1256.05,1256.05,54505,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:27:00,1256.05,1257.5,1256.05,1257.2,27396,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:28:00,1257,1257.9,1257,1257.6,24340,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:29:00,1257.6,1258,1257.45,1257.6,36109,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:30:00,1257.5,1257.8,1256,1256.75,34742,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:31:00,1256.75,1256.75,1255,1255.7,24898,0,1,2885,01-01-0001 00:00:00
16-01-2025,09:32:00,1255.55,1255.9,1254.25,1254.95,30229,0,1,2885,01-01-0001 00:00:00
