date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
12-06-2025,09:15:00,1453.5,1455.9,1451.1,1454.5,116758,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:16:00,1454.7,1454.8,1452.9,1453.3,39940,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:17:00,1453.2,1455.2,1453.2,1454.9,37485,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:18:00,1455.6,1457,1455.4,1456.2,36273,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:19:00,1456,1456.6,1455.1,1455.1,26962,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:20:00,1455.5,1455.5,1454.5,1455,20113,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:21:00,1454.8,1454.8,1452.1,1452.1,31001,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:22:00,1452,1452.4,1450.4,1450.4,19072,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:23:00,1450.3,1452.6,1450.2,1452.2,22488,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:24:00,1452.3,1455,1452.2,1455,32256,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:25:00,1454.9,1455.4,1453.9,1454.3,22658,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:26:00,1454.3,1454.3,1452.9,1452.9,24425,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:27:00,1453.3,1453.5,1452.6,1452.6,13698,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:28:00,1452.6,1452.6,1451.4,1452.1,13969,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:29:00,1452,1452.6,1451.5,1452.4,7593,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:30:00,1452.6,1453.1,1452,1452.1,12134,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:31:00,1452.5,1452.9,1452.2,1452.5,6381,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:32:00,1452.4,1453.8,1452.4,1453.6,8379,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:33:00,1453.6,1454,1453.2,1453.2,7860,0,1,2885,01-01-0001 00:00:00
12-06-2025,09:34:00,1453.4,1453.4,1452,1452.5,7893,0,1,2885,01-01-0001 00:00:00
