date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
04-02-2025,09:15:00,1248.05,1251.45,1246.6,1248.25,297642,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:16:00,1248.05,1249.55,1247.65,1248.25,110180,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:17:00,1248.2,1248.45,1247.65,1248.2,86325,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:18:00,1248.05,1248.1,1247.65,1248.05,46929,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:19:00,1248.05,1248.35,1247.3,1248.25,68740,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:20:00,1248.3,1251.05,1248.15,1251.05,75735,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:21:00,1251,1251.4,1250,1251.05,38093,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:22:00,1251,1253.05,1250.95,1252.5,41007,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:23:00,1252.5,1252.5,1252,1252.15,24633,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:24:00,1252.15,1252.95,1252.1,1252.9,27070,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:25:00,1252.95,1254,1252.2,1253.6,47561,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:26:00,1253.6,1253.8,1253,1253.05,37434,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:27:00,1253.05,1253.4,1253.05,1253.4,19508,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:28:00,1253.4,1254.9,1253.4,1254.75,34394,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:29:00,1254.8,1254.85,1253.85,1254.2,35924,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:30:00,1254.2,1254.2,1252.85,1253.05,37750,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:31:00,1253.2,1253.2,1252,1252.45,29929,0,1,2885,01-01-0001 00:00:00
04-02-2025,09:32:00,1252.35,1252.35,1251.55,1252.25,24800,0,1,2885,01-01-0001 00:00:00
