date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
27-01-2025,09:15:00,8378.05,8378.05,8335.6,8350.15,2265,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:16:00,8350.15,8367.85,8340,8356.15,1893,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:17:00,8356.15,8356.15,8336.3,8348.65,1120,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:18:00,8344.95,8348.8,8333.6,8340.1,760,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:19:00,8340.1,8349,8336.6,8344.2,916,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:20:00,8344.2,8344.2,8320.05,8322.45,1359,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:21:00,8325.9,8329.6,8318.45,8327.75,1385,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:22:00,8328,8345,8325,8338.25,881,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:23:00,8335.3,8345,8335.3,8344.85,427,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:24:00,8341.4,8352.5,8339,8352.05,922,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:25:00,8352.05,8359,8348.45,8359,343,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:26:00,8358.55,8365,8348.1,8354.05,895,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:27:00,8356.35,8370,8356.1,8367.2,786,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:28:00,8367.2,8380,8363.8,8380,850,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:29:00,8380.4,8380.4,8365,8370.6,771,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:30:00,8374.55,8379,8365.6,8365.6,488,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:31:00,8368.65,8378.7,8365,8376.15,568,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:32:00,8376.15,8395.45,8368.75,8381.8,1522,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:33:00,8381.8,8390,8377.05,8383,843,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:34:00,8383,8392.1,8380,8386.9,1358,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:35:00,8382.65,8399.95,8382.4,8392.1,809,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:36:00,8391.85,8400,8385.75,8394.65,681,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:37:00,8394.65,8398,8390,8396.05,415,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:38:00,8400,8400,8380.65,8386.6,730,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:39:00,8381.85,8387.6,8375.45,8380.3,469,0,1,16669,01-01-0001 00:00:00
27-01-2025,09:40:00,8380.3,8391.55,8380.3,8391.55,418,0,1,16669,01-01-0001 00:00:00
