date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
27-02-2025,09:15:00,8360.1,8413.95,8320,8325,3854,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:16:00,8321.65,8345.35,8313.1,8339.5,3198,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:17:00,8339.5,8339.5,8316.65,8326.5,1370,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:18:00,8321,8326.5,8314.5,8322.3,1141,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:19:00,8322.3,8330.55,8321.85,8321.85,1601,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:20:00,8320.45,8320.85,8309.1,8320.85,1225,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:21:00,8321.6,8322.5,8315,8321.4,1409,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:22:00,8321.4,8325.7,8317.95,8319.4,2998,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:23:00,8323.35,8332.6,8317,8323.6,996,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:24:00,8323.6,8326,8306,8308,1244,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:25:00,8308,8309.95,8301,8304,3091,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:26:00,8302.35,8306.35,8281.65,8281.65,5116,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:27:00,8287,8287,8271.7,8275,2149,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:28:00,8275,8278.9,8265.05,8270.1,4181,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:29:00,8270.05,8281.9,8262.6,8264,6177,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:30:00,8264,8267.8,8250,8250,3230,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:31:00,8250,8259.95,8249.05,8255.45,3047,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:32:00,8255.45,8268.55,8250.05,8251.5,3618,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:33:00,8251.5,8262.45,8249,8257.75,2241,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:34:00,8257.75,8264.2,8250.1,8255.6,1510,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:35:00,8255.6,8255.6,8240,8243.1,1728,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:36:00,8247.5,8253.25,8241.35,8252.9,1613,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:37:00,8252.9,8252.9,8240.25,8244.55,1431,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:38:00,8244.55,8244.55,8230,8234.45,1734,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:39:00,8234.45,8234.45,8225,8234.45,1514,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:40:00,8238,8249.5,8235,8249,1407,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:41:00,8247.75,8247.75,8236.75,8240,1249,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:42:00,8238.25,8240,8236,8236,522,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:43:00,8236,8238.85,8231.65,8231.65,460,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:44:00,8233.65,8236.7,8233.3,8235.15,333,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:45:00,8234.3,8237.3,8232.2,8234.4,1371,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:46:00,8234.4,8243.45,8228.5,8233.8,1559,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:47:00,8235.65,8241.85,8233.85,8240.65,1104,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:48:00,8244.1,8264.5,8241.4,8264.5,2189,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:49:00,8264.4,8280,8260.55,8280,1299,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:50:00,8280,8285,8252.6,8257.45,4749,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:51:00,8257.45,8260.85,8240,8245.05,2249,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:52:00,8245.05,8248.05,8244.05,8244.05,1876,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:53:00,8240,8244.65,8240,8243.8,300,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:54:00,8243.8,8249.9,8240.55,8247,463,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:55:00,8247,8261.35,8246.6,8251,1145,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:56:00,8251,8251.85,8243.15,8251.85,902,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:57:00,8247.3,8252.9,8247.3,8250.4,315,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:58:00,8250.4,8252,8244.95,8247.9,757,0,1,16669,01-01-0001 00:00:00
27-02-2025,09:59:00,8247.85,8247.85,8225,8225,2455,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:00:00,8225.05,8232.65,8225,8230.1,342,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:01:00,8230.1,8233.55,8227.8,8231.75,593,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:02:00,8227.7,8240,8227.7,8228,1261,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:03:00,8228,8232.05,8220,8224.65,3675,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:04:00,8224.65,8224.65,8218,8220,582,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:05:00,8220,8235.45,8213.3,8223.95,2820,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:06:00,8223.95,8226.9,8220,8224.7,211,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:07:00,8224.7,8228.2,8220.75,8224.55,395,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:08:00,8224.55,8228.85,8223.7,8224.6,218,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:09:00,8224.6,8229.2,8220.7,8224,744,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:10:00,8224,8226.5,8218.35,8224.95,160,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:11:00,8224.95,8230.75,8222.2,8227.75,2049,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:12:00,8227.75,8236.5,8223.05,8230.7,2832,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:13:00,8230.7,8253.9,8227.05,8248.05,690,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:14:00,8248.05,8256,8247.9,8250.55,3024,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:15:00,8253.5,8257,8247.9,8254,307,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:16:00,8254,8255.85,8244.6,8254,2037,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:17:00,8254,8268.75,8252.1,8264.05,843,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:18:00,8263,8266.6,8260.2,8260.2,436,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:19:00,8260.2,8260.6,8254.55,8255,207,0,1,16669,01-01-0001 00:00:00
27-02-2025,10:20:00,8255,8259.55,8247.75,8258.1,2327,0,1,16669,01-01-0001 00:00:00
