date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-04-2025,09:15:00,7300,7300,7089.35,7209.8,35275,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:16:00,7221.7,7282.85,7211.2,7259.3,7785,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:17:00,7257.45,7287.45,7227.5,7230.55,8139,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:18:00,7230.65,7242.6,7173.95,7183.35,6705,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:19:00,7186.95,7213.3,7186.95,7204.7,15919,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:20:00,7209.3,7222.55,7190.6,7208.1,7368,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:21:00,7200.9,7288.9,7198.95,7281.45,11819,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:22:00,7281.4,7296.9,7258.55,7289.15,8722,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:23:00,7289.15,7308.75,7248,7255.9,14874,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:24:00,7255.45,7261.45,7240.6,7250.2,8977,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:25:00,7250.3,7260.05,7230.25,7260.05,4367,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:26:00,7260.05,7268.95,7245,7245,3142,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:27:00,7245,7252.65,7233.1,7252.65,2959,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:28:00,7249.9,7262.3,7240.05,7245.1,2827,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:29:00,7245.1,7253.25,7241.25,7249.25,1773,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:30:00,7251,7283.2,7246.5,7283.2,7038,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:31:00,7283.2,7316.9,7270.55,7315.55,3168,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:32:00,7313.45,7316.25,7288.7,7304.9,3440,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:33:00,7307.15,7318.65,7297.8,7310,4888,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:34:00,7310,7320.2,7288.5,7296.85,3406,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:35:00,7295.75,7296.5,7255.45,7268.7,2613,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:36:00,7263.85,7269.75,7245,7252.05,2447,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:37:00,7252.05,7265.75,7241.1,7265.75,1513,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:38:00,7262.45,7263.1,7245,7249.45,1349,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:39:00,7245,7249,7233.9,7236,2349,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:40:00,7230.35,7247.15,7221.85,7240.4,2118,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:41:00,7238.45,7254.85,7231.5,7244.65,1721,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:42:00,7244.65,7247.85,7235.55,7246.55,606,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:43:00,7246.55,7257.1,7240.8,7246.2,939,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:44:00,7246.2,7272.5,7246.2,7269.15,1104,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:45:00,7264.95,7267.9,7247.55,7259.45,1274,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:46:00,7259.4,7262.75,7250,7256.6,843,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:47:00,7256.6,7256.6,7241.15,7250.45,899,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:48:00,7251.7,7264.95,7243.5,7263.35,840,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:49:00,7263,7267.1,7258.9,7260.3,637,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:50:00,7260.3,7263.15,7241.1,7245.35,438,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:51:00,7245.7,7256,7241.1,7248.55,776,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:52:00,7249.3,7265.95,7245.45,7255.3,618,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:53:00,7255.3,7263.4,7252.5,7256.1,364,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:54:00,7257.65,7260.2,7245.9,7249.7,478,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:55:00,7252.95,7258.6,7245.9,7250,777,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:56:00,7249.9,7258,7245,7253.05,653,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:57:00,7258.65,7259.3,7235,7246.3,1283,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:58:00,7246.3,7249.95,7225.75,7237.8,1672,0,1,16669,01-01-0001 00:00:00
07-04-2025,09:59:00,7240,7250,7230.85,7245,1002,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:00:00,7245,7266.1,7245,7260,1537,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:01:00,7258.35,7267.9,7256.35,7259.55,701,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:02:00,7259.55,7267.8,7250.9,7254.25,923,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:03:00,7254.25,7261.35,7240.05,7245,1383,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:04:00,7245,7257.15,7244.9,7246.4,917,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:05:00,7246.4,7262,7244.4,7250.15,1038,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:06:00,7250.15,7269.95,7249.55,7269.95,386,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:07:00,7269.95,7275,7260.85,7272.55,447,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:08:00,7272.55,7279.9,7265,7279.3,282,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:09:00,7279.3,7283.75,7273.6,7283.75,731,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:10:00,7280.1,7290,7276.75,7288.55,346,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:11:00,7286.8,7290,7278.1,7282.4,380,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:12:00,7284.3,7284.3,7260,7266.55,748,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:13:00,7265.7,7271.55,7260.45,7263.45,331,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:14:00,7265.5,7266.4,7252.45,7265.35,445,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:15:00,7262,7266.05,7254,7262.2,335,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:16:00,7262.2,7275.05,7262.2,7266.15,981,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:17:00,7267,7281.05,7263.3,7274.55,351,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:18:00,7274.55,7285.85,7271.85,7271.85,337,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:19:00,7271.85,7276.35,7270,7276.35,210,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:20:00,7275.1,7289.55,7274.7,7279.95,1167,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:21:00,7279.95,7295.45,7275,7290.2,1135,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:22:00,7287.2,7297.9,7285.5,7291.3,385,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:23:00,7291.3,7304.4,7291.3,7296.45,609,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:24:00,7296.45,7298.65,7290,7298,230,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:25:00,7298,7298,7288.95,7292.5,508,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:26:00,7291.8,7300,7289.25,7297.1,364,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:27:00,7297.1,7297.1,7290.05,7295.85,297,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:28:00,7295.55,7309.6,7295.55,7307.8,509,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:29:00,7308.05,7318.8,7302,7315.3,473,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:30:00,7315.35,7317.8,7302.3,7305.8,350,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:31:00,7305.8,7305.8,7300,7304.45,324,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:32:00,7304.45,7309,7300.75,7303.8,1605,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:33:00,7305.95,7310.3,7302.05,7303.1,276,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:34:00,7303.1,7306.75,7300.1,7302,174,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:35:00,7302,7309.1,7292.8,7292.8,1295,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:36:00,7292.8,7299,7290.15,7290.15,185,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:37:00,7290.15,7309.05,7290.15,7305.5,434,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:38:00,7305.5,7307.75,7296.75,7299.2,245,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:39:00,7295.1,7305.65,7295.05,7301.5,591,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:40:00,7301.5,7307.35,7301.45,7304.75,185,0,1,16669,01-01-0001 00:00:00
07-04-2025,10:41:00,7307.8,7315,7304.9,7309.3,699,0,1,16669,01-01-0001 00:00:00
