date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
02-06-2025,09:15:00,8621.5,8621.5,8529,8541.5,17390,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:16:00,8536,8551.5,8530,8543,3953,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:17:00,8542,8542,8511,8520,11992,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:18:00,8513,8524,8512,8515,5225,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:19:00,8511.5,8513.5,8480,8480,6271,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:20:00,8475.5,8480,8455,8476.5,9566,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:21:00,8472.5,8475.5,8462,8471.5,4833,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:22:00,8470.5,8487,8470.5,8483,3309,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:23:00,8482.5,8482.5,8470,8472,2911,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:24:00,8472,8472,8452,8466,5359,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:25:00,8466,8481,8464,8480.5,2065,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:26:00,8478.5,8490,8478.5,8488.5,2661,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:27:00,8488.5,8491.5,8480,8485,1802,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:28:00,8485,8488,8470.5,8473.5,2370,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:29:00,8473.5,8479,8472,8477,600,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:30:00,8479,8485,8478.5,8483.5,1005,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:31:00,8484,8484,8470,8473.5,2534,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:32:00,8470,8474,8450,8452,2835,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:33:00,8450,8463,8450,8458,1374,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:34:00,8460,8460,8457.5,8458,1157,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:35:00,8458,8467.5,8458,8459,786,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:36:00,8459,8465,8458.5,8460,1138,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:37:00,8461,8471,8460,8470.5,827,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:38:00,8470.5,8472,8464,8464,2796,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:39:00,8464,8465,8455.5,8458.5,1003,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:40:00,8458.5,8471,8454,8470,4658,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:41:00,8469.5,8474,8463.5,8467.5,1253,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:42:00,8467.5,8469.5,8462.5,8466.5,903,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:43:00,8466.5,8466.5,8432,8443.5,6912,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:44:00,8442.5,8460,8437,8460,2539,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:45:00,8459,8465,8449.5,8465,2535,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:46:00,8465,8476.5,8462.5,8476.5,3036,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:47:00,8475.5,8478,8469,8469,1626,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:48:00,8471.5,8475,8466,8469.5,1772,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:49:00,8471.5,8474.5,8468,8468,593,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:50:00,8467,8470,8462,8467.5,742,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:51:00,8467.5,8469,8465,8465,603,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:52:00,8464,8472,8464,8470,2113,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:53:00,8470.5,8472,8468,8471.5,529,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:54:00,8471,8475,8470,8470.5,529,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:55:00,8470.5,8470.5,8460,8463.5,1038,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:56:00,8463.5,8467.5,8463.5,8467,850,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:57:00,8467,8470.5,8463.5,8470.5,574,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:58:00,8470.5,8473.5,8468.5,8473,339,0,1,16669,01-01-0001 00:00:00
02-06-2025,09:59:00,8473,8474,8469.5,8469.5,503,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:00:00,8473.5,8473.5,8467,8469.5,524,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:01:00,8473,8473,8463.5,8463.5,467,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:02:00,8463.5,8463.5,8456,8458.5,1323,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:03:00,8457,8459.5,8445,8450,2548,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:04:00,8450,8457.5,8448.5,8450,1050,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:05:00,8450,8455,8447,8450.5,1449,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:06:00,8446.5,8450.5,8435,8436,3114,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:07:00,8439,8447.5,8436.5,8447.5,559,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:08:00,8447,8455,8447,8455,2052,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:09:00,8451.5,8455,8450,8452,455,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:10:00,8452,8455,8452,8453,569,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:11:00,8453,8453,8447,8453,1821,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:12:00,8453,8453,8447,8448,889,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:13:00,8448,8448,8440,8441,2351,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:14:00,8441,8444,8437,8444,958,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:15:00,8444.5,8444.5,8434.5,8439.5,1822,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:16:00,8439.5,8441.5,8434.5,8441.5,2198,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:17:00,8440,8440,8425,8429,7270,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:18:00,8428,8430.5,8421,8428,3189,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:19:00,8428,8435,8425,8433,1534,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:20:00,8432,8432,8425,8427.5,1441,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:21:00,8428,8428,8420,8423,1320,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:22:00,8421,8432,8421,8427,685,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:23:00,8427,8435,8425,8435,1142,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:24:00,8433.5,8439,8433,8438,566,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:25:00,8438,8441,8438,8438.5,612,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:26:00,8438.5,8447,8438.5,8445,624,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:27:00,8443,8447,8442,8445,511,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:28:00,8445,8449,8445,8449,494,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:29:00,8449,8452,8445,8448,832,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:30:00,8444.5,8444.5,8438.5,8438.5,874,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:31:00,8438.5,8438.5,8432,8433,958,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:32:00,8433,8433,8430,8430,251,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:33:00,8430,8435,8428,8433,877,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:34:00,8433,8436.5,8429.5,8435,266,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:35:00,8435,8439,8433,8438.5,263,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:36:00,8438.5,8438.5,8435,8436.5,259,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:37:00,8436.5,8442,8436.5,8441.5,305,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:38:00,8441.5,8443,8439.5,8441.5,323,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:39:00,8441.5,8444.5,8441.5,8444.5,936,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:40:00,8442,8446.5,8442,8445,3975,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:41:00,8444.5,8444.5,8440,8443.5,721,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:42:00,8443.5,8447,8441,8443.5,1301,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:43:00,8443,8445,8440,8440.5,529,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:44:00,8441,8442.5,8434,8438,965,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:45:00,8435,8441,8430,8430,1021,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:46:00,8430.5,8435,8430,8432,466,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:47:00,8432,8435,8432,8433.5,255,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:48:00,8433.5,8435,8432,8435,454,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:49:00,8435,8442,8435,8441,260,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:50:00,8441,8441.5,8438,8438,445,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:51:00,8438,8439.5,8435.5,8438.5,378,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:52:00,8439,8439,8436.5,8438.5,268,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:53:00,8438.5,8438.5,8430,8431,1149,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:54:00,8433,8433,8430.5,8432,179,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:55:00,8431,8432,8430.5,8431.5,647,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:56:00,8432.5,8432.5,8425,8427.5,2253,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:57:00,8426.5,8432.5,8425.5,8428.5,273,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:58:00,8428,8428.5,8425,8425,751,0,1,16669,01-01-0001 00:00:00
02-06-2025,10:59:00,8425,8432.5,8425,8429,1153,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:00:00,8431,8431,8421,8422.5,2790,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:01:00,8421,8422.5,8415,8419,3795,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:02:00,8419,8425.5,8417.5,8421.5,1016,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:03:00,8421.5,8425,8421.5,8424,395,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:04:00,8424,8426,8421.5,8425,715,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:05:00,8425,8426.5,8420,8423,691,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:06:00,8420.5,8427.5,8420.5,8427.5,561,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:07:00,8425.5,8430,8425.5,8429,252,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:08:00,8425.5,8431.5,8425.5,8431,666,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:09:00,8431,8435,8431,8435,773,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:10:00,8434,8434.5,8430.5,8434,282,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:11:00,8433,8435,8431.5,8435,499,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:12:00,8435,8446.5,8432,8446.5,2508,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:13:00,8446,8446.5,8440,8441,654,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:14:00,8441,8442.5,8440,8442.5,679,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:15:00,8442.5,8444.5,8433.5,8433.5,1029,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:16:00,8433.5,8442,8433.5,8441,567,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:17:00,8441,8450,8440.5,8449,1939,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:18:00,8447.5,8449,8443.5,8447,485,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:19:00,8447,8447,8441.5,8447,523,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:20:00,8447,8448,8443.5,8447.5,503,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:21:00,8447.5,8450,8446.5,8449.5,1951,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:22:00,8450,8450,8447.5,8449.5,375,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:23:00,8449.5,8450,8448,8449.5,138,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:24:00,8448,8449.5,8448,8449,356,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:25:00,8449,8450,8442.5,8445,1314,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:26:00,8445,8445,8440,8441.5,600,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:27:00,8441,8442,8440,8440.5,477,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:28:00,8440.5,8443,8440,8442.5,183,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:29:00,8441.5,8442,8435,8436.5,364,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:30:00,8436.5,8439,8435.5,8436,595,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:31:00,8436,8437,8433,8433,1596,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:32:00,8433,8434.5,8430,8432,365,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:33:00,8431.5,8435.5,8430,8435.5,946,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:34:00,8437,8439.5,8436,8437.5,291,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:35:00,8440,8440,8437,8440,562,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:36:00,8440,8440.5,8439.5,8440,294,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:37:00,8440,8440,8435,8438,749,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:38:00,8438,8438.5,8435.5,8437,226,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:39:00,8436.5,8438,8435,8437.5,201,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:40:00,8437,8437,8435,8437,263,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:41:00,8436.5,8437,8435.5,8437,83,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:42:00,8436.5,8436.5,8435,8435.5,158,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:43:00,8435,8435.5,8430,8432.5,785,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:44:00,8432.5,8438,8432.5,8437.5,567,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:45:00,8436.5,8437.5,8436,8437,249,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:46:00,8437,8437,8436,8437,159,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:47:00,8437,8437,8435,8436,245,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:48:00,8436.5,8436.5,8435,8436,706,0,1,16669,01-01-0001 00:00:00
02-06-2025,11:49:00,8435,8438.5,8435,8438.5,472,0,1,16669,01-01-0001 00:00:00
