date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-02-2025,09:15:00,8890.55,8899.9,8851.05,8895,1423,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:16:00,8890.85,8898.75,8882,8883.5,1710,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:17:00,8883.5,8902.45,8876.85,8902.45,1279,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:18:00,8901.2,8915,8895.95,8905.35,1127,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:19:00,8905.35,8905.9,8872.6,8877.4,533,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:20:00,8877.4,8879.75,8866,8871,1017,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:21:00,8866.7,8879.7,8866,8869.95,332,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:22:00,8866.1,8870.5,8862.5,8867.45,800,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:23:00,8868.7,8869.45,8858.75,8863.5,314,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:24:00,8863.5,8867.45,8860.05,8860.05,932,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:25:00,8864,8870.25,8851.65,8870.25,770,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:26:00,8870.25,8888.85,8870.25,8885.55,572,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:27:00,8885.55,8887.3,8878.55,8880.5,282,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:28:00,8880.5,8909,8880.5,8909,1106,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:29:00,8907.8,8911,8900.5,8906.75,1061,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:30:00,8908,8908,8897.55,8899.45,766,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:31:00,8895.65,8904,8895.65,8903.8,447,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:32:00,8899.65,8902.4,8893.05,8902.35,330,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:33:00,8902.4,8923.8,8902.4,8919,1322,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:34:00,8919,8920.55,8901.95,8901.95,392,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:35:00,8904.8,8904.8,8901.95,8901.95,172,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:36:00,8901.95,8907.65,8901,8903.95,341,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:37:00,8903.95,8908,8902.4,8902.4,227,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:38:00,8902.4,8907.35,8898.95,8902,98,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:39:00,8902.95,8918.9,8902.95,8915.95,383,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:40:00,8915.95,8915.95,8902,8902,98,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:41:00,8904.5,8914.65,8901.55,8914.1,429,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:42:00,8914,8914.15,8906.4,8906.4,237,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:43:00,8906.4,8909.4,8901.1,8905.1,137,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:44:00,8905.1,8910.9,8901.7,8905.25,258,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:45:00,8905.25,8908.45,8901.1,8903.6,55,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:46:00,8903.6,8919,8903.6,8910.75,240,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:47:00,8908.25,8913.45,8902.2,8906.95,180,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:48:00,8902.65,8910.85,8901.05,8904.2,186,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:49:00,8904.2,8907,8901,8903,184,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:50:00,8903,8906.85,8901.25,8906.85,62,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:51:00,8902.85,8905.25,8901,8901,328,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:52:00,8902.85,8910.85,8901,8910,456,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:53:00,8910,8910,8907.75,8910,34,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:54:00,8910,8914.4,8907.8,8908,371,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:55:00,8908,8910.25,8907.8,8910.25,108,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:56:00,8910.25,8910.25,8901.85,8906.8,695,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:57:00,8906.8,8906.8,8892.05,8892.05,912,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:58:00,8892.05,8898.15,8892.05,8895,145,0,1,16669,01-01-0001 00:00:00
07-02-2025,09:59:00,8896,8900,8890.1,8899.2,491,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:00:00,8903.45,8903.45,8896.25,8900,56,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:01:00,8900,8909.25,8900,8903.65,185,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:02:00,8903.65,8909,8900.6,8904.75,370,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:03:00,8904.75,8904.75,8893.9,8895.35,35695,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:04:00,8895.35,8895.35,8870,8877.55,1032,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:05:00,8877.55,8886.3,8877.05,8878,443,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:06:00,8878,8881.6,8873,8873,168,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:07:00,8873,8881.95,8867.55,8872,186,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:08:00,8872,8885,8868.95,8883.6,211,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:09:00,8878.3,8914.4,8877.5,8905.9,817,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:10:00,8905.9,8913.8,8903,8904.65,254,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:11:00,8904.65,8909.7,8892.55,8896.65,161,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:12:00,8897.2,8898.7,8887.65,8892.7,357,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:13:00,8892.7,8896.55,8886.5,8896.55,95,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:14:00,8898.4,8905.65,8897.9,8905.65,104,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:15:00,8905.65,8908.8,8901.15,8907.3,118,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:16:00,8907.3,8907.3,8900.5,8902.75,98,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:17:00,8902.75,8902.75,8887.85,8890.6,184,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:18:00,8891.55,8891.55,8860,8860,975,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:19:00,8862.45,8876.8,8856.2,8872.65,687,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:20:00,8872.65,8883.8,8870.1,8883.8,95,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:21:00,8883.8,8886.9,8878.65,8884.6,128,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:22:00,8884.3,8886.5,8878.5,8879,313,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:23:00,8880.45,8880.45,8870,8870.15,163,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:24:00,8870.15,8877.45,8869.65,8869.65,218,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:25:00,8866.85,8869,8864.75,8866.2,153,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:26:00,8866.2,8873.25,8866.2,8869.7,139,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:27:00,8869.7,8872.8,8859.95,8860.8,311,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:28:00,8864,8872.75,8860.2,8872.75,291,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:29:00,8868.95,8870.75,8868,8868.35,48,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:30:00,8868.35,8868.35,8863.95,8866.3,134,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:31:00,8866.35,8870,8860.9,8862.95,355,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:32:00,8862.95,8872.3,8862.95,8872.2,681,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:33:00,8870.1,8871.65,8870,8870,46,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:34:00,8870,8871.45,8867.4,8867.4,119,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:35:00,8867.4,8874.9,8865.05,8865.75,337,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:36:00,8865.75,8871.5,8865.65,8866.35,52,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:37:00,8866.35,8871.05,8866.35,8870.5,189,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:38:00,8870.5,8882.2,8870.5,8882.15,187,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:39:00,8882.15,8885.55,8876.85,8885.55,276,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:40:00,8888.8,8890.95,8880.1,8890.95,149,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:41:00,8890.95,8890.95,8877.75,8879.2,214,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:42:00,8879.2,8879.5,8876.5,8878.35,116,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:43:00,8878.35,8887.4,8878.35,8881.5,45,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:44:00,8876.5,8882.3,8876.5,8880,70,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:45:00,8880,8884.95,8877,8879.1,133,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:46:00,8879.1,8882.6,8879.05,8879.05,66,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:47:00,8879.05,8880.65,8877.1,8877.1,30,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:48:00,8877.1,8906.25,8876.15,8904.8,373,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:49:00,8904.8,8911,8899.5,8907.2,823,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:50:00,8900.3,8905.6,8897.9,8901.15,99,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:51:00,8901.15,8909.8,8896.85,8905.15,454,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:52:00,8902.95,8905.15,8900.85,8903,267,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:53:00,8901.25,8903.75,8898.3,8903.2,76,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:54:00,8903.2,8905.95,8903.2,8905,145,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:55:00,8905,8910,8905,8906.6,308,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:56:00,8906.6,8908.2,8903.2,8903.2,167,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:57:00,8903.2,8905.95,8902.9,8904.7,25,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:58:00,8902.9,8910,8902.9,8907.2,314,0,1,16669,01-01-0001 00:00:00
07-02-2025,10:59:00,8907.2,8907.2,8902.9,8902.9,24,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:00:00,8902.9,8904.95,8901.3,8901.3,117,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:01:00,8901.3,8905.9,8900,8900.7,253,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:02:00,8904.55,8907.8,8901.45,8902.6,222,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:03:00,8902.6,8906.5,8901.4,8905.15,63,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:04:00,8905.15,8905.15,8901.75,8901.8,104,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:05:00,8901.8,8904.95,8901,8902.85,53,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:06:00,8902.8,8903.4,8901.45,8903.4,101,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:07:00,8903.4,8905,8900,8900,62,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:08:00,8900,8905.15,8900,8904.05,166,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:09:00,8904.05,8907.1,8904.05,8906.35,347,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:10:00,8906.35,8924.95,8906.35,8917.55,1039,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:11:00,8917.55,8925,8907.65,8909.25,315,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:12:00,8909.25,8924,8909.25,8924,129,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:13:00,8924,8925,8921.05,8921.05,516,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:14:00,8921.05,8939.7,8920.1,8938.6,917,0,1,16669,01-01-0001 00:00:00
07-02-2025,11:15:00,8939,8944.75,8936.5,8937.2,919,0,1,16669,01-01-0001 00:00:00
