date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
11-06-2025,09:15:00,8635.5,8637,8610,8619.5,3025,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:16:00,8620.5,8634,8620.5,8630,1472,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:17:00,8629.5,8643.5,8627.5,8642,1743,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:18:00,8647,8664.5,8644.5,8664.5,2294,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:19:00,8676,8680.5,8669,8675,2329,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:20:00,8680.5,8697,8678.5,8687,4945,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:21:00,8684,8688,8680,8686,1592,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:22:00,8686.5,8706,8682,8699.5,8640,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:23:00,8698.5,8699,8688,8692,1470,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:24:00,8692,8692,8686,8690.5,1547,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:25:00,8691.5,8692.5,8684.5,8692,2514,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:26:00,8695,8697,8688,8697,2876,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:27:00,8702,8709,8700,8705,3257,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:28:00,8705,8711,8702,8702,4196,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:29:00,8702,8714,8701,8708.5,3741,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:30:00,8708.5,8714,8702,8709,2727,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:31:00,8709,8718.5,8709,8713,6574,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:32:00,8713,8717,8705.5,8708,3396,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:33:00,8705.5,8709.5,8705,8707.5,1942,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:34:00,8706.5,8709,8704,8708,1700,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:35:00,8708,8717.5,8704.5,8712.5,4142,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:36:00,8710,8713,8705,8708,2468,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:37:00,8708,8709,8706,8709,342,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:38:00,8709,8710.5,8705,8708,421,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:39:00,8708,8717,8706.5,8715,1544,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:40:00,8715,8715,8711.5,8711.5,718,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:41:00,8711.5,8714,8708,8710.5,591,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:42:00,8710.5,8716,8710.5,8713.5,1887,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:43:00,8714.5,8716,8713.5,8713.5,1046,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:44:00,8716,8725,8715,8725,6621,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:45:00,8724,8725,8714,8716,3791,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:46:00,8716,8717.5,8708,8709.5,2842,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:47:00,8709.5,8712,8708,8708.5,1376,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:48:00,8712,8715,8708.5,8712.5,1097,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:49:00,8713.5,8713.5,8700,8708.5,2234,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:50:00,8708.5,8709.5,8703,8708,2336,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:51:00,8708,8716,8708,8711.5,3795,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:52:00,8711,8714.5,8708,8710,2323,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:53:00,8708,8710,8704,8708,815,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:54:00,8708,8710,8705,8707,1265,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:55:00,8706,8707.5,8705,8706,406,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:56:00,8703.5,8704,8701,8701,1034,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:57:00,8701,8706.5,8701,8705,976,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:58:00,8704,8706,8700.5,8702.5,1985,0,1,16669,01-01-0001 00:00:00
11-06-2025,09:59:00,8704.5,8704.5,8693,8694.5,1077,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:00:00,8694.5,8698,8694.5,8695,323,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:01:00,8700,8713,8697.5,8713,1826,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:02:00,8711.5,8724,8710,8724,2651,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:03:00,8721.5,8740,8721.5,8737.5,10444,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:04:00,8735,8745,8735,8738,6752,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:05:00,8741.5,8745,8738,8739,5458,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:06:00,8739.5,8744,8735,8741.5,3570,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:07:00,8741.5,8753,8740,8753,8966,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:08:00,8750,8755,8740.5,8741,6641,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:09:00,8741,8745,8740,8744,1561,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:10:00,8745,8749,8740,8743,2245,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:11:00,8742,8742,8736.5,8738,1654,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:12:00,8740,8741,8735,8735,1813,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:13:00,8735,8744,8735,8742.5,1646,0,1,16669,01-01-0001 00:00:00
11-06-2025,10:14:00,8743,8747,8742.5,8743,1657,0,1,16669,01-01-0001 00:00:00
