date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
19-02-2025,09:15:00,8440.05,8469.9,8426.1,8450.15,1953,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:16:00,8450.1,8453.25,8416.35,8423,929,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:17:00,8423,8438.95,8420.2,8433.4,985,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:18:00,8433.4,8454.8,8433.25,8446.95,397,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:19:00,8454.8,8454.8,8439,8453.9,795,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:20:00,8449.2,8455.3,8446.6,8451.3,392,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:21:00,8454.1,8468.9,8450.2,8468.5,398,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:22:00,8468.5,8470,8460.7,8460.85,309,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:23:00,8461.3,8466.95,8443.45,8443.45,2481,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:24:00,8436.4,8446.3,8432.6,8440,408,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:25:00,8436.8,8440.8,8433,8440.1,530,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:26:00,8433.55,8438.2,8430.05,8433.65,484,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:27:00,8430.7,8439.9,8430.15,8439.65,206,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:28:00,8430.15,8430.75,8420,8424,471,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:29:00,8424,8424,8406.9,8411.35,2436,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:30:00,8411.35,8412.15,8406,8412.15,317,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:31:00,8408,8414.4,8405.35,8409.5,371,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:32:00,8408.8,8418.4,8405.05,8418.4,422,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:33:00,8415.2,8427.45,8413.85,8427,995,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:34:00,8427.45,8440,8427.45,8435.7,729,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:35:00,8435.7,8447.45,8435.4,8445,1509,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:36:00,8445,8457.15,8444.65,8456.9,546,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:37:00,8454,8464,8454,8460.3,570,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:38:00,8461.1,8465,8455.15,8462.85,402,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:39:00,8464.4,8476.9,8455,8464.3,7514,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:40:00,8458.05,8458.05,8443,8450.8,4706,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:41:00,8450.8,8460.15,8448.8,8460.15,453,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:42:00,8460.15,8466,8445.35,8445.35,927,0,1,16669,01-01-0001 00:00:00
19-02-2025,09:43:00,8449.45,8449.5,8437.5,8448.5,398,0,1,16669,01-01-0001 00:00:00
