date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
10-01-2025,09:15:00,8832.45,8845,8755.85,8809.9,4612,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:16:00,8809.4,8830,8800.65,8824.8,1558,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:17:00,8824.8,8824.8,8805.75,8822.95,1510,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:18:00,8822.95,8834.95,8815,8826.65,999,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:19:00,8822,8838.2,8820.55,8833.05,1512,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:20:00,8832.55,8855,8827.5,8827.5,1684,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:21:00,8833.7,8842.45,8830.25,8830.4,1146,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:22:00,8830.75,8835.1,8827.45,8835.05,1228,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:23:00,8830,8848.65,8821.6,8844,1304,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:24:00,8842.95,8848.1,8838.9,8842,935,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:25:00,8842,8842,8818.55,8823.65,841,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:26:00,8819.35,8829.6,8816.6,8822.65,596,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:27:00,8822.65,8823,8804,8813.55,1464,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:28:00,8813.55,8824,8809.25,8819.9,1116,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:29:00,8819.9,8824.55,8817.6,8822.6,620,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:30:00,8818.15,8832,8818.15,8830,925,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:31:00,8832,8845,8827.5,8827.65,1379,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:32:00,8829.05,8829.05,8820,8820.6,584,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:33:00,8820.6,8820.6,8802.05,8805,769,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:34:00,8802,8807.8,8802,8802,697,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:35:00,8805.15,8805.6,8793.35,8793.35,962,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:36:00,8786,8790.05,8780.05,8782.95,1143,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:37:00,8785.45,8786.1,8769.15,8773.5,1058,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:38:00,8773.55,8777.8,8768.15,8770.35,746,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:39:00,8773.7,8773.7,8761,8764.8,585,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:40:00,8764.8,8775.6,8760.3,8774,386,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:41:00,8776.3,8776.3,8766.5,8770.4,574,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:42:00,8768,8777.4,8762.7,8777.4,1023,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:43:00,8772.45,8785.15,8772.4,8783.55,1565,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:44:00,8783.55,8788,8777,8780.6,1547,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:45:00,8784.75,8787.25,8766,8766,576,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:46:00,8766,8777.2,8765.3,8766.5,1113,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:47:00,8766.5,8771.35,8761,8761,631,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:48:00,8761,8762.85,8745.05,8748.3,909,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:49:00,8746,8755,8736.75,8745,1079,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:50:00,8744.95,8746.8,8731.15,8735.3,981,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:51:00,8735.3,8744.35,8730,8732.95,609,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:52:00,8732.55,8733.1,8721.6,8721.6,740,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:53:00,8721.6,8727.25,8716.7,8716.7,447,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:54:00,8715.6,8733.15,8715,8715,2930,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:55:00,8713,8714.55,8700,8703.05,2198,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:56:00,8705.9,8708.95,8680,8685.75,1344,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:57:00,8685.75,8688.7,8670.05,8670.65,1133,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:58:00,8673.95,8673.95,8652.55,8655,1719,0,1,16669,01-01-0001 00:00:00
10-01-2025,09:59:00,8655,8664.95,8642.1,8664.95,1721,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:00:00,8664.95,8668.4,8657.25,8666.35,674,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:01:00,8666.35,8684.45,8662.25,8671.65,2651,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:02:00,8671.65,8685,8662.25,8685,1398,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:03:00,8685,8685.15,8670.95,8680.35,1157,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:04:00,8680.15,8681.45,8669.5,8674.75,1721,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:05:00,8669.8,8685.1,8669.8,8680.2,645,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:06:00,8680.8,8697.7,8680.8,8693.15,981,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:07:00,8697.8,8709.5,8693.35,8694.2,4137,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:08:00,8694.2,8709.95,8690.05,8701.5,360,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:09:00,8701.35,8710,8700,8709.7,808,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:10:00,8710,8712,8700,8700,1393,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:11:00,8702.7,8709.85,8700.3,8709.85,224,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:12:00,8706.4,8715,8702,8702,294,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:13:00,8702,8709.5,8700.2,8709.5,1319,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:14:00,8709.5,8737,8706.7,8735,1435,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:15:00,8734,8734,8718.6,8718.6,422,0,1,16669,01-01-0001 00:00:00
10-01-2025,10:16:00,8718.6,8721.3,8702,8704.45,409,0,1,16669,01-01-0001 00:00:00
