date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
22-04-2025,09:15:00,8186,8186.5,8110.5,8143,10384,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:16:00,8137.5,8137.5,8090.5,8108,6698,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:17:00,8108,8115,8090,8096,4243,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:18:00,8098.5,8105.5,8091,8095.5,2439,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:19:00,8095.5,8100,8095,8097.5,1379,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:20:00,8097,8098,8080,8083.5,7970,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:21:00,8090,8112,8075,8109,3542,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:22:00,8108.5,8127.5,8105,8123.5,3567,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:23:00,8123,8137,8123,8132.5,4352,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:24:00,8130.5,8132,8116,8125,3274,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:25:00,8125,8127,8110,8110,1327,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:26:00,8105,8110,8098.5,8098.5,3278,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:27:00,8098,8104,8090,8096,2214,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:28:00,8103,8104,8093,8103.5,1455,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:29:00,8109,8109,8094,8104.5,1451,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:30:00,8104.5,8109,8100,8108.5,907,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:31:00,8105,8105,8096.5,8098.5,1391,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:32:00,8101,8114.5,8100,8114.5,1592,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:33:00,8117.5,8125,8110.5,8119.5,2124,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:34:00,8119.5,8126,8088,8090,4150,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:35:00,8097,8097,8083.5,8094,2402,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:36:00,8093,8095,8087.5,8095,1224,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:37:00,8095,8105,8092.5,8105,1447,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:38:00,8105,8110,8104,8109,1072,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:39:00,8109,8110.5,8107,8110.5,614,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:40:00,8108,8110.5,8099.5,8102.5,2248,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:41:00,8107,8119,8107,8118.5,1614,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:42:00,8118.5,8123,8115,8116.5,2263,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:43:00,8116.5,8123,8110,8120,1825,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:44:00,8117,8120,8117,8117.5,563,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:45:00,8117.5,8117.5,8115,8116,761,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:46:00,8110,8119,8110,8119,884,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:47:00,8119,8119,8114.5,8119,873,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:48:00,8115.5,8119,8113,8115.5,1064,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:49:00,8118,8118,8114.5,8116,644,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:50:00,8115,8118,8115,8118,903,0,1,16669,01-01-0001 00:00:00
22-04-2025,09:51:00,8116,8118,8105,8111,1435,0,1,16669,01-01-0001 00:00:00
