date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
25-03-2025,09:15:00,8160,8167.95,8101.95,8126.8,4920,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:16:00,8135.35,8135.35,8115,8122,2743,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:17:00,8115,8120.85,8095.7,8109.8,6081,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:18:00,8110.3,8119.95,8084.5,8098.7,3194,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:19:00,8093.55,8103.95,8090,8095,1427,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:20:00,8095,8097,8080,8080,3516,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:21:00,8079.3,8088.95,8079.3,8080.05,770,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:22:00,8080.05,8080.05,8061.6,8067.1,1125,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:23:00,8068.5,8072.05,8062.45,8067.9,775,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:24:00,8067.9,8070,8058.6,8060.95,1730,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:25:00,8060.95,8067.8,8050,8050,1426,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:26:00,8050,8054.9,8045,8050,1112,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:27:00,8050,8050.5,8037.85,8043.35,2618,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:28:00,8046.05,8057.4,8041.05,8050.25,1464,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:29:00,8050.25,8056.45,8031,8039.05,7613,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:30:00,8034.2,8057,8034.2,8042.6,2906,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:31:00,8046.75,8056.8,8042.7,8052.35,1034,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:32:00,8052.35,8058,8046.1,8053.2,733,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:33:00,8053.2,8060,8042,8043.25,1705,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:34:00,8043.25,8050.9,8042,8050.4,287,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:35:00,8050.4,8050.4,8031.05,8033,1462,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:36:00,8038.85,8040.55,8033.45,8036.75,407,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:37:00,8036.75,8059.9,8036.25,8059.9,1042,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:38:00,8054.95,8062,8050.05,8060,1866,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:39:00,8059,8064,8056.25,8062.15,1528,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:40:00,8062.15,8068.45,8058.9,8066.6,2226,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:41:00,8066.6,8070,8060,8066.4,7419,0,1,16669,01-01-0001 00:00:00
25-03-2025,09:42:00,8063.9,8070,8060.9,8067.05,3013,0,1,16669,01-01-0001 00:00:00
