date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
21-02-2025,09:15:00,8550,8605,8550,8581.5,6865,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:16:00,8585.6,8595.4,8570.5,8572.1,1848,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:17:00,8572.1,8575.3,8560.05,8575.2,933,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:18:00,8575.2,8580.1,8569.1,8570,942,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:19:00,8569.35,8579.55,8569.35,8575.05,559,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:20:00,8575.05,8602.25,8572.05,8602.25,1788,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:21:00,8602.25,8604.8,8592.75,8600.95,2024,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:22:00,8600.95,8600.95,8588.55,8595.15,1183,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:23:00,8595.15,8603,8595.15,8603,1176,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:24:00,8605.8,8607.05,8580.35,8580.35,1773,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:25:00,8580.35,8585.85,8570.8,8570.8,1063,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:26:00,8570.8,8575,8562.4,8575,1180,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:27:00,8566,8574.7,8566,8570.85,502,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:28:00,8570.85,8570.85,8565.05,8569.25,583,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:29:00,8570.95,8575,8566.45,8574.95,508,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:30:00,8573.55,8584.85,8573.55,8584.85,1345,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:31:00,8584.95,8604.75,8584.95,8597.55,1043,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:32:00,8597.55,8603.5,8597.55,8598.9,545,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:33:00,8598.9,8608.15,8598.25,8603.75,667,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:34:00,8605.65,8608.75,8600.85,8603.65,770,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:35:00,8601.85,8601.85,8590.7,8593.2,638,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:36:00,8596.4,8605,8595.1,8604.95,263,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:37:00,8605,8605,8595.05,8601.75,198,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:38:00,8601.75,8601.75,8595.7,8601.65,72,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:39:00,8602,8602,8594.75,8597.1,214,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:40:00,8597.05,8605.55,8596,8602.9,359,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:41:00,8598.2,8608.8,8598.2,8606.05,296,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:42:00,8606.05,8614,8601,8603,220,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:43:00,8603,8603,8590.15,8592.25,259,0,1,16669,01-01-0001 00:00:00
21-02-2025,09:44:00,8592.25,8592.25,8585.55,8590.5,119,0,1,16669,01-01-0001 00:00:00
