date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-03-2025,09:15:00,7934.95,7998.3,7921.95,7938.4,7497,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:16:00,7938.4,7962.4,7929.1,7945,2695,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:17:00,7945,7970.4,7930,7970.4,3357,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:18:00,7970.4,7983.9,7956.5,7978.35,2056,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:19:00,7976.7,7989.65,7946.05,7957.55,3376,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:20:00,7957.55,7964.45,7950,7950.45,1508,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:21:00,7950.45,7950.45,7922.9,7922.9,1550,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:22:00,7922.7,7933.7,7916.5,7926.15,646,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:23:00,7926.15,7930.45,7910.45,7910.45,1090,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:24:00,7915.7,7916,7890.75,7892.5,1821,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:25:00,7892.5,7902.45,7886,7888.8,3063,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:26:00,7888.8,7896.25,7878,7880.05,606,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:27:00,7880.05,7885,7860,7873.05,1672,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:28:00,7876.7,7902.55,7872.45,7891.25,1828,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:29:00,7891.25,7891.25,7870.9,7877.75,1184,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:30:00,7876.45,7880.55,7871.65,7875.85,1228,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:31:00,7875.85,7887.55,7875.85,7880,1597,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:32:00,7880,7886.95,7877.75,7881.7,890,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:33:00,7881.7,7887.35,7876.15,7876.15,703,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:34:00,7876.15,7886.3,7876,7882,1369,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:35:00,7882,7894.45,7876.05,7890.85,854,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:36:00,7890.5,7890.5,7864.65,7878.9,1184,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:37:00,7878.9,7885,7871.5,7881.65,694,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:38:00,7881.65,7884.1,7874.6,7883,556,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:39:00,7883,7883,7873.2,7878.95,565,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:40:00,7878.95,7878.95,7871,7873.6,768,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:41:00,7873.6,7873.95,7866.25,7873.6,767,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:42:00,7873.6,7877.95,7867,7871,538,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:43:00,7871,7873.25,7870,7872.1,490,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:44:00,7872.1,7872.2,7867,7869.15,451,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:45:00,7869,7869,7850,7850.4,1600,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:46:00,7850.05,7872.55,7850.05,7870.7,2335,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:47:00,7866.05,7868,7850.05,7853.95,776,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:48:00,7853.95,7857.55,7850.05,7855.95,747,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:49:00,7855.95,7858,7850.05,7858,1429,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:50:00,7858,7858,7840,7844.5,989,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:51:00,7844.5,7859.3,7844.5,7859.3,1222,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:52:00,7854.85,7861.25,7851.3,7852.6,669,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:53:00,7850,7852.65,7840,7841.25,745,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:54:00,7841.25,7843.6,7833.4,7835.1,777,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:55:00,7835.1,7843.35,7833.9,7842.65,861,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:56:00,7842.65,7854,7841.9,7844.1,1689,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:57:00,7844.1,7847.45,7835.95,7839.05,2108,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:58:00,7839.05,7841,7821.15,7826.95,1603,0,1,16669,01-01-0001 00:00:00
03-03-2025,09:59:00,7826.95,7830.95,7810,7810,2251,0,1,16669,01-01-0001 00:00:00
03-03-2025,10:00:00,7810,7822,7808.05,7815.5,8806,0,1,16669,01-01-0001 00:00:00
03-03-2025,10:01:00,7815.5,7823.65,7810.4,7820.5,711,0,1,16669,01-01-0001 00:00:00
03-03-2025,10:02:00,7820.5,7821,7815.3,7815.3,415,0,1,16669,01-01-0001 00:00:00
03-03-2025,10:03:00,7814.4,7818.65,7810.35,7814.9,437,0,1,16669,01-01-0001 00:00:00
03-03-2025,10:04:00,7815,7819.35,7811.5,7818,982,0,1,16669,01-01-0001 00:00:00
03-03-2025,10:05:00,7818,7822.35,7811.1,7813.7,2108,0,1,16669,01-01-0001 00:00:00
03-03-2025,10:06:00,7813.6,7813.7,7805.2,7805.2,1070,0,1,16669,01-01-0001 00:00:00
03-03-2025,10:07:00,7808.05,7815.15,7803.75,7814.25,1198,0,1,16669,01-01-0001 00:00:00
